,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603712.XSHG,73.8483,6.8293,9.4662,127.811,1.9645895713347894,0.05625013333749705,7.953536840634767,0.5535918298673548,53.43,7.16,79.42,145.32,7.92,13.33,-0.13,58.867104395264846,11.469228898078347,50.0,0.4352684399036768,-0.14334398240183224,1.157224844611018,0.8000000000000007,4.070051643284735,68.2305,143.7464
603766.XSHG,11.1296,1.6016,0.9147,101.2404,1.667831856371236,0.048769414376526043,3.6579848667940467,0.7856941750068763,19.56,7.5,90.31,82.91,12.71,4.94,3.27,62.25176573711221,4.526470256236614,45.0,0.2082783807081965,0.16648769261206925,0.08358137619225448,0.1899999999999995,1.0964247754529564,101.5044,102.4717
603806.XSHG,23.1785,3.1353,3.6204,158.72,1.1620298232389912,0.002709039729245546,2.136199935051218,0.17653537267419045,19.44,28.78,32.05,262.38,17.99,79.21,87.07,64.43871268202938,7.150690940995845,70.0,0.4953202639227854,0.4374081741213991,0.11582417960277258,0.6799999999999997,0.5951530807500958,174.1303,174.1303
603816.XSHG,23.2313,5.419,2.7955,15.3121,1.98918378616397,0.4041595777390258,1.191076010602374,0.592982881662013,35.28,13.3,80.72,122.21,34.95,84.84,29.87,58.756885214265054,4.068303430909658,45.0,0.8762221088729056,0.7830915468843616,0.18626112397708816,1.009999999999998,2.742783389450056,47.5348,229.5202
603866.XSHG,38.5019,7.2302,5.1189,29.3509,1.1666835769199424,0.0003151829653536986,0.40275276448166897,0.2684350657240136,39.4,14.72,93.4,97.03,19.15,14.71,14.32,57.05261567795618,1.6633875871937036,60.0,0.4713172888783408,0.4280114110964394,0.08661175556380274,0.4800000000000004,0.18744332017355606,247.4081,247.4081
603868.XSHG,21.5522,7.7612,4.6024,-46.1079,1.36121083119393,0.01825431676183433,2.651245697397274,0.3588590671182087,40.06,22.14,94.78,16.77,6.66,-0.1,0.6,60.50484278957171,4.72868435117722,65.0,1.4506200924454618,1.098608555406067,0.7040230740787896,0.7100000000000009,2.7012201834862384,18.469,184.5202
603877.XSHG,15.9037,2.7693,1.1805,-24.4331,1.8466665430026712,0.15548718279413068,7.287488694926007,0.5104802085360767,51.73,4.76,50.29,-31.22,14.51,29.14,12.42,60.526985211444554,7.821917352069541,55.00000000000001,0.287462516318886,-0.074504479818043,0.7239339922738579,0.41999999999999993,0.8333275559307846,37.9535,91.0077
603883.XSHG,38.9235,5.5822,1.8182,-218.3963,2.4063705830116895,0.29648505055320623,4.193439079030323,0.8544768506261664,35.01,5.07,92.44,171.78,29.39,24.41,32.47,63.14317334185654,12.714005051922525,45.0,1.6909001968609232,0.5109778006003569,2.3598447925211326,0.9600000000000009,0.8124756554307117,153.5784,163.9005
603885.XSHG,15.9289,2.4976,1.7446,40.0266,2.0270081409680545,0.274208599385986,2.381075779162569,1.0678642183903864,25.14,19.91,78.34,173.97,9.47,31.61,31.59,58.7726222897224,4.6175760693229995,65.0,0.43725834618952497,0.22815800662401797,0.418200679131014,0.23000000000000043,0.3719578670694632,241.5186,241.5186
603888.XSHG,36.5501,3.7876,6.7084,175.393,1.3409212278630247,0.19544276314735526,0.44813301123640326,0.13910050462931584,38.54,17.06,60.54,63.24,10.31,-4.25,-2.24,62.80933453393528,17.572117572117545,70.0,2.9830432686404826,1.7270109117114418,2.5120647138580816,2.150000000000002,17.80001845073026,35.7352,105.1034
603899.XSHG,36.7134,8.7336,3.5302,109.9321,1.5264909253098224,0.021051637042556266,2.671752821870653,0.47830668156158435,25.22,10.94,92.61,118.6,36.86,34.03,26.03,53.931982868031405,-0.05632072090522972,50.0,0.522133152580583,0.6188250183889294,-0.19338373161669287,0.5600000000000023,0.3924317391304348,281.98,281.98
