,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600366.XSHG,27.4578,1.1104,2.38,-40.3538,1.2363215692380265,0.006415505332866766,4.462977448252103,0.35475837538060556,19.25,2.13,-227.48,2835.2,-0.17,-91.95,-92.2,43.38931433849574,-5.849358974358971,45.0,-0.033581595877576476,0.008952888001631128,-0.08506896775841521,0.25,0.8398469077551094,49.06,49.06
600373.XSHG,11.2819,1.369,1.3205,15.4027,1.8012817277433475,0.07956113953999408,1.6898964563090852,0.596085762794526,35.02,12.18,101.77,-0.77,-0.6,22.93,19.13,50.28358163457275,-1.2004149582571682,60.0,0.1262896168538301,0.18340769850600042,-0.11423616330434061,0.27999999999999936,0.4770617647165013,175.6874,175.6874
600376.XSHG,5.9032,0.8663,0.4453,-39.1501,5.493983682480049,1.7309660368951034,5.177852226313134,0.5526538102640624,49.91,11.9,83.31,1243.83,-21.92,-54.22,-45.57,53.45561281737966,-0.05169739789764111,55.00000000000001,0.014851019970532064,0.04630720350897729,-0.06291236707689045,0.09999999999999964,0.2656240286981232,185.335,187.7923
600380.XSHG,16.3549,1.5823,1.0929,-15.8013,1.4902974315048123,0.11477994125517067,0.7091131241549661,0.40801219495404883,63.1,15.62,83.33,175.27,4.49,-91.13,-88.07,36.78894665218721,-5.251324875541993,50.0,-0.23426190250123824,-0.2320058448206717,-0.004512115361133107,0.17999999999999972,0.5016205011577031,122.4348,122.4837
600388.XSHG,15.1058,2.4411,1.345,129.3413,3.668543549999135,0.20389908668364004,9.51957079119016,0.8231709427805033,25.47,11.64,91.47,25.5,19.92,17.01,13.72,62.38974352950094,3.8987653055996865,55.00000000000001,0.3372100409323817,0.2681744835513424,0.13807111476207867,0.17999999999999972,0.6398418221785698,118.3438,118.3438
600392.XSHG,53.1996,2.7821,2.2441,-133.3683,1.611536126986243,0.08039099643353285,5.434036417699498,0.4406297407383697,14.89,7.11,100.15,72.65,13.13,-44.92,-45.09,36.99277791812425,-6.530380465644512,25.0,-0.2188826831878199,-0.13378628436722267,-0.17019279764119444,0.3600000000000012,0.9981554474388648,116.8132,146.9075
600393.XSHG,8.686,0.8484,1.7141,73.0248,2.9536154214554253,0.3059753346488072,19.24637759817997,0.5982468100766586,34.94,7.57,103.91,730.09,-45.61,-83.22,-83.7,38.53185145433746,-7.877169559412553,45.0,-0.060171642483282106,-0.02640273419405476,-0.0675378165784547,0.1200000000000001,1.8094413620537926,20.4559,52.5003
600409.XSHG,5.8917,1.0538,0.5735,19.2,2.1857733603281484,0.3747830017168626,4.033261517133127,1.1915923174899519,27.95,7.81,102.37,59.04,0.73,-31.31,-27.16,37.59624940914853,-3.4079451502319107,40.0,-0.06544570914065684,-0.0667017584451219,0.002512098608930119,0.1200000000000001,0.675884182987647,114.4975,116.0164
600410.XSHG,66.7173,1.2236,1.1467,-8.0875,2.067679919590622,0.09378547455724373,8.18729044349412,0.8340642941298968,14.49,2.2,-197.62,-220.47,9.38,7.5,-16.17,33.85023545096761,-13.50059737156513,45.0,-0.16047928241938791,-0.04311360755647092,-0.23473134972583398,0.6100000000000003,2.4424575761017344,59.9914,60.1866
600416.XSHG,-12.7585,0.8319,0.6622,-14.1422,3.414624230808703,0.22437151008168804,9.985914160271296,0.8981126270730895,12.58,-13.54,104.95,-85.82,-10.39,-966.32,-807.01,41.66355661461582,-7.713738464217316,35.0,-0.1400907431158407,-0.04305152237467984,-0.1940784414823217,0.28000000000000025,1.2020228970084066,46.7164,50.1292
600418.XSHG,31.4121,0.599,0.1639,-2.269,3.179546208830583,0.40858707824717677,3.295326577225849,1.0474868954977705,7.78,-1.69,336.69,277.75,23.39,0.54,-14.88,32.11292673537244,-10.862354892205639,40.0,-0.14045432794720636,-0.051758666655640675,-0.17739132258313137,0.2999999999999998,0.9494526464280796,81.9804,81.9804
600426.XSHG,6.9008,1.7331,1.4313,11.4006,1.6180127582628192,0.27250493263490494,1.6105365259228832,0.9021291692905463,32.53,22.19,100.05,120.22,52.97,183.35,182.66,47.16235202938081,0.7580174927113852,65.0,-0.05318049483602394,-0.13721436177244825,0.16806773387284862,0.22000000000000064,0.8797585396268522,199.5892,200.7298
600428.XSHG,83.4776,0.7308,0.9237,-11.9043,2.21743269441408,0.8353518028800678,10.012197128112211,1.2310311360184272,13.77,3.31,42.79,109.83,27.62,-56.38,-21.77,40.35617178929339,-4.60276469694668,50.0,-0.03503662348767733,-0.002317754586537542,-0.06543773780227959,0.06999999999999984,0.3678776816438213,55.1086,69.9808
600435.XSHG,234.0135,5.3115,6.7009,308.2962,1.6068401758468718,0.014620335189017519,5.178235488705129,0.553687039409676,38.16,-1.58,117.24,34.21,-34.15,-221.62,-180.53,42.70124962552743,-6.251987534185581,35.0,-0.058928539301959404,0.05530701022285262,-0.22847109904962404,0.2599999999999998,0.61221221765638,110.6565,110.6565
600458.XSHG,53.6217,1.0642,0.4733,-47.5488,2.779607487160681,0.5127794060776285,7.562100650992674,0.732945301641534,17.04,0.18,-100.85,887.15,-0.69,-94.94,-72.6,40.02799044580236,-5.235828645607931,40.0,-0.054952960565737285,0.015724393588505074,-0.14135470830848473,0.23000000000000043,0.34002245685289023,54.9917,54.9917
600460.XSHG,69.62,3.7932,4.4031,23.7013,1.903821810613544,0.3060175542307993,2.238005619414058,0.6661544180126443,27.07,3.8,81.6,1313.71,8.01,24.48,62.51,58.78055386200566,6.832705226937559,45.0,0.42837451044623087,0.17555641603020558,0.5056361888320506,0.47000000000000064,3.7990536776727923,129.3693,129.3693
600466.XSHG,8.1274,1.5369,0.5927,3.8646,5.413616059600863,1.5341489249210767,4.501237958997684,0.5937688756809856,30.78,10.6,101.69,-387.38,40.9,240.5,185.42,56.162800026085655,3.038309114927358,45.0,0.06384472134252572,0.025829909362228457,0.07602962396059454,0.1899999999999995,0.4771786689016439,165.618,165.618
600478.XSHG,61.8375,2.9201,3.5971,15.4564,1.8368583348894505,0.39296263753839167,1.4120500905382942,0.6912551455333328,33.18,14.89,89.64,24.13,53.51,3046.82,1653.06,46.47844093272813,-5.746082216670454,45.0,0.08532681358832939,0.13875458577792715,-0.10685554437919553,0.22999999999999954,0.8230153518163477,60.992,60.992
600499.XSHG,15.8396,1.0882,0.9888,20.9516,2.2303224894473326,0.28180210348144913,4.996982945452515,0.7642605136764342,21.28,3.88,39.8,-355.65,0.71,-58.36,-59.29,33.322754425262836,-8.008109477952363,40.0,-0.14312206043348974,-0.09819953107771712,-0.08984505871154524,0.2100000000000004,1.173304825483219,55.3294,61.8265
600500.XSHG,17.645,1.2401,0.2362,3.6621,2.6249033446904932,0.3706688820371788,3.4126291133505253,0.7296371538354149,11.79,2.77,75.13,80.19,-1.17,34.29,27.56,44.10403659758788,-1.6938584640964383,50.0,-0.0176981878313045,-0.014857013215542308,-0.005682349231524386,0.1299999999999999,0.3010367189456237,141.2283,141.2283
600503.XSHG,31.9525,1.2964,3.8399,9.9725,1.86344209780117,0.2567411103872784,3.1849196056933398,0.6237973911258036,32.5,36.62,94.06,-896.38,-87.22,-74.13,-54.45,34.263671608767424,-8.25688073394495,40.0,-0.08465428537437569,-0.05393514036408486,-0.06143829002058167,0.17999999999999972,1.308057467749284,47.588,47.588
600507.XSHG,4.7458,2.9578,0.9477,8.8785,2.0443235712862773,0.01220476691244997,1.6718205608373602,0.8114882881008916,36.0,22.19,99.67,147.54,17.86,19.35,19.93,51.35024375282647,-0.6804102772418013,50.0,0.07986373542476954,0.08177776785458826,-0.0038280648596374367,0.16000000000000014,1.0858899159322526,143.8811,157.3111
600511.XSHG,13.8373,1.9795,0.4575,22.7909,2.0632729281429487,0.023472209140705275,2.370435091515298,0.5593638470290817,8.06,3.5,96.9,105.62,5.73,4.39,7.98,45.62548249386624,1.2546559498137455,45.0,-0.18598723686620744,-0.4764880466911857,0.5810016196499566,0.5299999999999976,0.4851157541904126,63.1361,173.8256
600525.XSHG,3.158,0.6629,0.7504,8.4169,2.435611121873657,0.4148787515474088,5.254908204239098,0.9074466635142057,39.41,5.92,33.11,-181.74,-16.1,-77.98,-71.26,34.50553763712673,-6.095007164113312,45.0,-0.35630782265021477,-0.38519423912231926,0.057772832944208985,0.34000000000000075,4.962615110323374,55.626000000000005,56.4312
600528.XSHG,15.7194,1.56,1.4623,-9.686,2.3412079189562336,0.050809811237220205,4.3972729272325335,0.7142928587246684,22.95,9.63,100.27,65.0,0.16,54.13,43.13,47.90745987577542,-3.3381712626995705,50.0,0.05469284446026634,0.16737163743467612,-0.22535758594881955,0.28000000000000114,0.35939610781265086,197.558,238.8168
600536.XSHG,241.7199,5.5148,2.2521,-76.5049,2.1734360601644016,0.186130471096814,2.094519052243574,0.5986309299603787,35.04,-3.2,116.64,-216.96,-0.8,64.89,69.26,37.38006429988693,-6.139977560258442,40.0,-0.434339959467291,-0.40912999323122906,-0.05041993247212384,0.6300000000000008,2.4766851542015145,101.7316,101.7316
600545.XSHG,18.5525,4.9344,1.4709999999999999,-8.9448,3.9033440929724863,1.0385624844052346,44.19980229407053,0.7240605250924502,27.73,8.35,99.87,55.96,2.36,-35.06,-12.91,31.917912284202043,-1.960784313725495,15.0,-0.04411737307087904,-0.034754730042106885,-0.01872528605754431,0.11000000000000032,0.24840726967769958,48.9269,137.2279
600557.XSHG,17.7333,1.8382,1.9137,93.9764,1.3781877557428812,0.02454151785387206,4.785135899429355,0.5149550872435332,76.04,12.93,96.69,127.18,21.6,7.01,9.24,59.33276566353647,6.9096579280771815,75.0,0.31060783373866485,0.1316440474450789,0.3579275725871719,0.6600000000000001,0.769940101789341,67.2151,69.2272
600563.XSHG,22.4063,4.3475,5.8539,-32.2428,1.1884993971531477,0.007421708300684759,3.7219918382278934,0.20599318193106575,42.6,24.93,106.2,102.62,-0.6,2.21,2.74,60.885194640617094,2.6234279956711504,60.0,1.1993742464439734,1.1781106316709102,0.04252722954612631,1.6799999999999997,0.7749826666666667,101.25,101.25
600565.XSHG,12.3004,0.8553,0.8402,35.3978,6.052596075725381,0.8555935522093645,6.857390832047879,0.7644774952925897,40.28,8.47,100.92,169.99,-49.8,-50.02,-58.0,46.83745859853355,-2.9204431017119927,45.0,0.04122205247622723,0.0268611603182749,0.028721784315904664,0.13999999999999968,1.4283958442400548,64.4307,65.4057
600567.XSHG,5.1681,1.2428,0.6511,-19.5031,2.7498143303370415,0.40397220892130264,20.043770600038233,1.447459253556958,20.26,10.14,74.09,203.32,21.56,4.69,0.14,53.591350142151676,0.9576367472812881,60.0,0.027204759179281002,0.020641834412635122,0.01312584953329176,0.06000000000000005,0.7444649016972701,149.9159,149.9159
600572.XSHG,17.7694,2.6098,2.2406,25.2804,1.8333490653845474,0.23081050563330707,2.1694310966578767,0.7126952194389289,75.88,12.18,107.82,23.82,25.96,-4.99,-1.19,43.84452497911962,-1.389016649802208,35.0,-0.03525244407675032,-0.05531040501484156,0.04011592187618247,0.1800000000000006,0.5213015063299694,154.3135,154.7046
600575.XSHG,23.7908,0.9412,0.7771,24.2065,1.6677091331377782,0.32794671852091895,2.78600061811297,0.9487960891480189,11.66,5.72,81.96,369.48,26.94,-1.87,0.79,37.80128672107226,-4.962546816479415,35.0,-0.04247825544221673,-0.0335331970322762,-0.01789011681988105,0.10999999999999988,0.793716845969572,66.2528,82.3887
600580.XSHG,19.500999999999998,1.4147,0.7762,-13.0925,2.9029481170031928,0.5363574883500677,6.380187864819837,0.8789222153461558,27.21,6.81,101.23,109.96,8.03,-64.77,-65.56,42.054770502300364,-4.263750198129645,45.0,-0.025426266408622666,0.022055950623046144,-0.09496443406333763,0.2999999999999998,0.41585962616640954,82.8762,83.1662
600582.XSHG,12.0406,0.8984,0.7402,-83.4894,1.8201517117570212,0.18709447526857917,3.840316499376508,0.46883902045570675,27.16,5.97,91.15,320.7,37.04,39.19,52.38,40.20815360610333,-4.118616144975288,55.00000000000001,-0.05856011106721715,-0.050670064567437605,-0.015780092999559084,0.08000000000000007,0.2970914560701431,139.8843,139.8843
600584.XSHG,72.8374,1.0661,0.5681,5.066,2.6782063856156397,0.5504585569554076,2.916572447129583,1.2282804975661121,12.24,0.16,-807.33,-119.61,3.74,-19.49,-86.15,43.96487785128284,-2.8663303210068167,45.0,0.11186178958907966,-0.06356400710539621,0.3508515933889518,0.8300000000000001,4.292740341946901,92.0928,142.4955
600594.XSHG,13.8205,0.8338,0.9619,-31.8507,1.532948469949674,0.16747993647225407,1.6268421181572401,0.6557141670362897,74.7,3.7,77.33,-3.67,10.42,-73.86,-72.65,21.757298233496584,-16.80865991781096,30.0,-0.21703780724689814,-0.10075145564329613,-0.23257270320720402,0.46999999999999975,1.4439960026638803,36.983000000000004,36.983000000000004
600597.XSHG,20.999000000000002,1.8688,0.4885,-286.3356,2.4487880468924366,0.13654236409454634,2.6028056323523074,1.192601499676621,33.65,1.36,114.57,363.57,-10.57,-64.3,-64.79,47.95311187727698,-1.6803048285339504,45.0,0.03745208432985514,0.075567668541853,-0.07623116842399572,0.1900000000000004,0.36932954179282085,101.2498,101.2651
600598.XSHG,14.5208,2.214,4.3463,-157.7587,1.3465617558074836,0.01675150019427313,6.164854884898868,0.5055664199985895,84.73,31.41,103.54,-146.67,9.15,6.21,8.35,37.66620951495646,-3.396226415094323,45.0,-0.11254407714954073,-0.09137155313521195,-0.04234504802865757,0.1899999999999995,0.7162952079017956,144.1698,144.1698
600600.XSHG,34.1347,2.7302,1.9211,23.3603,1.7818752412598966,0.16478927693877254,0.912806693366065,0.6648791734482322,39.03,10.07,87.19,139.82,1.98,12.73,10.77,60.94080871627663,5.9636093575937625,65.0,1.2292167961123894,0.9057207060964041,0.6469921800319707,1.009999999999998,0.36733855144553096,262.5682,509.7258
600611.XSHG,10.4808,1.0652,2.9610000000000003,-43.2123,1.707098579033526,0.09881043348426125,3.079613650449722,0.811083335368077,31.7,36.05,47.65,99.88,41.88,-0.66,1.14,40.83803968665015,-3.761797155390119,30.0,-0.042262052545646966,-0.00025422003209270554,-0.08401566502710853,0.04999999999999982,0.37972569958974733,61.1257,92.4372
600614.XSHG,24.3708,1.3867,3.3141,-13.56,1.6725365352685313,0.07820371865059393,89.78892232536067,0.6758047610399217,16.74,0.1,10.45,568.5,34.49,-83.1,-98.84,42.331786070721485,-26.693951796271037,35.0,0.0323926742667453,0.45308625631440563,-0.8413871640953207,0.4500000000000002,4.868165387295541,60.913000000000004,70.6368
600618.XSHG,7.1637,2.1465,1.0829,11.2106,1.4681126620486349,0.031519181815405056,1.6202407284368006,0.787093534161575,19.58,16.29,101.02,235.05,4.69,-14.79,-14.16,43.46582653131519,-3.0491294040709502,65.0,0.0022153995421057004,0.01151166864529985,-0.018592538206388298,0.20000000000000018,0.2964704565177784,49.3395,76.0911
600623.XSHG,8.8773,0.9031,0.3953,5.2108,2.0226563511621385,0.11014797843726724,2.0177891914587955,0.8875679537897182,11.66,5.37,90.1,61.46,-11.09,740.82,1134.36,39.882207409518045,-4.1056560436405345,50.0,-0.13887552981635842,-0.11512784734310783,-0.047495364946501195,0.1900000000000004,0.2848722689769776,143.9486,162.6187
600633.XSHG,19.5013,1.2416,5.5174,-12.1837,1.1289163811828913,0.07848341382859104,0.859763905973958,0.16667340949875922,63.17,22.66,66.67,93.9,80.72,-45.04,-46.19,31.60948487272285,-10.597254853468522,45.0,-0.15904467878333506,-0.010171475700330924,-0.2977464061660083,0.5999999999999996,0.5359275713976905,97.5443,98.4255
600639.XSHG,16.711,1.4756,7.0575,-48.8997,2.3259339767750684,0.5142795659290604,8.338296231532944,1.3340452136351981,61.49,43.13,99.52,59.05,15.33,-11.17,-4.2,43.149074807718755,-3.108041440552536,40.0,-0.10129910245837337,-0.055498875458974854,-0.09160045399879703,0.1999999999999993,0.191323192031149,96.0767,126.8327
600640.XSHG,38.1121,1.7417,1.7871,-9.177999999999999,1.2618557715100331,0.003153180995247691,1.6994646112456835,0.2615684418841058,19.15,5.88,80.34,-421.71,-27.05,21.76,-26.61,43.3910520303461,-7.376810185635131,45.0,-0.07878742709962872,0.13647016387003835,-0.43051518193933414,0.34999999999999964,0.4335212391437026,56.7592,76.6255
600642.XSHG,15.1272,0.8986,0.6429,-81.1274,1.6942473788064794,0.33589047028670854,1.4359625943086685,0.8766561680666778,7.05,5.07,85.43,545.81,10.01,-31.43,-25.55,52.01426729163829,-0.058927519151432003,50.0,0.018153206541517974,0.0188531677805986,-0.0013999224781612515,0.05999999999999961,0.12552319649674934,229.8779,229.8779
600643.XSHG,12.6579,1.4393,5.0496,197.4829,2.7297061339543416,0.7737888632363409,8.548410408084619,2.0896116190645566,65.51,171.78,88.82,952.36,-8.08,28.37,23.68,43.30780499967001,-2.7954682576925527,45.0,-0.11959090722501653,-0.09536982746492358,-0.04844215952018591,0.17999999999999972,0.5756750204044664,119.0269,134.6196
600645.XSHG,24.2801,2.3278,7.9388,136.2881,1.4437568708695279,0.05757991411814495,2.35842164120804,0.8793314453883883,70.3,8.08,26.6,106.53,1.6,25.43,-17.02,38.34125596148267,-8.921879916473593,50.0,-0.3414187445332253,0.04130515040256281,-0.7654477898715762,0.40000000000000036,1.0593429363297424,61.0969,70.0736
600648.XSHG,14.2534,1.422,1.6539,11.8321,2.8987408375504904,0.5889340828558768,12.326835541212827,0.9152046511836622,21.43,8.38,95.13,540.93,-25.62,41.64,79.11,35.61959228284009,-5.270017105155957,20.0,-0.21913895115157978,-0.09972458632601969,-0.23882872965112018,0.20999999999999908,0.20612080281113002,123.486,149.9796
600649.XSHG,8.3135,0.7088,1.973,-75.8967,1.7460985575822021,0.257499721264072,2.8490992577767584,0.3980677840372847,24.96,14.39,98.55,-364.93,272.77,53.37,46.27,38.957964533868896,-5.544147843942507,40.0,-0.12374591596599682,-0.0723203647368455,-0.10285110245830265,0.1900000000000004,0.33631052372077563,128.5441,134.3205
600655.XSHG,26.9907,1.0733,1.4379,5.2254,2.557579410061071,0.507129719592691,2.2799641752489666,0.6404942528549962,18.09,5.75,52.46,153.05,11.61,179.88,304.71,52.69410019489577,-0.03898635477582071,50.0,0.12431871989070142,0.1210464115707703,0.00654461663986225,0.16000000000000014,0.3744620265932676,110.0989,297.2895
600657.XSHG,7.516,0.6428,0.875,2.2239,5.195478043232622,1.2479458241978454,3.697303642696712,0.6215183440521419,28.93,14.45,19.03,1101.93,47.45,86.97,386.69,51.306446028066865,-0.8390541571319583,50.0,0.05604378293066503,0.06607559167230731,-0.020063617483284557,0.1200000000000001,0.5366414278433396,64.0189,119.7789
600664.XSHG,23.6581,1.5146,0.8373,-7.6144,1.8593179053542732,0.08454653504405941,2.221120892572099,0.6559958319092501,21.75,-4.51,117.43,-64.01,-18.86,-86.71,-65.16,40.81062890292787,-3.812940082370122,40.0,-0.06767964136321813,-0.022873927538919044,-0.08961142764859818,0.08999999999999986,0.2885515607859261,90.7518,91.3468
600673.XSHG,31.1527,3.8713,2.6755,-78.2193,2.151387411154577,0.21907869041496902,3.92244326055815,0.9716710361807661,26.84,6.31,299.11,125.49,6.95,-38.4,-35.12,64.5502966193812,3.6361332826555284,70.0,0.231959089505124,0.17163828043542437,0.12064161813939928,0.17999999999999972,0.6363443781795364,207.7793,254.6743
600687.XSHG,21.6492,0.8678,0.503,-5.169,2.0752619915258426,0.15806042925115046,97.5818161488252,0.5515869534211408,5.61,-3.03,108.27,-475.33,70.14,-156.41,-168.15,30.48218809225638,-21.70269078076755,35.0,-0.25917688185518983,-0.12290085987336481,-0.27255204396365007,0.3900000000000001,3.0000885246491698,52.8494,52.8494
600694.XSHG,7.1779,0.9252,0.2938,-163.4099,2.1607479859575993,0.15426010151902245,1.6101842975396992,0.7603872065570824,24.95,3.33,102.92,-179.68,-13.94,19.76,52.18,45.84342982183728,-1.4134865206302374,55.00000000000001,0.12290555592404573,0.030141842436062306,0.18552742697596686,0.6799999999999997,0.9436435077209754,72.8716,72.8716
600699.XSHG,35.2685,1.3938,0.4289,6.12,3.054536718767562,0.973884686550543,3.3225101422908776,0.7718863007814115,16.36,1.66,104.9,55.54,165.58,0.63,-16.97,42.076665168445366,-2.206976894699368,45.0,-0.48011490511866484,-0.4111469187753205,-0.13793597268668867,0.33000000000000007,0.4842151336421259,199.9203,199.9203
600717.XSHG,18.0937,0.7601,0.9416,-5.8239,1.6239865692521898,0.30808265789345285,1.3988594528189737,0.8491586627450267,20.86,8.81,108.19,135.49,-1.38,-8.78,-17.82,46.164096425218986,-2.4203821656050897,40.0,0.004648292088362371,0.027926413102963663,-0.04655624202920258,0.06000000000000005,0.17481436486003518,121.4208,121.4208
600718.XSHG,12.0609,1.3545,1.7082,-45.6047,1.417834439429523,0.04703158142992366,2.266970682015813,0.5588226687084701,34.36,-3.57,-174.26,387.76,-1.24,-1350.77,-476.02,32.75304584657482,-9.998168833546973,45.0,-0.39363072379571307,-0.15808614846128724,-0.47108915066885165,0.2900000000000009,0.7366665185760901,122.7462,122.7462
600729.XSHG,12.8117,2.0258,0.3255,18.8913,2.4801104323810015,0.05015616356693453,2.6217578979676888,1.0057962337156305,17.93,1.08,94.09,2793.92,3.89,125.03,87.37,46.13366572592804,-0.7550168885356521,50.0,-0.1813111720345617,-0.2161172864476965,0.0696122288262696,0.35999999999999943,0.432606178832375,111.7673,111.7953
600737.XSHG,13.7347,1.8433,0.7685,-25.3397,1.9947183065020209,0.15198604041288685,1.8732587485748393,0.6702090989938756,15.67,7.08,113.28,550.89,-29.6,41.43,75.91,39.82718119169338,-6.585220500595963,55.00000000000001,0.035502153155030136,0.09708652318007367,-0.12316874005008707,0.5500000000000007,1.0011645171635615,141.9898,141.9898
600743.XSHG,8.7626,0.7567,0.7574,-4.0466,5.370371070938106,1.1376108952864392,10.332171944916386,0.6480963577951501,34.98,15.79,99.88,-75.02,-2.47,25.98,22.52,40.95897414869508,-5.064728594140376,35.0,-0.03081338038445791,-0.004258813063176365,-0.05310913464256309,0.06000000000000005,0.31393577665919237,55.8372,55.8372
600748.XSHG,12.7191,1.0149,1.262,-51.3568,3.269848298186639,0.7913925268652866,2.592173660155896,0.5214057937514189,20.74,1.14,21.27,18016.44,-32.94,-91.36,-91.18,54.954300509040344,3.66289154167942,45.0,0.1621616324759998,0.08036376417020132,0.16359573661159696,0.2400000000000002,0.6194593336750266,102.5577,102.5577
600750.XSHG,15.2577,2.1749,4.0176,41.878,1.1373525414227597,0.041369538371075334,0.33424756288956187,0.14143894241073507,68.14,31.61,98.28,109.12,-7.83,7.01,13.4,54.074761522718454,0.033270489076190686,45.0,0.04185837036290252,0.05368147829900014,-0.023646215872195245,0.05000000000000071,0.4752490476190476,70.518,70.518
600751.XSHG,9.4044,0.5205,0.0216,-2.2683,6.754069546163303,0.764212292308378,25.96680952502595,1.0087680322180874,6.81,0.08,-888.53,-415.23,5.86,-10.64,-43.86,30.99764509317657,-15.748994930956108,45.0,-0.1118138890450826,-0.06567930814278622,-0.09226916180459277,0.26000000000000023,1.3400198859543415,62.0139,69.874
600754.XSHG,19.6561,1.6183,1.4116,23.3014,2.9030463556237125,1.419756490982603,0.9795896125326081,0.7218972436182346,89.37,10.34,98.13,182.27,7.37,12.49,19.29,47.17612841269317,0.6031243820446899,45.0,-0.12194862244524529,-0.29378241141104533,0.3436675779316001,0.38000000000000256,0.31200950647857373,138.6531,204.8068
600755.XSHG,6.0421,1.0171,0.0625,26.0912,3.2760354570221577,0.17320497910780486,12.864632229538225,0.7527178256376374,2.45,1.12,59.2,1375.7,41.74,-26.8,-22.18,47.5975100848978,-1.7308766052484639,35.0,-0.019253916517068426,0.008834931983646311,-0.05617769700142947,0.09999999999999964,0.625222311077464,125.3228,125.3228
600757.XSHG,10.7938,1.1884,0.6408,-36.8495,1.6365727492597653,0.02271828802354332,6.813925736934683,0.46803637086635563,17.05,6.29,102.0,-173.59,13.37,-10.27,7.05,45.21658028120508,-3.792266019054725,45.0,-0.006324787986536684,0.03950040660890452,-0.0916503891908824,0.1200000000000001,0.5199874795251159,78.2706,78.2804
600759.XSHG,-82.9807,1.0643,1.6251,54.566,2.8264414274456016,0.9471097783628057,25.84697095743438,1.4725101933950098,68.59,8.89,99.36,259.09,16.17,226.25,66.44,43.11890477267735,-3.913211933359179,55.00000000000001,-0.03125521810498855,-0.026595509201771495,-0.009319417806434104,0.11999999999999966,1.4904051543951722,56.003,56.135
600765.XSHG,30.3494,1.5774,1.1876,6.2362,3.0237790379731297,0.4550055334891537,4.075886330080228,0.742084300299532,25.77,10.72,95.64,-25.18,-11.22,129.5,154.35,48.17079336379238,-4.110731259901613,45.0,0.06510319273236131,0.1285362559705383,-0.12686612647635398,0.34999999999999964,1.2742103117313655,63.9519,63.9519
600770.XSHG,65.1719,1.7247,10.866,-11.2168,1.2705408312484432,0.040073858691995146,1.7667992971384674,0.5433425194740219,23.13,15.38,72.89,43.52,-39.53,-84.65,-49.84,40.0843169440127,-7.632093933463791,55.00000000000001,-0.07364871441211118,-0.006430748700179324,-0.13443593142386373,0.2400000000000002,0.7699927692307692,61.36,61.36
600773.XSHG,47.8552,1.442,4.6006,-11.0714,3.4428424951085126,1.7463150688744633,2.0078860608433575,0.22663819944259833,39.85,8.42,77.0,-1659.29,33.54,0.53,35.72,33.350873251832304,-8.648087518965106,40.0,-0.15045156938772575,-0.08582742218013334,-0.12924829441518482,0.3700000000000001,0.8379025668365735,42.0027,47.2125
600777.XSHG,15.4132,0.9324,3.0856,-9.2819,1.6610553159718615,0.4549846011423516,3.3214406515826314,1.0030418998899877,57.18,29.0,98.99,212.57,200.18,325.22,435.19,44.985842848004495,-2.439024390243889,50.0,-0.008264574869007557,-0.02746094814411322,0.038392746550211326,0.1200000000000001,1.6480064689554537,66.6696,138.7301
600779.XSHG,26.0875,8.3186,5.3303,-341.0763,1.7031176498809983,0.01867962772232938,1.5008431128245443,0.5353570388225749,82.29,24.34,99.71,61.38,27.21,49.72,51.56,45.08836558281361,-1.5038129855320383,55.00000000000001,-0.2785636761550876,-0.19457151524071256,-0.16798432182875006,0.8000000000000007,1.0924973900803852,144.7561,144.7561
600782.XSHG,3.0464,1.0173,0.3134,2.7444,2.130201755373355,0.10813225051696569,2.211506011182629,0.7192867507589927,17.14,11.47,99.07,122.89,20.91,145.59,119.23,54.87664558399709,3.8352447897398174,45.0,0.07462066691114178,0.014722482525537057,0.11979636877120944,0.1299999999999999,2.2774911123848947,173.1476,173.1476
600787.XSHG,58.0343,1.0448,0.3934,-11.536,1.9167177029551574,0.13518826283856655,4.155074829352037,0.7813150943190014,2.43,-0.15,160.41,248.25,12.59,-102.3,-101.35,43.55245567193487,-1.9485903814261902,65.0,-0.07919633256301939,-0.08386610949489516,0.009339553863751543,0.14000000000000057,0.30015719153451276,111.09,111.09
600801.XSHG,6.0722,1.8085,1.0538,19.1642,1.9670785506485189,0.3562901349617815,2.3166233345193064,0.9877628961485131,39.19,21.1,98.67,138.13,43.85,280.21,273.18,53.95023301532651,3.037097431716248,75.0,0.13104170629494227,0.018223018022869727,0.2256373765441451,0.3000000000000007,1.2196705119777251,175.0988,269.5628
600804.XSHG,22.7836,1.5511,1.5339,-3.2183,3.2280809464535425,0.8000046017687288,5.317613286700014,2.258887912625247,50.32,5.36,91.81,376.16,-16.79,-60.34,-57.47,44.50092630694144,-7.056377644612939,50.0,0.023419274623197595,0.17651414464395532,-0.30618974004151545,0.3799999999999999,2.308776594634512,108.8592,108.8667
