,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600418.XSHG,20.3114,2.1421,0.3776,4.1761,4.431558319464383,0.28721413652287425,2.3202646734131376,1.1232875944898943,10.74,1.89,82.15,-281.79,22.84,-1815.19,22.23,58.34929504007471,3.3856037871423217,45.0,0.4517074082981303,0.42451813528747784,0.054378546021304874,0.35999999999999943,3.428222458609863,129.001,185.5379
600422.XSHG,24.8619,3.1663,2.1308,-126.3454,1.501971443173603,0.13105835955042058,2.8265812400001966,0.4093782803682946,37.89,7.5,89.04,63.38,13.14,21.24,12.27,54.552909202237785,4.311661857070099,50.0,0.07443107984361141,-0.1452414828804554,0.43934512544813364,0.13000000000000078,0.7296021190174565,93.0603,107.5771
600425.XSHG,-8.5334,1.327,3.3646,45.4197,2.404135871613474,0.5950964804122354,9.95480599764081,1.6471192691763716,-32.95,-186.51,101.98,8.11,-11.21,-7.98,0.14,46.46129592573229,-0.03739249657237803,45.0,-0.07724466814189457,-0.10818041327599869,0.061871490268208235,0.10999999999999988,1.0285026810092686,58.5986,58.5986
600426.XSHG,12.4667,1.4451,1.3164,-29.6635,1.5561730374850278,0.23452067097806598,3.134215624423526,1.4196965448252667,20.43,11.83,100.0,181.68,-14.17,-9.07,-9.68,50.5467621942105,0.6668100666809809,45.0,0.0027231035311512386,-0.018682896523325627,0.04281200010895373,0.09000000000000075,0.9068776833338374,109.2187,109.8188
600428.XSHG,-112.5186,1.319,1.9044,7.1284,2.220327189314143,0.6376919287891237,1.493025126412772,1.062065290622398,13.34,0.2,-37.69,937.28,-27.54,-96.92,-98.95,41.87846151120568,-1.8460976055565865,55.00000000000001,-0.17825634365282017,-0.21530199928931518,0.07409131127299001,0.08000000000000007,0.752534185803075,94.834,120.4271
600433.XSHG,295.5129,4.4922,7.6997,-80.9063,1.6561433692382317,0.20542050172870527,4.410131545082496,0.7946453079723278,18.16,2.71,61.99,-1135.07,54.22,54.11,4.07,46.650953881938165,-1.2425575977219674,40.0,-0.11914972812353941,-0.14487079279913423,0.051442129351189636,0.13999999999999968,0.9302770776623988,102.8402,109.8417
600435.XSHG,520.7099,9.5839,10.5452,179.1278,1.655531265443734,0.018947546082870782,3.4299017061507895,0.6415708440894404,29.63,9.54,11.48,-3065.91,12.51,-29.62,54.92,61.067917073129074,8.668705065697045,55.00000000000001,0.7900874703835612,0.47866814733841656,0.6228386460902893,0.41999999999999993,2.4896672306824588,198.2285,198.2285
600436.XSHG,54.6122,8.2137,13.7485,117.0672,1.2372103499207066,0.11179177753351621,0.4594812809774179,0.15094129060227907,58.51,31.39,99.71,70.21,23.59,26.45,27.07,69.49429979959983,13.108478609487326,60.0,2.216431908607454,1.1742940101759107,2.084275796863087,2.020000000000003,1.7046465490351252,271.5531,271.5531
600456.XSHG,-39.9401,2.5758,4.4371,147.4828,1.9405082163131995,0.3368484051849349,2.6414600418245113,0.5404063180653382,14.29,-14.21,102.52,91.76,-35.03,-164.83,-171.73,62.05540346239795,6.151921764839667,55.00000000000001,1.3477285304646571,1.0499491045007023,0.5955588519279096,0.9100000000000001,2.508088141815627,86.5695,86.5695
600458.XSHG,83.0014,2.6226,1.14,46.896,2.687903222226145,0.7266226506957351,4.707837215114219,0.5668306709261193,16.51,2.24,83.89,-369.07,5.08,-65.99,-60.18,65.40644150039215,8.895875716663575,55.00000000000001,0.9066166236373263,0.6279834414607092,0.5572663643532343,0.46000000000000085,1.8079768040163982,103.0496,125.07600000000001
600460.XSHG,789.8587,4.1189,5.1037,35.1523,1.773583379763333,0.15826965761430398,2.168544602921059,0.6417828819764885,24.54,0.46,-487.12,-57.9,2.71,-150.87,-93.27,59.40645756621726,3.4163135593220098,45.0,0.508172871291805,0.48562932712258333,0.045087088338443326,0.3200000000000003,3.2062973071791454,98.9004,98.9004
600466.XSHG,22.5568,2.0825,1.0493,10.3979,5.270641154314584,1.086871112956155,6.625919722476625,0.6792884828662193,37.36,-8.55,90.32,2950.63,-13.8,13.98,19.15,56.19482971458319,4.868913857677899,35.0,0.1250095565604088,0.00038447572657076406,0.24925016166767605,0.09999999999999964,1.1594607396884031,74.9804,182.8507
600468.XSHG,414.3455,4.4591,8.9535,166.2302,1.3996527746067577,0.020136916076979386,2.610815370020848,0.3844451638999922,23.01,6.53,72.75,33690.8,-7.17,5.85,37.64,53.06306002742717,6.555403995827652,45.0,0.024231230729264475,-0.14013711591112277,0.3287366932807745,0.5500000000000007,2.843045252875982,64.5512,76.515
600478.XSHG,-3870.8672,11.4834,12.103,21.1498,2.1515190875556063,0.6321730725616036,1.0171166867025292,0.6126101196356146,3.49,-9.83,120.35,16.77,153.8,-80.25,-94.63,56.35404082279619,4.222433295915731,70.0,0.45312440055468883,0.33402450513876797,0.23819979083184173,0.3199999999999985,1.567819272956542,153.8967,167.9022
600481.XSHG,27.8763,4.3111,3.8369999999999997,18.2373,2.0237867593961356,0.35314771454238153,1.230808497765257,0.4820854859795499,36.34,6.58,88.41,-135.94,-59.09,818.68,-35.4,49.54877555218929,0.794135613927929,35.0,-0.022763723795863555,-0.06683330138107252,0.08813915517041793,0.10999999999999943,0.4581315769747428,92.8544,92.8544
600482.XSHG,230.1797,18.8061,7.321000000000001,-703.5386,1.8820947956162748,0.5434040565761588,2.083342221098633,0.3475898322317775,14.51,3.13,100.39,-169.54,0.63,22.58,22.12,49.2186618146739,-0.2824858757062031,50.0,-0.06751687865516587,-0.09253474889841298,0.05003574048649423,0.5399999999999991,1.0887622963638237,171.8269,421.6731
600483.XSHG,15.9347,1.8698,2.4581,6.1917,1.7482808397008445,0.6081035545185174,0.35711264390394104,0.26648195580448214,25.1,12.28,99.66,281.19,0.71,34.23,36.02,53.534630342353516,2.2306132438290835,55.00000000000001,0.13478381238822923,0.04431987515784402,0.1809278744607704,0.11000000000000032,0.981490074559218,32.7429,176.1322
600487.XSHG,24.4971,3.2696,1.0403,37.461,2.971901456917259,0.34339583373765936,7.801380084705658,0.8289226580448839,24.76,4.11,92.93,-304.96,71.57,142.44,107.51,55.70982886286831,2.260622558882738,60.0,0.17343693940812877,0.11222692870923742,0.12242002139778269,0.16999999999999993,0.8522729653992743,144.8296,156.1516
600496.XSHG,35.9563,1.8019,0.9153,51.728,2.724820639525151,0.22159256591574358,7.893094463238168,0.7039174943033986,17.0,2.42,85.64,-399.16,-11.2,-35.74,-26.47,48.1485185142979,1.6194832488564521,45.0,-0.04422892369409226,-0.09510112927592416,0.10174441116366381,0.07000000000000028,0.827417903012966,64.345,64.345
600498.XSHG,37.3634,3.6403,1.8073,-18.2539,2.5724996018954838,0.027431280979636905,6.774341320700203,0.7051934721927038,28.86,4.76,95.54,-1642.86,25.78,49.3,23.62,53.83596195512334,1.7156585001019824,45.0,0.26039140795550253,0.06660518131574669,0.3875724532795117,0.5799999999999983,0.6754369654857748,238.0407,254.1372
600499.XSHG,21.9099,2.8063,3.2251,1991.5416,1.8198068713389368,0.11573597027690771,8.429348811545157,0.684065234286087,23.23,11.44,82.8,-161.72,10.3,-13.37,3.5,61.173736376263875,6.197163417871868,65.0,0.35452944422725796,0.229168212308784,0.2507224638369479,0.16000000000000014,1.7563396868498515,116.4654,119.3393
600500.XSHG,43.8048,1.6533,0.4403,120.17,2.314642704385317,0.31901753965906876,4.23165433116513,0.9413329683229694,12.93,2.08,197.85,9.31,-10.36,-43.25,-35.24,50.959293198299015,2.3959646910466597,50.0,-0.049280176338289294,-0.12338768872631159,0.1482150247760446,0.10000000000000053,0.39292966515711847,155.7705,188.3043
600503.XSHG,481.4499,4.0398,26.2429,77.8255,1.4933237772741392,,2.1076572591188976,0.46515739353139296,29.13,6.81,94.96,6919.39,711.35,284.05,311.04,54.74180735166904,3.2992036405005587,65.0,0.19484978814471887,0.07423744048647617,0.2412246953164854,0.25,4.1835500245371655,143.2987,146.93
600507.XSHG,62.7396,3.0632,0.8163,17.8105,3.8333104816427066,0.04364603554794369,4.276574038684179,1.4811215170108254,15.24,3.88,98.41,533.43,-17.11,-3.18,-3.37,46.90862553327989,0.1064962726304462,40.0,-0.03774708016606976,-0.05019275244052969,0.024891344548919864,0.019999999999999796,0.48247838367081025,63.6525,63.6525
600509.XSHG,25.3815,1.4163,1.9522,26.6494,3.6894017553931837,1.8176113433227903,3.7223089579739654,1.2078724265769354,29.21,9.34,87.82,-246.28,-7.79,-44.63,-38.7,51.06248046604646,1.40268848626533,55.00000000000001,0.010861605672844554,-0.04500664519004692,0.11173650172578295,0.08999999999999986,0.5073687006257525,66.5687,66.5687
600510.XSHG,33.8049,1.3659,2.1393,-50.7367,2.5599948479191204,0.5883152288474661,4.299646534911573,0.4801493757989511,14.88,4.37,98.49,-704.89,-3.61,-7.5,-8.11,57.973148608331094,5.356221911147147,50.0,0.2286328433069711,0.10756447614378373,0.24213673432637473,0.14999999999999947,0.892280509405954,69.3696,91.3067
600516.XSHG,291.2888,2.7165,7.2418,-78.2076,1.3885135331570848,0.05426176747045228,1.653545710866985,0.37796819058771586,19.72,0.91,50.56,-479.79,-25.34,-104.9,130.9,53.1089926668484,1.5522230991844057,50.0,0.03457760445732028,0.01048333915031087,0.048188530614018815,0.08000000000000007,2.563667972110512,157.1313,157.1313
600517.XSHG,25.6595,3.9546,1.9135,-409.5793,2.5433890347166854,0.13866589200515392,5.046852817155613,0.7184943846724755,16.65,6.0,86.49,-670.49,37.58,333.93,328.34,59.347078377261234,5.846227948702534,60.0,0.19444337336314632,0.04446750642417468,0.29995173387794327,0.33000000000000007,1.4415889281285552,105.9099,128.9716
600521.XSHG,54.0523,6.7297,6.7087,-126.8929,1.5256455296560782,0.029004675486907442,3.3519477112699136,0.6355475716480159,45.82,12.52,100.4,-3.65,32.5,20.26,21.01,57.807805905104836,0.9137405896212594,50.0,0.42771241312351194,0.5114079846407401,-0.16739114303445635,0.2900000000000027,0.35268955333330626,248.4661,250.7584
600522.XSHG,22.5851,2.4337,1.4404,85.6924,1.5522508248453601,0.08752663756504452,2.070582517713342,0.4367936225409359,17.28,7.37,74.51,-192.31,40.33,65.27,75.41,63.36079255955036,4.500424568355514,55.00000000000001,0.43340399707093624,0.4069433747125015,0.05292124471686943,0.5,2.551989476647931,211.378,255.8556
600525.XSHG,33.6275,3.3423,4.0081,34.3637,1.6852064568639904,0.25259737205305655,2.630454362429253,0.5112452167520535,38.95,9.74,82.77,-133.15,54.2,134.85,128.88,54.38687670441379,0.5677210056772228,50.0,0.28965217490658546,0.324303455087589,-0.0693025603620071,0.3200000000000003,1.6555666036651246,144.2254,182.5455
600528.XSHG,96.99700000000001,2.7214,0.3021,65.5813,8.607090887551923,0.9842406683927418,14.49032847360298,0.8403650942948048,6.82,0.23,82.38,11622.29,-14.45,-71.29,-56.99,56.93054288348643,9.327414442781183,45.0,-0.19432590082696777,-0.4376862760000086,0.48672075034608164,0.7199999999999989,7.135950589364034,169.4131,169.4131
600536.XSHG,178.5074,6.3755,3.1851,29.6034,1.8246142324099446,0.08460730028898518,1.4073361516261937,0.5197316698729498,41.58,-10.02,127.71,404.15,50.01,-21.06,5.97,57.84069728799089,6.494642466652088,45.0,0.2491663376776856,-0.0679828625761753,0.6342984005077218,0.4399999999999995,1.8655887614110076,120.7903,123.245
600537.XSHG,28.7495,3.1886,1.6666,14.5563,2.3952409478719394,0.15773714753878815,4.396751778719322,1.026487610024739,20.38,7.75,96.9,87.49,76.69,1994.89,720.56,57.258879354721905,3.2635168046760796,55.00000000000001,0.1582428971726122,0.17016289547564037,-0.023839996606056346,0.2999999999999998,5.48907648849331,90.6973,90.6973
600551.XSHG,25.3233,2.3505,1.6353,-555.938,1.4986434759592382,0.03245203375646333,2.9633787550396344,0.43351716816756375,10.06,7.45,89.53,-725.77,11.1,-3.21,5.19,61.33099432346547,5.316911985581265,55.00000000000001,0.7047901146931537,0.5309504455150087,0.34767933835628995,0.3100000000000023,0.7967913095433645,100.9627,100.9627
600557.XSHG,27.7253,3.4796,3.5189,-76.21300000000001,1.4747622903899624,0.03539894470024934,6.191113070623035,0.6071936563932373,72.47,11.87,97.21,144.29,6.12,0.31,1.25,57.530899667323666,1.333162415075003,55.00000000000001,0.5935590292060873,0.537948653871761,0.11122075066865245,0.6700000000000017,2.022655681245632,72.2169,100.6661
600563.XSHG,29.5586,5.0743,7.0868,252.4486,1.1204889325692255,0.0056842337777069695,0.6001608782678323,0.13726087820068872,39.69,24.49,97.21,80.55,17.11,23.91,24.3,57.540741068211375,1.647648774497258,40.0,1.6438550227483901,1.8876671486096734,-0.4876242517225666,1.1499999999999986,2.659686222222222,102.42,102.42
600565.XSHG,29.0352,2.4366,1.8265,22.9514,4.618550004470958,1.3109565614501233,4.696746512123718,0.5192053093386155,30.1,6.59,97.82,354.85,101.83,236.9,272.25,46.67125149304534,0.13729977116703698,55.00000000000001,-0.07984794558722275,-0.13059779443826186,0.10149969770207823,0.10999999999999943,2.493949998678545,95.1043,151.5427
600572.XSHG,34.7372,3.7883,2.7658,23.2339,2.084016528491692,0.1313646190800964,3.120850305621629,0.8911292019498651,48.28,10.28,100.03,128.64,64.72,-6.86,-6.81,53.49738907613176,1.6740088105726987,55.00000000000001,0.02559572158057044,-0.006939053932235191,0.06506955102561127,0.10999999999999943,0.8646316602655254,88.8943,162.6953
600575.XSHG,70.5155,4.0236,5.1721,-35.5557,1.3155861554049504,0.215889610878629,0.64212847278209,0.2744734830367009,20.91,13.86,80.3,269.4,-53.41,30.32,50.02,42.65013408702777,-1.600474214582075,30.0,-0.09423105170947554,-0.1062788559450783,0.02409560847120551,0.04999999999999982,0.34701644182124786,61.6246,157.8347
600580.XSHG,43.323,2.6239,1.5262,47.3075,2.2660489615308648,0.30978662210107516,3.1310867778990965,0.7348919220365436,24.77,4.84,81.37,-297.92,-0.32,2.42,-11.43,53.44504064459894,1.666584730347567,55.00000000000001,0.2207381903440293,0.15112875430720624,0.13921887207364614,0.1999999999999993,1.406900309982094,77.0944,144.4856
600584.XSHG,748.6646,4.9331,1.6538,-29.2137,3.8987101563174207,1.2724169420702054,5.961581136343152,1.638834323479838,11.27,-4.8,-113.27,-83.32,118.55,-412.63,-359.66,59.2378636066941,9.630443742272277,50.0,0.8629452728029285,0.37251809108186046,0.9808543634421362,0.990000000000002,5.1482999685141735,199.7693,210.1871
600586.XSHG,75.9079,1.5817,1.8483,-10.4406,2.3354877988224136,0.25003332192941374,3.7597377635999245,1.5357149051237615,23.47,0.57,92.66,417.66,9.42,179.46,109.53,51.05443233411406,0.8489837921276142,45.0,-0.01335945190304244,-0.03445375619367551,0.042188608581266135,0.07000000000000028,1.4917995787468317,61.1764,62.7324
600587.XSHG,38.5001,2.8621,1.2209999999999999,3042.2391,2.484704618353695,0.034753675483088824,7.223840901273403,0.9846937854966578,20.32,3.38,84.89,-540.49,7.98,-39.14,-41.94,48.314126073238185,1.0838510725137216,55.00000000000001,-0.3307783903131849,-0.5483981366808228,0.43523949273527585,0.4299999999999997,0.829089719712563,86.4529,93.8442
600594.XSHG,59.1549,3.4628,3.7619,92.3259,1.5261958396837891,0.0801798696830634,1.3983980684488515,0.702730661638795,80.81,11.25,96.06,219.33,9.11,47.39,40.52,54.064427209224306,4.796332873700305,55.00000000000001,-0.01329069226476065,-0.26744903131530295,0.5083166781010846,0.40000000000000036,1.3691706688828722,125.0208,126.55
600596.XSHG,-15.5717,1.261,0.7002,113.03,1.7981554801155797,0.09297842661383611,6.8743913264939085,1.054910821180797,10.26,-2.53,123.55,72.79,-13.58,-652.35,-1986.16,50.57433467962419,0.7313045529605967,55.00000000000001,-0.005468279731116077,-0.025527231204440996,0.04011790294664984,0.0699999999999994,1.002622066097305,49.5126,49.5126
600597.XSHG,35.4603,3.3329,0.8088,-28.1408,2.8579111760411244,0.5263983890175521,2.35906667682745,0.9595023601151754,40.72,3.21,91.96,125.85,-1.59,44.16,32.9,55.37324924039476,2.4411508282475967,55.00000000000001,0.12827444031080404,0.09520628149561636,0.06613631763037536,0.22999999999999865,0.742593978705135,155.2415,156.0447
600601.XSHG,331.9766,2.6294,1.4965,-231.7703,2.5784499474564972,0.18201058997464561,6.698013458551415,1.1766271904423298,13.33,-4.62,106.39,480.34,-14.86,-324.72,-309.01,51.28120888907968,1.6724183700557635,45.0,-0.01506841657377267,-0.05146635566417751,0.07279587818080968,0.13000000000000034,1.6234486672989556,94.3803,94.3803
600611.XSHG,33.8266,1.8126,7.2731,24.9371,1.6089148026224258,0.11136914343525972,2.2252437347338865,0.7769285328180946,28.73,20.57,62.48,143.88,-24.56,-20.01,-21.88,41.79251848102171,-3.4548791191255077,45.0,-0.1746895442792269,-0.16694038567266833,-0.015498317213117119,0.1299999999999999,1.3729683575975695,70.9746,160.9968
600617.XSHG,22.9509,3.3513,1.8432,18.6304,4.324268880117114,2.144599399933326,2.5829411558188005,1.2813234239350828,20.83,8.09,99.62,-80.57,-0.89,-2.05,-4.12,48.667445410936296,-0.333099579242639,55.00000000000001,-0.02883108677269064,-0.08700764051273452,0.11635310748008776,0.46000000000000085,1.9925584951392887,25.8402,124.3025
600618.XSHG,150.3572,6.6619,2.6399,343.8975,2.1505256195231293,0.29144942391795786,5.228220041707893,1.3322045655337587,11.98,0.82,225.58,7402.52,-27.21,72.64,98.97,46.92348882588734,-0.22829119810602222,50.0,-0.19639510919702374,-0.30979346091004106,0.22679670342603464,0.28999999999999915,0.4356001419694913,98.454,151.8353
600623.XSHG,55.8589,2.5923,0.9702,14.0499,1.729931877817107,0.15588138602107834,1.9448541417507286,0.7299049329069907,6.22,1.66,62.75,-3031.37,37.1,200.83,275.74,44.638365729239894,-0.2848166309422477,50.0,-0.7263388527620975,-0.9426047345319104,0.43253176353962575,0.5899999999999999,0.32742414696258615,128.0454,419.4631
600628.XSHG,264.074,2.5426,2.0306,-149.5311,1.9266158855979685,0.017605372064361916,3.104347516891148,1.9593645281057102,29.01,1.73,100.75,89.93,-2.87,-39.63,-68.86,47.38157424753101,0.018301610541717528,45.0,-0.14148452024263491,-0.20336679419493361,0.1237645479045974,0.129999999999999,0.5116755801488783,62.7523,62.7523
600633.XSHG,27.9655,4.0647,5.2283,705.5439,1.4955865723530042,0.005978999558052378,3.200788868964991,1.0941220722877418,42.35,26.02,46.76,-215.87,-5.48,-50.82,0.39,52.076072335669885,1.4571750426977848,55.00000000000001,-0.029802722503127654,-0.13114981606176546,0.2026941871172756,0.33000000000000007,1.0233815536186825,178.7185,178.7185
600635.XSHG,27.9215,2.6154,3.2157,281.9499,2.1988679551040407,0.5069663195573741,2.89763844640898,1.4708144510938304,9.44,11.94,107.98,-1727.78,4.2,132.99,106.63,45.460846673599974,-0.5774088776614946,45.0,-0.07308376846196651,-0.09707906144003531,0.04799058595613759,0.07000000000000028,0.5664908003305267,148.7785,148.7785
600639.XSHG,55.1152,3.1549,18.215999999999998,144.8304,1.9311920530027193,0.5409092030458579,4.342608213723958,1.027118750053294,64.48,30.98,90.12,-222.01,14.1,23.22,36.97,60.38472469047741,11.454448588172648,40.0,1.20248466643109,0.6770958531579582,1.0507776265462636,1.3000000000000007,5.662855573416447,164.0309,280.3787
600643.XSHG,25.9566,2.3988,10.6615,35.6706,1.7087917493436602,0.30540190418101604,1.9261423361693508,0.6568301647731858,51.7,122.15,97.92,548.64,-2.38,-7.19,-10.89,56.10848321901549,7.406693646816964,40.0,0.010476875488283355,-0.1836537398162136,0.3882612306089939,0.25,3.7254390706470235,140.1045,140.4086
600645.XSHG,327.2189,8.9814,18.8182,-232.3497,1.6538341254626208,0.03489006372094611,2.3677330584943803,1.2736741351591518,63.53,-1.29,-246.03,-79.75,7.51,-99.05,-101.35,45.10727239047886,0.65739533951104,45.0,-1.4295090095170195,-1.8158124099096384,0.7726068007852378,0.5599999999999952,2.1787288665288194,115.53399999999999,135.6725
600651.XSHG,35.1481,3.8107,2.0895,58.6036,3.2332659830735087,0.28881463895032244,9.535106406596878,1.164484635021089,25.01,1.59,97.59,-1431.67,129.88,-5.26,-42.3,58.46337686254803,7.5850043591978995,60.0,0.38459462447073633,0.016615700364840197,0.7359578482117923,0.4300000000000015,2.0793078848359814,97.3075,124.7289
600655.XSHG,26.0313,1.9832,0.8983,326.7238,2.190882522104003,0.4289690217585414,3.7431266349758294,1.0533477845489592,13.76,0.4,91.23,107.28,-3.77,-87.04,-91.54,46.43455737801811,-0.6559399002074191,45.0,-0.055293606866852585,-0.11868532251534676,0.12678343129698835,0.15000000000000036,0.7524783020502568,155.8057,155.8057
600657.XSHG,10.2444,0.9167,0.8447,4.3187,6.232923121016046,3.0194272008424834,4.647910695212392,0.4013989101495881,14.4,-12.43,105.51,-216.33,194.33,-305.19,-350.97,49.829649004492886,1.2484251517580824,45.0,-0.033330905351794726,-0.07510040679944507,0.0835390028953007,0.0699999999999994,0.3883950430565592,75.9082,75.9082
600664.XSHG,40.0901,2.8928,1.4315,24.826,1.7999652903295544,0.09018728522033444,1.8759276427027356,0.6465188668772143,22.85,3.16,77.9,951.54,-29.16,-44.72,-37.78,51.620565474487826,0.12764146929514028,60.0,0.00570353727891959,0.0009950336100999246,0.009417007337639331,0.14999999999999947,0.14882965928212546,206.6472,206.6472
600673.XSHG,158.084,4.2725,3.1659,-29.4278,2.5610642069715785,0.3738601463643633,6.802646645931814,1.3408582539114833,16.04,1.07,36.49,695.45,19.91,-68.17,-40.48,41.81083538782712,-2.7800096416519233,40.0,-0.1653451017233598,-0.2165978858874858,0.10250556832825197,0.29000000000000004,2.0025574609863894,153.5885,154.3046
600682.XSHG,68.2315,10.9878,1.4969999999999999,13.5652,8.354894705317806,2.7295736131414015,3.4686760303479853,1.3409516635700178,34.14,-6.42,98.25,708.01,-3.22,-13.39,-12.7,61.76546592646832,6.304314682116176,55.00000000000001,0.7332484248606264,0.33177758798377815,0.8029416737536964,1.0299999999999976,1.195534924603915,203.8994,235.7362
600687.XSHG,53.0553,4.4951,2.7278,10.9434,2.089881477053912,0.269266977381146,1.6032994139945245,0.48752206610555165,16.19,8.88,93.67,-511.06,1.25,110.39,115.57,46.63260241316281,0.49717019480314983,45.0,-0.2466734821544403,-0.3946663079805208,0.29598565165216106,0.27000000000000135,1.1924423580809118,175.3705,242.0651
600694.XSHG,17.042,1.6926,0.3742,-24.7036,2.433155858759893,0.2355511067821725,1.314262469961495,0.9108321669145554,22.28,3.59,95.83,85.22,-6.49,-7.5,-3.78,49.45834722805698,0.4238883160668407,60.0,-0.1892609639778513,-0.30180866629671566,0.2250954046377287,0.23999999999999844,0.9091962572768574,113.1404,113.1404
600699.XSHG,61.6542,6.8315,3.1489999999999996,9.9332,3.0933995161154972,0.5188582320016905,2.0694885539377377,0.8089095480656121,21.63,5.75,86.91,81.42,16.29,19.39,28.32,54.60287831701687,0.6887868463931267,55.00000000000001,0.8884570162569894,0.9668310978369952,-0.1567481631600116,1.0199999999999996,2.4383318995114913,243.6435,264.0286
600717.XSHG,11.7488,0.9877,1.0526,9.3045,1.7004804672122604,0.3607684688505763,1.0676568559422468,0.7075111442793424,28.45,14.25,97.65,200.82,-35.92,5.53,4.97,50.78648844245981,0.9549795361527924,40.0,-0.009856321555838043,-0.03363236209124576,0.04755208107081543,0.040000000000000036,0.3652400158894738,145.5374,145.5374
600720.XSHG,34.6327,1.1457,1.0863,27.1191,2.0297926995987225,0.41154449154557465,6.277553732935003,1.351760968767039,-9.53,-56.38,100.59,-38.16,-10.53,-17.9,-22.12,52.41817835851956,1.8977283350472038,50.0,0.014540892045411091,-0.04115736407670016,0.1113965122442225,0.08000000000000007,0.9627766349968843,52.0805,52.0891
600729.XSHG,28.8854,2.1622,0.3368,-21.2475,2.789860362751339,0.05312682274910353,3.2358157037957453,0.9330688639089498,14.7,3.1,91.96,33.93,-1.39,-3.74,-4.65,61.069122968436204,6.500434189306525,55.00000000000001,0.6584402587025036,0.49839831661539696,0.3200838841742132,0.6400000000000006,1.9038508241506578,92.3332,100.8191
600736.XSHG,42.6386,2.1769,2.9072,24.9492,3.3672526686365596,1.0350630841065653,5.450284455154648,0.48634264357028956,18.91,8.91,-35.42,-2905.77,63.12,-337.64,2827.87,59.50749880702044,5.282738095238098,45.0,0.10173662183102472,-0.0023271945131811203,0.20812763268841167,0.22000000000000064,1.7974350614100905,103.9862,109.0389
600743.XSHG,11.6,1.9472,1.1356,-23.8936,5.249930800412869,2.360853427082606,4.4426391492084285,0.37324590184044165,32.15,6.65,118.9,-3079.34,24.26,91.03,71.07,49.58747910199076,1.4412416851441379,40.0,-0.01388211912847881,-0.06178716507595243,0.09581009189494724,0.08999999999999986,0.4541618031497783,85.9754,85.9754
600748.XSHG,24.5337,1.5667,1.9425,23.1586,3.070385453674333,0.9667336859689387,1.7548671156314815,0.3979794475458743,45.27,12.07,93.1,-298.05,89.04,54.67,83.28,47.54469811112558,0.36922613216790784,45.0,-0.06926093455100535,-0.11594461345614998,0.09336735781028926,0.08000000000000007,0.3035659423714265,104.43700000000001,136.7814
600750.XSHG,23.2222,3.8751,3.8853,-42.5273,1.180555119614256,0.00044674010361045566,1.0595243438164537,0.27780305687423834,73.88,22.38,97.62,93.08,-22.8,61.71,64.43,60.69111384383456,4.7560113154172585,65.0,0.2917496398333146,0.19924672873118948,0.18500582220425021,0.3100000000000005,2.0730976666666665,95.4,95.4
600754.XSHG,41.5094,3.3107,4.205,-6.6299,4.400500875428751,1.903228219365786,2.8679725266661307,1.6407605773737697,80.02,9.29,2.71,-244.18,92.3,-17.37,4.76,37.983998954953165,-6.757860969040343,50.0,-1.463375470970604,-1.035572896810734,-0.8556051483197398,0.5999999999999979,0.7933680192014708,149.6468,269.1916
600755.XSHG,14.6905,1.639,0.1869,4.397,4.888707440373927,0.39427337357038467,6.421574653875946,0.7957199894091354,10.67,3.79,60.77,-567.35,63.51,446.97,433.49,56.428640212477966,1.497214484679671,55.00000000000001,0.12215360325273394,0.12813414095682435,-0.01196107540818081,0.2400000000000002,2.307364956555523,132.3254,132.3254
600757.XSHG,25.5605,1.9811,0.7333,-71.1992,2.022736414243263,0.023928178854331277,7.864709858011273,0.6250831641096124,12.5,4.43,99.75,-411.07,192.77,207.58,123.72,49.89651116786695,-1.7944290111870185,40.0,-0.013460875490173052,0.042380064227886524,-0.11168187943611915,0.17999999999999972,1.6687699500836797,101.8124,101.8253
600761.XSHG,15.6758,1.5056,1.09,24.2733,1.432789812926185,0.022900244830477093,2.3999641843726818,0.4389773641865294,21.92,6.93,93.18,113.92,1.68,9.24,3.71,59.480273978599584,4.75891314590859,60.0,0.1004252372935941,0.009019764092971528,0.18281094640124512,0.10000000000000053,0.7171486190478094,62.2369,62.2369
600765.XSHG,-39.2454,3.4382,1.9208,98.6968,3.4055631293452477,0.48620118254777484,9.230018339025879,0.9208378739540136,22.45,2.72,92.75,-584.43,2.37,17.67,63.58,54.29159172132858,3.40080558813033,50.0,0.032050355322869706,-0.10482833863051971,0.27375738790677884,0.27999999999999936,1.3054446305619307,113.4329,113.4329
600770.XSHG,-66.6628,4.8177,22.0278,-235.7569,1.3821456442546491,0.05134553729065655,1.528199113111688,0.7615213313905504,17.56,1.68,-131.27,160.36,131.97,-148.31,-89.39,50.161610931782704,4.433827843433073,55.00000000000001,-0.09293904782653684,-0.48551187093786463,0.7851456462226556,0.47999999999999865,4.711544993662864,137.6332,161.98
