,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
688005.XSHG,38.4424,7.2620000000000005,2.9695,-160.9477,3.1669447831830726,0.28577408432842133,10.530350329471654,0.8742212611549233,13.59,5.63,101.29,-28.79,270.75,148.34,144.13,44.51612004278312,1.5476751966128695,55.00000000000001,-4.766435783977002,-6.765793255436409,3.9987149429188147,5.980000000000004,3.2238342803006272,256.5312,416.7198
688006.XSHG,86.6481,8.1333,8.0805,151.0819,2.053076897233624,0.007408626205203896,2.10030692438867,0.6126401287717101,30.3,11.76,92.09,201.87,155.4,85.15,80.17,59.24352047103567,13.12290563182357,70.0,1.5009077372447734,-0.14722271834092893,3.2962609111714047,2.6300000000000026,2.3964930426387374,66.8264,239.8386
688029.XSHG,44.66,4.48,6.7413,55.605,1.1763796061278444,0.012946456880095545,0.5902431892311083,0.18330499402114525,61.7,10.28,98.99,-47.77,12.5,-37.45,-33.65,45.66096947330242,4.403247054321191,35.0,-3.526014702825421,-5.5972247903242325,4.142420174997623,6.170000000000002,2.4423748083364414,44.6671,134.5497
688065.XSHG,57.3212,3.3894,15.4959,20.8955,1.1034510807354205,0.03477054837568532,0.12442313520801589,0.09583439602483293,36.1,28.94,96.54,68.27,35.77,31.77,35.32,39.216534600132505,-5.309593892113155,40.0,-3.107878077426278,-3.1681910503091677,0.12062594576577901,3.3999999999999986,1.0499224056031027,149.6115,367.5135
688088.XSHG,88.6027,3.781,17.3985,21.0609,1.134200603411661,0.004441014329817043,0.22409191141999943,0.14029858833503575,87.72,17.74,58.84,28.7,-9.39,-52.61,-55.94,44.74956605643321,3.9342465753424696,60.0,-0.8868754372564425,-1.528737122319177,1.283723370125469,1.759999999999998,1.7751909948436753,64.1156,97.23700000000001
688099.XSHG,44.6227,10.5549,8.3111,-133.8459,1.2379405191323822,0.011473250940088225,0.8680162175382881,0.2215594799137573,40.78,18.26,95.2,26.11,59.4,192.68,203.26,51.33248752261147,3.293644657491869,50.0,-1.359124556227954,-2.4536127086718085,2.188976304887709,7.140000000000001,2.1925540394115983,229.5649,442.8996
688188.XSHG,56.8358,9.8119,33.1659,21.3082,1.033608466083067,0.0008391782542965446,0.04029736984343416,0.03600839144455906,78.54,55.2,99.72,77.75,1.4,-9.13,-11.28,56.647450178360614,5.35966436067007,65.0,5.78665664775977,1.3507649181304289,8.871783459258683,7.680000000000007,2.0350883116299165,78.6153,303.8258
688208.XSHG,35.3181,4.7059,5.9842,-56.7452,1.438092889095326,0.049906801880412695,1.9154194328049932,0.4295450520797499,58.94,12.33,73.84,-517.84,13.16,-37.63,-42.48,41.05624903658038,-0.2606712284131584,60.0,-1.3834350023130888,-2.1127656698393946,1.4586613350526116,2.2699999999999996,2.4890916750996093,84.0724,138.4406
688289.XSHG,8.5124,2.7716,4.0372,34.4892,1.1172308367401842,0.008426285198898336,0.2478894624085177,0.11554051474704943,62.7,45.28,95.89,74.48,23.81,6.14,4.78,55.534238160566474,6.086531410413123,45.0,0.9471731929057867,0.3415967062981834,1.2111529732152067,1.620000000000001,1.8717545116514949,115.26799999999999,193.44
688321.XSHG,347.2694,6.2386,19.3196,42.3243,1.4525312421840701,0.24866584082456653,0.5552632854129002,0.3900539726609722,93.18,-3.57,160.28,-178.14,38.74,56.01,49.18,41.64004846947101,-0.5199466249482333,50.0,-1.1481812292817288,-1.3152625353475136,0.3341626121315695,1.1699999999999982,1.3102864687328033,54.7187,88.7978
688521.XSHG,264.7187,8.1707,9.4837,43.8247,1.4051970508269054,0.021171814708203816,1.145736564240394,0.3933157599932245,48.92,0.59,-101.53,-2128.98,68.72,108.0,104.81,51.54802677974736,6.5787925150053,65.0,-0.04202520787067243,-1.2946498451331938,2.5052492745250428,2.799999999999997,1.9308612942917085,92.3875,224.5377
688536.XSHG,87.3448,13.1347,27.4849,-62.0297,1.0659683250831884,0.00983070571863399,0.2379897088044697,0.05667205284839715,56.96,20.67,79.26,213.68,164.7,156.32,193.73,52.560337229029585,8.749966736347863,55.00000000000001,1.2888780183793642,-9.931710366353684,22.441176769466097,27.41999999999996,1.3055373000593027,235.9092,440.0936
