,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603885.XSHG,-111.6912,2.6899,2.8607,-55.5226,3.7678202537871592,1.5060033245054683,10.283640153440174,3.6518321415051993,-11.84,-11.29,87.07,-2.61,3.25,38.81,44.03,52.76616182536383,0.12924290864565913,55.00000000000001,0.16313466169608226,0.33959897382449333,-0.35292862425682214,0.8399999999999999,0.7537312976979972,266.1377,291.1859
603888.XSHG,39.6654,3.0574,5.8294,-13.1999,1.4463423812490461,0.2799844853869767,0.39946470807598183,0.17249655096611793,26.76,2.45,-252.47,4493.04,92.4,116.13,111.64,44.30671703163297,-3.0866807610993816,55.00000000000001,0.15521965987115394,0.131352688273743,0.04773394319482188,0.629999999999999,1.017306227146765,91.3492,91.3492
603893.XSHG,88.8051,14.7902,16.4532,-454.8086,1.1704758451878472,0.02545484259283282,0.26173101236304314,0.14285919539787398,39.64,19.76,72.7,-0.76,108.65,212.14,250.17,67.17784648804309,8.153067474773511,60.0,5.664194121380191,4.604043003393991,2.1203022359724013,2.8499999999999943,1.1684031914893618,160.1196,354.9945
603927.XSHG,30.005,6.659,2.4718,56.8064,2.583091049132689,0.0341783826626451,1.5514636620770257,0.6350072469126085,28.92,0.53,93.18,-4593.05,39.05,115.95,129.86,40.16319818004456,-7.088306405188617,50.0,-0.15388274563512283,0.3162368018928041,-0.9402390950558539,0.4599999999999973,0.6306499288205706,116.1701,151.7496
603983.XSHG,45.3226,6.563,11.356,37.9571,1.2340079876516474,0.003756456741041284,0.3864001243013494,0.2736145957842318,63.91,24.47,95.87,-54.44,9.12,-22.3,-16.81,44.38121349930466,-5.476946770622785,60.0,0.5052341736852171,0.37236935595469167,0.2657296354610508,5.449999999999996,5.85037012987013,38.7079,201.9947
688002.XSHG,65.9294,13.4028,23.8844,-64.18,1.196819475492494,0.036714804898095935,0.596564306390467,0.1883587095816887,59.97,31.66,97.76,43.41,64.94,41.31,41.64,53.34727973937754,4.644293146269124,55.00000000000001,-0.29835721214843147,-1.907426175843775,3.218137927390687,3.8299999999999983,0.999541306446231,211.5964,408.7325
688029.XSHG,106.1414,11.0184,20.1907,-304.263,1.1693192007243114,0.007997527478800743,0.7364656164512647,0.170896310326441,66.34,17.43,94.2,76.55,59.47,63.17,53.51,65.02965431330823,9.29349907726592,70.0,7.773220177720276,5.149964791052966,5.24651077333462,8.670000000000016,1.684855342951761,95.5845,297.4415
688088.XSHG,66.1452,6.1884,25.4958,124.6841,1.133460108539377,0.00541578367089218,0.3436200281772441,0.12533905973013948,93.84,36.48,77.12,296.31,-8.8,5.26,11.44,31.53570616451632,-10.95315024232632,40.0,-3.327684707152237,-2.4426204188293137,-1.7701285766458463,1.5600000000000023,0.9775451372286292,111.738,170.4794
688099.XSHG,154.1232,12.3786,11.5012,36.2628,1.2417692087565484,0.022869864482768582,0.4645926042955962,0.2103699049181366,33.41,9.6,87.54,95.89,130.51,379.19,325.81,50.033132126475934,-2.222126291024075,60.0,4.372581838853193,3.8988894924175623,0.9473846928712621,4.349999999999994,1.7334465492692834,193.1732,375.4348
688321.XSHG,786.3384,9.7472,46.6443,-457.6973,1.2038523159526104,0.0623818949787416,0.6753892900518037,0.27133798199972875,94.85,-9.75,175.27,-169.65,130.06,-269.22,-241.44,42.64516314119684,-3.1073870382248194,60.0,-0.5637162657940991,-0.32237718159740975,-0.4826781683933786,2.0400000000000063,1.085797752417557,89.5922,145.55
