,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600825.XSHG,164.9131,3.0824,5.2362,-51.4858,1.5201929856538468,,13.081885820718142,0.6027240801883157,31.06,2.39,-137.74,-1829.72,9.36,-84.28,-32.23,29.846294789836943,-7.404005144221924,35.0,-0.3664315656342545,-0.21095255075939615,-0.3109580297497167,0.13999999999999968,0.4439993249036248,79.8294,79.8294
600826.XSHG,11.907,2.5966,3.8624,251.201,1.2814763142024859,0.12282747404212868,-2.31860599796031,0.27883525589361274,5.14,0.7,82.49,18.59,-2.26,53.9,-63.73,25.762438131365727,-6.246540156329557,35.0,-0.9355515218647348,-0.630897151482043,-0.6093087407653837,0.4499999999999993,0.3133398703841208,100.0708,100.0708
600831.XSHG,56.0305,2.3636,2.5569,16.1091,2.2525884443955415,0.3656100620168934,3.660788730594154,1.4692503676318467,33.96,5.97,96.64,572.78,5.07,-28.25,-25.31,25.670059108416332,-9.090909090909092,45.0,-0.69839927725792,-0.40155486916116667,-0.5936888161935066,0.16999999999999993,0.5302794899171052,62.4853,67.0909
600835.XSHG,14.7137,2.2838,1.1399,18.2866,2.7349664041415593,0.032914923624971094,3.606721588751004,0.7331643872531367,21.56,10.32,97.66,-72.9,0.51,5.5,5.39,47.21609229078714,-2.202232399967121,35.0,0.027534463444773394,0.17758582886786264,-0.3001027308461785,0.3100000000000023,0.38135432135947694,170.4144,216.1048
600848.XSHG,47.7398,3.5381,10.8235,13.3237,1.8013626612794325,0.251421709984585,1.2863063537737836,0.39156613872685797,44.09,18.2,87.64,-133.9,157.27,3633.49,3597.2,45.210372916615285,-3.808126554825527,55.00000000000001,-0.47807531443994833,-0.21854554072857785,-0.519059547422741,0.5899999999999999,0.9652094874811123,77.7131,217.8243
600850.XSHG,32.1143,4.7484,1.4964,-2827.2305,2.308725978613148,2.831404113411336e-06,4.126270598350114,0.5879160531467644,18.11,5.7,100.01,-386.95,11.38,19.38,21.16,35.03961049037676,-3.6286449133897287,40.0,-0.5138822624458896,-0.3657056997871593,-0.2963531253174607,0.23000000000000043,0.29209992446238425,92.6193,92.6601
600851.XSHG,136.0475,2.9514,12.0967,141.3754,1.250972817054226,0.1592774568520222,5.560696618487231,0.4215379012378913,22.86,-41.3,104.18,-30.25,3.89,-6357.54,-502.83,28.2111302384825,-7.88614092393841,30.0,-0.5542037058723412,-0.32469694964457707,-0.45901351245552835,0.20000000000000107,0.3237151477925319,74.8541,122.3955
600862.XSHG,102.3032,4.4159,4.5679,54.4062,2.282895225796862,0.1849491306751145,2.915000033721581,0.689761517301315,26.72,9.37,86.26,67.67,163.87,785.08,675.5,36.33560395090247,-5.21453317935505,45.0,-0.4158617895315615,-0.2575308000052903,-0.31666197905254245,0.20999999999999908,0.3498817576840455,87.0932,153.514
600863.XSHG,118.1999,1.9036,2.0356,-465.7248,2.934749977407946,1.1476400379083078,208.7026873775621,4.1133395358599545,1.17,-11.64,98.93,-27.81,17.18,-1053.02,-2134.09,47.755887219515934,-3.5662299854439703,60.0,0.00801709105434334,0.05164756839900586,-0.08726095468932504,0.06000000000000005,0.5612234524759611,192.8171,192.8171
600864.XSHG,53.1575,1.4475,8.38,-6.724,2.485870192212063,0.16788070932299598,2.595842265823657,0.8339037038128093,21.15,26.16,97.8,-4279.41,-1.88,8.72,-0.19,30.63263925800046,-5.080426819557259,40.0,-0.35347386800349767,-0.23016012675570097,-0.2466274824955934,0.16000000000000014,0.460532103663961,51.4142,198.4111
600869.XSHG,75.4025,2.8338,1.2486,35.407,2.4938640003572563,0.4332417574302286,7.971051990224644,0.6241299007390252,14.27,0.55,59.48,4554.03,24.74,-99.45,-81.77,32.583556500748685,-7.085691977356999,25.0,-0.2850790248567039,-0.1516428668523882,-0.26687231600863137,0.21999999999999975,0.31772512139317344,147.0116,159.7934
600872.XSHG,33.663000000000004,4.7534,4.0889999999999995,188.1668,1.5533473486864144,0.30019665666576945,2.598738951905251,0.2775962572103122,39.63,13.47,96.17,118.58,30.9,72.25,76.31,58.42175146730932,1.3145826964231333,55.00000000000001,0.6836264773091365,0.6716232673221842,0.024006419973904514,0.6899999999999977,0.9094831442178433,138.5352,138.5352
600874.XSHG,52.9311,5.2223,12.3957,424.0336,2.168906587807715,0.7788938957359172,1.6517062863432492,0.5374190589683734,41.99,25.52,99.39,65.82,7.31,42.12,26.05,81.36743952142318,49.98085758039816,75.0,2.2237051337582994,1.2350308357550648,1.9773485960064692,1.4800000000000004,15.802196875959176,188.0905,246.9105
600879.XSHG,45.6039,2.0946,1.9229,19.6099,1.9030400296128323,0.06103467643909736,5.32261704355676,0.5899131854575984,17.64,3.84,94.43,-655.8,18.03,18.92,18.48,42.91937945520269,-5.634604439385328,45.0,-0.21833364086275076,-0.006152598470079908,-0.4243620847853417,0.20000000000000107,2.1954063036453912,134.5182,229.2346
600880.XSHG,173.8756,2.1029,7.787000000000001,-17.7258,1.1211020580229396,0.02078357459039774,0.5404586263848659,0.3225655662178257,26.28,-9.41,103.48,733.1,-16.51,-401.39,-1217.27,20.77154928281189,-10.19756535621631,20.0,-0.44008645706771876,-0.25437663346094,-0.37141964721355747,0.09999999999999964,1.1280126134715314,50.5289,75.3306
600881.XSHG,-123.0576,1.3083,1.4677,-5.0564,3.5662502170724095,0.4918658909004658,-23.28648370218777,1.14499674369603,26.29,3.52,53.38,-527.13,-11.46,184.34,380.67,43.640132341254045,-4.516343674623632,45.0,-0.10525583377001624,0.00859047260854836,-0.2276926127571292,0.08999999999999986,0.4189068827166063,110.8418,152.0968
600884.XSHG,50.5809,2.2176,3.1763,-9.2783,1.7196601586030889,0.22229622517609346,3.0090504901340602,0.5850297571302289,26.96,6.76,94.48,-392.43,36.87,97.47,89.8,56.757158713391306,0.12979788614870522,40.0,0.20053214728723745,0.3633441523273083,-0.32562401008014175,0.23000000000000043,1.2014391912644267,136.898,187.0526
600894.XSHG,10.8062,1.6422,2.3905,-19.0211,1.319026253432343,0.00411618950800955,0.9094124804395862,0.5175920465345191,20.0,10.89,95.18,-103.97,4.57,-20.47,-13.8,40.44687483247515,-3.5266945011992714,50.0,-0.12365718230962486,-0.028668142505752628,-0.18997807960774446,0.3699999999999992,0.9435652418978734,113.943,113.943
600917.XSHG,44.29,4.402,3.0082,-48.0772,2.0189939968151607,0.5165680385979652,1.1283022131634952,0.7896499938735975,14.6,6.67,90.35,104.98,-1.5,-1.74,0.13,29.660130839311684,-8.84795265820368,40.0,-0.7470654214541952,-0.4865037568373577,-0.521123329233675,0.13000000000000078,1.5140166666666668,16.4892,164.4692
600967.XSHG,53.1553,3.6430000000000002,2.6235,15.3462,1.9271073272368837,0.08417680930507766,1.6146769462991712,0.6793487411623492,12.69,5.92,10.07,157.39,-1.1,22.49,22.61,52.56646477102477,-1.7722536768401183,50.0,0.18299600684149198,0.40321566919141855,-0.44043932469985314,0.33999999999999986,0.8913371942755195,128.5257,263.9205
600970.XSHG,30.6336,2.3266,0.8741,9.8346,3.8824880768418515,0.3082894769254956,1.9935352156587538,0.8516259786648275,14.85,3.81,91.2,78.29,-8.53,21.9,18.68,51.86872590820555,-5.559692231322924,60.0,-0.027401119791525375,0.2878829756915712,-0.6305681909661931,0.2600000000000007,4.962164193267575,156.3703,162.9706
600971.XSHG,24.4251,1.2772,1.4823,4.1298,2.286533861599192,0.41925410516005546,1.658644668661111,0.858465976509278,35.46,18.25,100.9,90.09,63.16,1944.36,3174.2,48.61852321443854,-4.1540700929347265,35.0,-0.04327795606416718,0.0340549588665082,-0.15466582986135075,0.05999999999999961,1.276552804430086,77.7003,77.7003
600978.XSHG,21.9471,2.1025,2.7315,52.3459,2.15352390226112,0.3551456985606664,-57.89489810737263,0.6951760282482732,36.61,5.1,86.08,131.29,31.69,73.76,13.92,40.49945078343146,-3.005142237109011,45.0,-0.32052256413755487,-0.1977104424796212,-0.24562424331586735,0.28000000000000114,0.6149388668866755,155.7014,155.7014
600981.XSHG,24.1258,2.2485,0.5459,14.6841,3.5478217165853545,0.47936835485039364,3.565127703160832,0.8751184324333972,5.68,2.87,-15.44,79.99,8.98,224.75,70.14,30.39038835155105,-5.590397194686081,35.0,-0.28425760957633184,-0.17118065361828536,-0.22615391191609296,0.08999999999999986,0.9131377841025322,19.1549,177.6007
600993.XSHG,37.8345,4.7918,4.8249,131.3484,1.1688510627830775,0.030800678776341503,0.4837939314062726,0.16285029105505885,52.16,22.21,92.62,62.02,-18.91,13.0,9.84,53.95604070785348,1.7190569744597322,40.0,0.39748659114336604,0.29393121197670424,0.2071107583333236,0.8000000000000007,3.0746397625773314,96.9322,97.1164
601000.XSHG,22.4079,2.1821,5.257999999999999,16.4979,1.36542870855871,0.08674979223287886,3.552823423217081,0.692295019816156,83.22,54.7,101.5,111.34,-50.54,6.43,0.66,61.11233007477714,9.164842039411953,55.00000000000001,0.30449927060320947,0.30863811941269226,-0.008277697618965574,0.22999999999999998,7.0997612593168355,260.6309,295.8406
601001.XSHG,-38.3091,1.7793,1.0624,7.1867,2.6131649868192306,0.7988401578750477,1.402982665870207,0.7558246756643142,58.89,6.63,104.42,365.97,75.72,224.65,-65.44,29.49538157503071,-9.13314131747656,25.0,-0.26597338139035465,-0.16579097918732832,-0.20036480440605264,0.20999999999999996,0.9116321921491307,89.8777,89.8777
601002.XSHG,81.829,3.3261,3.3384,-65.9883,1.6562818382858226,0.2951061316054229,7.939320366750212,0.3349364370911747,26.31,5.91,103.36,-248.8,10.37,905.9,926.33,46.86466231352481,-7.710452602093465,65.0,-0.13758667519639012,0.22836381684066587,-0.731900984074112,0.35999999999999943,4.189903114710669,77.9214,77.9214
601010.XSHG,34.0285,2.0789,1.2689,37.3222,1.6132528022408996,0.00938736999806263,37.26831450363894,1.1017181270533531,19.84,3.46,59.82,208.7,23.06,237.69,3713.37,34.30010952915146,-3.163487080415364,35.0,-0.13596922929745592,-0.09911288161499904,-0.07371269536491376,0.11999999999999966,0.3916160714285714,85.932,85.932
601012.XSHG,19.6635,3.2101,2.8171,10.6384,2.0741821636634405,0.33809684445105026,1.8493608539625883,0.5799011417389845,31.33,16.25,96.16,-160.66,21.65,73.49,60.86,63.77299255953882,3.295515937331169,60.0,0.13688527975833598,0.12685002143777693,0.020070516641118086,0.08999999999999986,0.972392822491002,297.7071,338.3035
601016.XSHG,72.1889,2.4533,10.6762,-58.185,2.5874392215061763,1.2424484276022425,1.4920990704816237,0.8127806087409098,52.24,27.22,95.78,179.57,13.76,22.45,20.57,32.42922885315817,-9.471168210337622,30.0,-0.15706353215967894,-0.0647751435078052,-0.1845767773037475,0.05999999999999961,0.6259738052210632,84.2806,156.6646
601168.XSHG,72.6243,1.5,0.6235,63.2021,2.3511546420008123,0.4720852988278646,3.4036927616885237,1.0648882122865775,9.97,0.93,91.28,-459.68,-0.42,242.09,163.58,41.46616493799851,-6.344177420601188,40.0,-0.2897740415987302,-0.12349534613025909,-0.33255739093694225,0.08000000000000007,0.5465498531263114,173.0058,173.0058
601231.XSHG,30.7921,3.2921,1.0343,36.5918,2.0438258327228165,0.025138266342914457,83.46440254407679,0.5945459871039954,11.76,3.66,107.84,226.48,-2.87,49.69,12.72,52.62835849188351,-1.0994428832026943,45.0,-0.03601296377296137,0.09801457888698308,-0.26805508531988886,0.2599999999999998,0.23228467426231944,248.0553,248.0553
601233.XSHG,13.1047,1.5049,0.6328,39.284,1.8580158515228655,0.13050507546624782,6.325875997479216,0.9327728515036806,10.44,5.29,98.24,-271.49,26.41,104.91,106.38,39.43396776754137,-5.571391552215632,50.0,-0.35848694470947606,-0.2657903163930945,-0.18539325663276318,0.21000000000000085,0.6081387505188875,132.9768,170.0072
601311.XSHG,24.0581,2.4131,1.9049,17.4217,1.5529847578726363,0.2910343599164644,1.5266289117222662,0.2995188664436652,20.54,6.95,61.4,-343.08,14.42,8.24,0.49,32.77500752193421,-8.065836137128311,40.0,-0.345651257524235,-0.18789216183789884,-0.3155181913726723,0.5499999999999989,1.0896248596247684,123.6113,123.6113
601678.XSHG,16.1632,1.5451,1.4347,54.103,1.4354489786120093,0.07238539173060772,3.283217791841312,1.1480182294037522,24.54,11.15,99.02,102.04,55.52,249.38,267.4,40.298383863384366,-4.0365575019040225,25.0,-0.11263963121568654,-0.06466628219775818,-0.09594669803585673,0.08000000000000007,0.6531617003367003,77.9328,77.9328
601689.XSHG,30.7492,5.7489,4.7225,-42.3095,1.5082107309340365,0.008143462537848594,26.036270847474402,0.6137348998360893,30.12,14.81,99.6,43.97,47.72,51.13,38.13,44.36464091328785,-4.860631190969837,60.0,-0.008425862811705542,0.22883673176419242,-0.4745251891517959,0.9800000000000004,3.0297211482132393,53.5827,203.7525
601699.XSHG,17.6543,1.2452,1.4601,90.7097,3.128481531128984,0.38921752067672466,4.610141618993577,1.354380558063543,38.42,10.31,99.98,190.16,82.66,8659.74,1698.69,37.732304531513435,-5.680778507859934,40.0,-0.2730849989199209,-0.18446575077069036,-0.17723849629846106,0.08000000000000007,0.6829379945745971,237.5179,237.5179
601777.XSHG,366.2679,1.4922,0.861,-9.5597,4.258776585160718,0.47752845986484904,9.601212426914524,1.18947421565779,12.17,1.66,73.53,132.79,27.46,-55.53,-48.27,30.98834985495758,-5.09998816708083,40.0,-0.3859702667419338,-0.2829992203539815,-0.20594209277590458,0.15999999999999925,0.28402314377444926,99.7963,101.3877
601880.XSHG,73.8201,2.2055,3.0589999999999997,10.7479,1.6697131764540685,0.3479628062476586,33.836358102624224,0.6709502825400518,10.85,7.28,94.45,629.26,26.3,77.3,52.91,48.86311506449425,-3.776513191929619,45.0,-0.007232899679390226,0.0439529747661939,-0.10237174889116825,0.050000000000000266,0.6703800114273599,235.1689,391.9939
601886.XSHG,35.8338,1.9041,0.8421,7.1203,3.1714147528642864,0.13144938488321425,4.914320124763422,0.8372135565140534,14.2,3.23,62.22,-518.88,-3.98,-5.74,-14.26,49.003938562627916,-4.25193510762381,55.00000000000001,-0.09975214206642491,0.1472391849668351,-0.49398265406652003,0.41999999999999993,1.4293056626662624,127.4071,127.4071
601908.XSHG,70.6008,1.7939,7.1663,26.5764,1.917663102874173,0.6111368949758897,2.193488315849935,0.45523519622998093,36.53,-1.15,-400.7,9.48,-53.64,-113.69,-102.26,28.09466722110818,-11.029656781072989,25.0,-0.27629198861019244,-0.15153592526083912,-0.24951212669870665,0.4500000000000002,1.5228730274081996,112.0076,112.2212
601929.XSHG,36.5323,1.8819,5.4206,-38.7332,1.5319640549403128,0.21143006402564074,3.0108965846082123,1.0313524053168386,40.95,13.36,98.69,-44.31,-5.93,-39.47,-38.47,29.299185092781578,-5.028644175684272,30.0,-0.11193810215491728,-0.06676501035272184,-0.0903461836043909,0.050000000000000266,0.25925507617588694,118.5215,118.5215
603001.XSHG,26.0601,1.8973,2.4619999999999997,-39.0714,1.2597394022305504,0.08196623788046345,2.736441869381843,0.20366061821962558,38.7,12.93,88.79,-7.18,-0.81,-1.38,1.22,32.89343961135143,-7.321990408406416,35.0,-0.648529617200774,-0.32737848241559053,-0.6423022695703668,0.14000000000000057,0.32492942291386107,79.8351,79.8351
603005.XSHG,113.3343,4.0297,13.0196,39.071,1.1497740200322442,0.045629817428896706,0.2861398793913729,0.22055459337997116,40.74,17.64,74.55,370.01,7.71,59.78,44.71,43.556319539131074,-4.636690332193867,50.0,-0.28851294026873653,-0.05763185102123221,-0.46176217849500867,0.28999999999999915,0.6010719138712393,51.4431,67.9411
603019.XSHG,80.8525,5.8883,3.8078,26.771,2.0127477498977933,0.1560558722635084,2.1677854851277156,0.6693081984853304,22.38,1.84,74.91,-357.93,24.29,-31.23,-51.72,46.990304260935254,-4.799483463663095,50.0,-0.20718484216628497,0.1356123475790963,-0.6855943794907625,0.2900000000000009,1.6146714396560613,96.0323,172.1375
603025.XSHG,53.1162,9.4669,18.3141,-266.5733,1.1070772463833967,0.0028967170693621727,1.592696770908569,0.119029946957805,52.27,28.73,94.16,78.79,12.51,10.0,13.84,30.02477016094111,-8.479722402949461,35.0,-0.6483469909761386,-0.40608289237070366,-0.4845281972108698,0.25,1.4569588235294118,14.8665,130.3005
603077.XSHG,76.8853,1.9369,6.2362,5.3925,1.4268983203338217,0.07814185091011366,1.022871456138534,0.6388383858275714,23.69,7.06,98.87,310.94,37.75,132.8,126.56,50.02843228653383,0.5740528128587912,35.0,-0.04949154811846057,-0.033720280188821936,-0.03154253585927727,0.1299999999999999,1.4434913117524375,158.6192,199.9074
603169.XSHG,-373.2341,3.6678,7.1492,-107.2054,2.6061544456735044,0.1306965079256902,10.799665554325957,0.9397455969973915,8.74,-33.31,103.6,429.74,-58.44,-379.07,-458.0,31.595285191129825,-15.80894178192344,40.0,-1.1910590366225549,-0.5821091753208273,-1.2178997226034551,0.27999999999999936,1.5058559680919055,48.8652,107.4636
603188.XSHG,14.9228,2.7972,4.4216,112.6298,1.1576006220649073,0.008286407138328847,1.09890472869113,0.25126750066586,49.38,28.26,100.03,30.04,2.54,19.6,17.63,42.93511125194554,-3.1782901818593645,40.0,-0.3536084378567388,-0.12075104922010493,-0.4657147772732677,0.2699999999999996,0.7801827402060114,67.0086,101.8368
603198.XSHG,25.1828,4.3739,5.6610000000000005,743.9352,1.4352060339082235,0.014591259407662673,3.847470895804788,0.40241277842448675,61.93,23.31,90.25,181.58,14.97,41.55,49.6,51.96008163792531,1.559686400531907,50.0,0.18078698981016572,0.07722420407308735,0.20712557147415675,0.360000000000003,2.7519891826923075,35.775999999999996,172.0
603328.XSHG,25.8107,3.1189,5.0865,32.3043,1.2021442439132943,0.004669579774436375,0.27042084309918646,0.1947836098403061,31.14,16.6,102.51,129.57,8.07,-0.43,0.32,43.18448645273295,-7.414571244358484,45.0,-0.059344397263373594,0.14357647803575396,-0.4058417505982551,0.47000000000000064,4.4596101245152076,29.8741,151.9758
603355.XSHG,41.7289,7.1822,4.6832,19.7242,1.8548601633850375,0.0060427637420041565,0.9353053662844388,0.5555358046937491,30.79,10.81,97.99,-29.32,44.08,35.25,32.96,58.555417598870044,3.7627726032704376,40.0,0.5612256451779949,0.7709669318971117,-0.4194825734382337,2.400000000000002,4.560481331533963,37.2997,224.2793
603369.XSHG,20.5873,3.429,6.2369,-20.8246,1.2203797710718258,0.004243303157852711,1.260340591262688,0.26118327941224706,74.01,33.93,98.9,39.32,20.74,22.36,25.9,53.60666883684733,3.757595800090938,45.0,-0.014987120837467671,-0.1134827050358188,0.19699116839670225,0.2599999999999998,1.547920235034888,93.0585,171.4902
603377.XSHG,60.5577,9.5503,13.6248,-26.8819,1.5374488017692962,0.09699348373800638,1.5648781567982106,0.791521061449407,49.02,8.63,79.1,477.97,0.5,307.84,1241.12,50.92293754275836,-0.15375297022783976,40.0,-0.23066407177148918,-0.06356256653237377,-0.3342030104782308,0.8900000000000006,1.5576243299187942,44.1821,157.584
603528.XSHG,46.7845,8.0264,15.4994,41.2717,1.3421288990675841,0.011811222587995662,0.5685244554421116,0.2815324697398083,57.03,16.84,93.48,-296.67,-49.86,-77.28,-78.57,33.534421463863296,-10.036059274076793,50.0,-1.0335800313082224,-0.8753021598951961,-0.3165557428260526,1.8900000000000006,0.6011996904024768,27.778000000000002,111.0905
603555.XSHG,47.7835,4.8893,5.5666,333.1723,2.4202342893191013,0.5416469495067333,3.4332265102969854,0.6108645348366407,38.43,12.42,85.71,30.04,46.46,15.67,16.15,31.595278530559522,-16.66344705018739,50.0,-2.1549741864944494,-0.6194018073039433,-3.071144758381012,0.46000000000000085,0.5569456026058632,137.1676,140.4297
603567.XSHG,22.592,3.6301,6.6928,237.8383,1.504671767610536,0.035115111382342475,17.157022439411463,0.4252618009463948,70.86,31.52,48.33,70.83,1.08,210.69,215.18,38.84470429257901,-2.7429969134005012,45.0,-0.6908368555716216,-0.5897046662272472,-0.2022643786887488,0.2099999999999973,0.6125245277493044,48.7044,151.4052
603568.XSHG,45.8268,7.8504,21.7216,157.8723,1.7534982737958467,0.5880318736617839,24.563548600122417,0.3480519937210764,53.72,39.74,96.43,193.63,8.1,16.38,7.88,40.963801469171585,-7.676455435342598,45.0,-0.27259434013772577,-0.061345776352434656,-0.4224971275705822,0.13000000000000078,2.2619161346621963,28.6228,150.5677
603589.XSHG,24.1351,4.4369,6.8124,122.0244,1.2970089262422309,0.009850930224829716,1.8724755088950722,0.3277376857173759,72.8,31.66,97.91,46.33,16.33,19.93,20.8,43.032568369071186,-3.0357649493482795,50.0,-0.05376400203308762,0.05759348757461723,-0.2227149792154097,1.0799999999999983,1.991665462763325,99.1525,202.68
603698.XSHG,57.5523,4.6408,8.3554,54.633,1.5296350277437771,0.04326495313947161,1.5138528297705198,0.4901568670331468,35.76,20.35,97.83,89.93,12.98,1006.22,720.29,39.44713813617904,-5.722460658082957,45.0,-0.8225455947485258,-0.4478091237553619,-0.7494729419863279,0.3400000000000034,1.197878738845348,23.7639,110.3727
603766.XSHG,19.1857,2.7349,1.9484,22.778000000000002,1.5576255037775955,0.06070123316520981,1.5680270904045521,0.6206336207510894,20.93,11.0,97.74,111.43,20.22,17.14,16.34,42.0413461338964,-1.6721452050878949,40.0,-0.165355643192572,-0.13295212467843467,-0.06480703702827467,0.10000000000000053,0.4375340311666318,168.6472,172.6664
603806.XSHG,18.6842,2.9788,3.6311,-15.7573,1.1339868366941879,0.0032656288251489383,2.633457786919882,0.14084630341949922,20.25,10.02,86.84,-207.72,11.68,-35.93,-37.32,23.298308957130853,-16.499974355028957,35.0,-0.5834457402348914,-0.23833101468854184,-0.6902294510926991,0.16999999999999993,1.831732623877619,33.0529,147.2928
603866.XSHG,39.4189,7.8544,4.8267,-38.349000000000004,1.145982709182242,0.006183722734078516,1.0720104967583268,0.3211956406096415,34.66,8.69,101.47,128.07,23.88,-19.25,-13.83,26.0192347103138,-12.23439946320732,50.0,-0.45342970236093016,-0.13900471011738003,-0.6288499844871003,0.2599999999999998,2.0439816997519658,21.9785,167.1768
603868.XSHG,33.9015,10.2531,6.4355,31.5646,1.2790316098730907,0.018734311700326044,0.6639837655437815,0.2723734409091033,39.08,21.31,96.65,77.82,20.27,38.39,38.22,61.01900750182517,6.263709480867659,50.0,1.1046646040544914,0.6012857330079746,1.0067577420930336,1.2399999999999949,9.08779128440367,22.6894,226.6862
603883.XSHG,39.3087,6.3071,1.915,159.9375,2.523828122840988,0.4233225866901295,33.223757149579065,0.7278464294253028,35.73,5.49,97.84,67.07,31.07,12.15,12.45,49.43848400240506,1.9212426761139039,55.00000000000001,-0.25941979927911873,-0.4442638850853482,0.3696881716124589,0.2699999999999996,0.66997299830614,36.7703,116.7057
