,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603708.XSHG,29.7018,4.8968,0.8276,110.5721,2.985767684624436,0.1879295675972814,2.4442010339666864,1.0958702070673294,22.11,2.07,91.65,99.21,12.92,-17.4,-24.64,27.812238660871323,-3.473868673332651,35.0,-2.827012057770105,-3.126961471578415,0.5998988276166202,2.1700000000000017,3.9796852399737013,146.9894,146.9894
603712.XSHG,72.4436,11.0776,12.7879,-456.5256,2.162645157880291,0.044922511984870704,15.052489249213421,0.5916330652100362,48.65,14.77,91.84,-144.55,9.7,55.44,55.75,38.19755282602609,-9.098583056979201,55.00000000000001,-1.7899751504584387,-1.4188109476411843,-0.7423284056345087,1.9200000000000017,2.0361044523912444,139.5391,293.9776
603766.XSHG,16.382,1.1376,0.7797,21.858,1.720129473158905,0.06201740531317283,3.136216739199949,0.7214641733495699,18.15,5.55,96.12,218.15,14.11,-28.29,-26.93,49.26774184865555,-0.6016217630133552,40.0,0.020188768732912976,0.011097566472935184,0.018182404519955585,0.08999999999999986,0.7144658386192617,82.1417,82.1417
603786.XSHG,61.7608,8.5273,10.3618,-278.3985,1.1364838101004948,0.013516155311114842,1.5748358693013949,0.14903010732724367,37.81,17.42,93.75,94.96,5.76,7.44,2.56,55.206898963523656,7.794986139568507,40.0,-0.34262910292211757,-1.4896767980543757,2.2940953902645163,4.109999999999999,4.25613216957606,29.3813,293.1533
603806.XSHG,44.6086,6.9066,7.5971,67.3257,1.1312391555880081,0.0028086076349809843,0.7563593099237167,0.14635765671098894,29.71,19.86,97.58,16.92,29.84,112.7,114.71,47.3394873186775,-2.0838074184844504,40.0,-0.5305472758653913,-0.12357153260147097,-0.8139514865278407,1.4100000000000001,0.8702509723405804,551.3073,551.3073
603816.XSHG,38.3331,7.0145,4.0513,503.1433,1.6931979176512109,0.08339834646593748,1.533142737798692,0.745101240524559,34.37,12.37,85.16,208.74,33.23,29.79,18.2,54.009458854044944,-4.463545981772977,50.0,2.2080723019847284,3.367317054778014,-2.3184895055865713,2.690000000000005,0.8206393900706663,473.3629,480.63300000000004
603858.XSHG,13.835,2.0808,1.807,-72.3024,1.6738176968077934,0.09408138729233541,4.470553528037726,1.0185312466848941,78.33,11.68,97.52,95.93,9.67,-2.17,-11.55,44.94871923146949,0.04779353194199615,55.00000000000001,-0.3464874030992995,-0.4492215354638738,0.2054682647291486,0.4700000000000024,0.6138650165054923,275.6917,275.6917
603866.XSHG,47.1065,8.8042,6.9239,-46.6471,1.1734682257496063,0.00027653647847562427,0.7928890079594985,0.3386986107627304,43.29,16.43,95.68,103.36,4.43,34.43,34.58,45.74705928095595,-3.8010801997350354,40.0,-0.03292350827400625,0.17700216182293926,-0.41985134019389103,1.25,0.7983108769595095,408.0916,408.0916
603868.XSHG,36.5369,8.589,6.4601,293.7515,1.3420415786054365,0.03960057065494847,1.7461912942956705,0.4271580889972617,45.1,18.17,97.16,104.95,2.16,0.41,-4.36,50.78394333963492,-0.5399720913301028,40.0,0.5770784767842372,0.5869235713766785,-0.019690189184882634,2.3100000000000023,0.27893617998163456,228.9078,228.9078
603882.XSHG,35.1213,12.0742,5.5704,73.0727,1.8710954703582854,0.17968543964313197,1.690948841896791,0.5155445431522906,47.17,21.85,96.62,121.0,70.85,237.45,235.23,38.87702261287792,-5.988591012603997,30.0,-5.618079101542364,-4.884854287592439,-1.4664496278998502,3.5400000000000063,1.3242580005596103,399.7542,399.7542
603883.XSHG,48.8422,7.0787,2.1913,-133.5898,2.335574984183014,0.045487700592440145,9.29182842844214,1.106483863899362,32.86,5.42,93.83,278.08,21.04,33.43,27.17,49.123400397711535,2.913108022132672,45.0,-1.23558902030031,-1.9869321640707547,1.5026862875408895,3.3400000000000034,1.2630285429469426,292.953,293.9192
603885.XSHG,-32.1239,2.0647,2.0876,65.5782,3.0096720021618033,0.92249512760367,4.354372508934371,2.1824238427500715,10.34,6.48,93.53,2582.53,-39.29,-70.92,-70.65,52.839369752021994,-0.24678529679180047,60.0,0.2430916427219323,0.26842185006984465,-0.05066041469582472,0.39000000000000057,0.7854744653091992,208.2739,227.8761
603888.XSHG,74.3073,3.5299,7.3754,-265.7037,1.4077171638165096,0.26367072530452945,0.3684235068072635,0.1453286685698989,24.34,0.32,-2885.84,-452.99,-15.16,-101.21,-97.84,47.46624633288376,3.7077575591736127,65.0,-0.31499201256958287,-0.7555238979270499,0.881063770714934,0.3500000000000014,0.92717934106849,100.6917,100.6917
603939.XSHG,74.9361,10.6604,4.3531,31.9194,2.145832779945872,0.37054028737655803,1.7566646736031424,0.5808394219938982,39.31,6.38,96.66,189.43,34.32,60.11,59.01,52.08806591805387,-1.2730202995128768,50.0,0.15060589935182378,0.575023337939441,-0.8488348771752345,2.6700000000000017,0.504555610762675,519.8667,536.4852
603983.XSHG,44.6839,7.7373,12.7786,80.4377,1.2339747315937906,0.010200526686930281,0.30352058446418634,0.20128943806276525,67.2,20.31,78.08,112.34,-13.4,-26.1,-31.79,32.66045942196132,-8.069965359449174,50.0,-3.927929012282412,-3.0130013144193426,-1.8298553957261392,1.4499999999999957,1.156992207792208,42.3654,220.6302
