,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600903.XSHG,75.5352,6.2942,4.1469,77.426,2.867230085549856,0.44414105997862313,4.92489880105077,1.9448587630779377,22.2,4.07,60.48,665.95,9.69,797.8,763.75,44.56960123748819,-3.7238271932149445,40.0,-0.14397846294501626,-0.008780404932418526,-0.2703961160251955,0.4299999999999997,1.7245433164700348,93.3687,168.2237
600908.XSHG,8.5992,0.9583,3.0464,-10.9197,14.283592375425721,,,,,34.84,100.02,2499.41,12.49,5.49,11.31,58.896960385598675,2.952147500799329,60.0,0.04658255333913264,0.014863311267555402,0.06343848414315448,0.07000000000000028,0.77506275701346,94.1747,102.5783
600909.XSHG,24.714000000000002,2.0292,9.7027,7.2909,3.8119793072339787,,,,,45.64,99.57,-1215.52,82.32,245.81,197.61,64.64042724735216,8.958407394241034,70.0,0.3451185962525818,0.2317674008135592,0.22670239087804517,0.16999999999999993,2.062388704777686,264.33299999999997,264.33299999999997
600917.XSHG,30.0819,2.7408,1.5932,-66.1583,1.9557221491410808,0.43486415711955045,1.4845363268402365,0.9368491949067149,15.46,8.34,94.9,277.92,12.2,41.77,36.83,48.922498852901604,-0.12411476965758532,40.0,0.009192586185854168,-0.006880252721767399,0.032145677815243134,0.10000000000000053,0.19637532133676092,112.9656,112.9656
600939.XSHG,15.2188,1.3064,0.1702,-14.874,7.416660494471212,0.5923839815893975,19.562132078185808,0.9754254395710666,4.44,0.44,46.01,355.33,9.16,-5.72,28.4,58.88136610942348,4.23526740093107,60.0,0.04068220199522887,0.0018702365072083577,0.07762393097604103,0.10999999999999943,1.499549348136924,19.7006,87.2774
600959.XSHG,40.247,0.9171,2.6108,-64.6837,1.417626108366347,0.03940427695081977,1.6480591943947809,1.0746747125569338,26.43,8.01,70.26,584.82,-3.49,-37.92,-36.31,53.4637513900385,1.846965699208427,55.00000000000001,0.011309005244109827,-0.012598313678448832,0.047814637845117317,0.040000000000000036,0.30435427668682197,177.3879,199.0286
600967.XSHG,29.6626,2.0329,1.4207,23.4135,2.37632284634507,0.06808170843211996,1.5642482200569263,0.710891221187253,9.44,3.97,82.55,328.62,6.9,38.03,44.13,54.91933807054449,1.218652432269115,60.0,0.09170087569703256,0.06388668370655275,0.05562838398095962,0.16000000000000014,0.8571928636322054,102.101,179.6079
600970.XSHG,8.0312,1.2425,0.5003,-9.2319,3.15656469737287,0.33544130178382664,3.9894885825167363,0.8351682626767404,16.09,7.24,96.75,28.89,36.32,8.82,13.39,68.385879944902,6.4420906407362475,60.0,0.18673783607929373,0.13300592024397861,0.10746383167063023,0.16000000000000014,1.2431105094407129,121.0727,121.2483
600985.XSHG,5.5527,1.1847,0.4149,72.1575,2.7711688570384974,0.5100917373442297,9.294052984288422,2.497925586684123,15.86,5.93,94.28,234.0,11.95,-7.08,-6.14,57.60953668439108,4.246843562217281,65.0,0.16987140487800811,0.07520320562669149,0.18933639850263326,0.1299999999999999,0.6164554295300807,55.2195,217.024
600996.XSHG,36.7873,1.8701,2.4894,-55.3864,2.95372857096386,0.8325020715138911,4.00034227523605,1.1105607318641935,27.4,3.09,-9.25,720.99,11.57,62.76,52.51,47.02341126387101,0.3095192975807041,70.0,-0.06611710967420592,-0.11692016552545353,0.10160611170249523,0.10999999999999943,0.35692519423557134,84.6601,84.6601
601000.XSHG,8.7671,0.9275,1.3408,145.7482,1.3535197655519957,0.08947367285236114,1.6591474889035622,0.7208426856273731,19.28,12.42,105.29,45.69,-5.79,10.16,9.65,56.09071304007146,1.8469656992084391,40.0,0.007781922189789681,0.002140126118976706,0.011283592141625949,0.030000000000000027,0.42522913523574885,154.0741,154.0741
601001.XSHG,10.8443,1.1455,0.6076,5.2697,2.303083665494087,0.20065523901806057,1.6648470258805563,1.2951736303466597,52.35,11.69,100.79,65.66,18.21,9.72,11.36,60.92078826623914,3.4259857789269628,60.0,0.041365015930546534,0.01845355801380836,0.04582291583347635,0.10999999999999943,1.1055610921909542,73.6428,73.6428
601003.XSHG,5.1003,1.3819,0.3015,6.6781,2.6692179639651106,0.12973002118832844,2.311499740980141,0.864216036195798,6.79,1.78,94.59,767.09,3.15,-84.31,-82.0,60.94138378432523,4.647312065349369,55.00000000000001,0.12661985817627652,0.10266473125558483,0.04791025384138339,0.16999999999999993,0.6689912787344683,144.7978,144.7978
601005.XSHG,16.0533,0.8594,0.7337,-10.642999999999999,1.3926353874178097,0.15996083287896362,5.776368296234227,0.5796933650233166,5.36,1.8,96.09,-985.08,-8.56,-85.59,-85.49,55.59733760463607,2.0126826578439467,50.0,0.0016501908590280667,-0.001330021850570096,0.005960425419196325,0.040000000000000036,0.47882994316174127,155.0388,164.9941
601016.XSHG,21.0326,1.3973,4.2184,75.5828,2.8757631943932314,1.561018798709547,1.308133161815596,0.5045176314903652,48.12,22.63,89.15,410.88,-2.66,-13.19,-13.36,56.341022043457635,2.6694045174538013,50.0,0.011978198101569193,-0.0015512307993222891,0.027058857801782965,0.040000000000000036,0.2553398338611403,100.149,100.149
601019.XSHG,9.9709,1.4297,1.5977,71.7038,1.5080739517878612,0.13022160599115912,0.9560024368516912,0.34546097531335823,33.33,16.01,84.25,-45.43,-2.63,-20.91,-10.85,54.6349497582665,1.9268863677291592,55.00000000000001,0.03210251229846239,0.0006107703379806175,0.06298348392096355,0.1299999999999999,1.5361796673694073,29.6696,145.0396
601068.XSHG,218.8492,1.8426,0.4897,-21.5431,4.030061639167687,0.4812650996575041,7.457315410338378,0.7793700327647018,8.98,0.86,95.17,272.24,7.33,20.2,3.83,56.419724026648076,3.8328179177209156,45.0,0.040447374538040926,-0.026164447394172834,0.13322364386442753,0.23000000000000043,6.004628141751195,16.3932,163.9323
601098.XSHG,16.6666,1.6115,2.1792,-118.1011,1.5168525576971983,0.018757906953506782,0.6331266609028883,0.3877886282075765,43.23,13.42,94.74,239.9,3.14,-1.49,0.39,53.25528946950795,1.746558572283573,60.0,0.0575150500072521,0.01534111290532365,0.08434787420385689,0.17999999999999972,0.3320223830734967,214.4424,214.4424
601099.XSHG,-34.6987,2.5236,22.5363,8.7872,3.1631077281919766,,,,,20.61,98.23,-525.62,110.83,177.21,198.05,62.73932228530862,5.190119344990281,60.0,0.14508762161316646,0.11124191833689678,0.06769140655253936,0.06000000000000005,2.0340953452546393,258.3384,258.3384
601100.XSHG,42.4201,8.4475,8.9831,64.4734,1.5389824790882063,0.16512177408469234,0.9855452487690769,0.38404754853851053,35.26,23.7,76.92,143.82,4.53,-0.53,-3.73,66.79638871833149,6.329113924050635,65.0,1.5164589810716969,1.2438288761898124,0.5452602097637689,1.3599999999999994,0.407074716553288,438.795,438.795
601106.XSHG,256.9209,1.8164,1.6079,-14.2821,3.1747991746977604,0.5010304097204803,13.733303024227224,0.7622995985114199,11.68,0.11,-303.25,-556.72,127.58,158.08,-73.6,55.76869579399257,1.8729214073166658,60.0,0.017600571971588597,0.005204931291298204,0.024791281360580786,0.04999999999999982,0.20463003976751298,190.2558,199.5615
601118.XSHG,-157.8503,2.1706,3.1347,-48.2736,1.5842316793996973,0.09090448471719488,1.8450199264750835,0.7921504685616223,1.71,0.28,-1270.81,-16.22,-19.11,-182.3,-98.99,57.00242337766759,2.0301926080166606,55.00000000000001,0.08007573535702939,0.061236168243929155,0.037679134226200464,0.08000000000000007,0.3908513192283683,210.5478,210.5478
601127.XSHG,-29.3871,2.1662,0.611,-13.1965,3.521514048170901,0.7890667393133447,4.904521160839187,1.1264895156658947,16.01,-4.56,149.73,-5.33,1.74,-15.63,-8.38,33.55418953311358,-6.864152956139985,25.0,-0.4554390035154938,-0.23416370318072827,-0.4425506006695311,0.08999999999999986,0.1963985275877613,106.4059,107.1537
601128.XSHG,14.377,1.5418,3.9438,11.1648,10.427919958868886,,,,,32.99,100.03,-160.65,8.69,23.04,26.62,61.00632969245141,5.017502917152865,55.00000000000001,0.164064268731547,0.11833614874710764,0.09145623996887872,0.41999999999999904,2.1750330435312017,234.5904,249.692
601139.XSHG,20.3607,2.0357,1.6899,-19112.6215,1.8860500475620117,0.29292820603007647,2.2253160951216224,1.326909803642574,24.11,9.87,96.91,283.94,5.41,41.07,55.7,56.91295107684151,3.7134695671281013,65.0,0.13312586414005967,0.07021160238635986,0.12582852350739962,0.15000000000000036,0.25704898049097286,224.3849,225.2509
601168.XSHG,-8.1673,1.6137,0.5143,8.8344,3.146777086633607,0.9226465761758611,3.0160140879202317,0.947772740583406,13.16,3.96,86.31,-226.74,22.13,61.85,79.1,72.41047557858117,14.33204946280152,60.0,0.2985207099701732,0.10359555885439971,0.38985030223154704,0.20999999999999996,3.001977759127151,157.7546,157.7546
601179.XSHG,30.6526,0.9461,1.2265,-19.2719,1.727299673659658,0.0796953501626054,4.04998441173717,0.4980999734994496,24.32,2.97,77.11,-983.48,16.79,178171.34,622.79,58.48364731011119,1.1606247313368478,60.0,0.03369713075084846,0.03189637336803166,0.0036015147656335983,0.040000000000000036,0.08500119005462496,186.5821,186.5821
601200.XSHG,19.4833,1.6087,3.4652,18.3887,2.2291707924581967,0.7592398969338565,2.5830895010392148,1.052930130835179,35.54,19.85,98.4,249.76,37.89,-35.42,-30.44,50.33882706813498,0.35038542396635963,70.0,-0.011409496415748066,-0.028212028854987328,0.03360506487847852,0.08000000000000007,0.4794783606481734,97.0174,101.3771
601228.XSHG,32.15,1.8091,2.4749,49.4919,1.7733121696261056,0.47932345481555305,2.5197206745481817,0.9613235851419694,20.85,9.98,87.82,678.46,16.17,-11.63,-0.45,50.72635968653331,-0.15170321334988443,65.0,0.004072587499880598,0.00831397016571453,-0.008482765331667863,0.03000000000000025,0.3451198048753447,55.2738,237.1988
601231.XSHG,33.1202,4.2675,1.1195,202.169,2.216156771123636,0.07220669256631669,2.474735096692007,0.6157672769711154,10.13,4.15,98.81,-40.98,21.68,18.81,22.36,55.69919716068319,1.5292995287791515,55.00000000000001,1.2888788244573135,1.4482365130757158,-0.31871537723680454,0.5300000000000011,1.2547408029835312,418.4301,418.4301
601233.XSHG,13.3976,1.5492,0.5774,15.1656,2.094960382753258,0.20490685441227052,3.302045113516247,1.1851192803435346,16.63,8.43,99.35,177.92,3.43,-8.49,-7.02,71.87600681707279,10.309357488293559,55.00000000000001,0.4981957772445629,0.23699201316584145,0.5224075281574428,0.4399999999999995,2.4606931404556653,277.0044,277.0044
601326.XSHG,24.4349,1.2402,2.6698,28.5804,1.6886130914412243,0.4404630458208515,1.3360818854304801,0.9545498783965658,43.92,17.36,97.62,186.38,-4.64,52.03,55.3,54.89518685280221,1.332398316970556,45.0,0.002331814712898339,-0.002948552515050523,0.010560734455897725,0.050000000000000266,0.34060896569124904,52.7385,178.2384
601333.XSHG,31.1839,0.7397,1.0391,234.7294,1.2493682745784358,0.044166710341816295,3.252948936959171,0.9145301095611149,4.88,2.11,106.57,500.29,7.37,-60.61,-62.84,54.539317310168556,1.4418999151823573,50.0,0.014706069602698157,-0.001514100103170143,0.0324403394117366,0.029999999999999805,0.26753478313099754,172.9585,216.7562
601598.XSHG,10.934000000000001,1.1364,0.4072,132.2032,2.062036972000233,0.44288100903243294,1.8675465012442025,0.6474076551158298,4.99,3.49,90.5,-13767.01,-5.79,-3.48,-16.11,52.89083456514428,0.5824691007245146,45.0,0.008975694614860696,0.008301937452960708,0.0013475143237999775,0.04999999999999982,0.96094785657765,57.5797,315.2742
601608.XSHG,120.744,2.229,3.0539,-33.8505,2.711446175570757,0.22785748349589743,3.501065697871082,0.943166765926342,28.32,0.22,-18.89,713.55,-4.36,30.58,-81.52,51.82590766888397,0.6720614456178903,60.0,0.014335015885978297,0.010621266603607954,0.007427498564740686,0.06000000000000005,0.24756934683241727,161.4264,161.4264
601611.XSHG,14.6803,1.959,0.3115,4.47,6.65404748014972,1.1464810017390088,7.000068476855835,0.9571539287966672,9.36,3.41,89.29,-701.99,17.21,91.57,95.52,56.090363327408056,1.2583707410405296,65.0,0.04894168546765698,0.0453056225882852,0.007272125758743558,0.0699999999999994,0.26274940952380954,187.1625,187.1625
601615.XSHG,24.921999999999997,2.7684,1.7726,4.6795,4.3782538359194465,1.1976298003502182,2.7803524507319435,0.8543955389475659,22.29,5.43,92.66,567.36,60.11,86.72,64.42,51.383378478945865,-0.876347016646384,55.00000000000001,0.14579072917753777,0.17840945462176366,-0.06523745088845179,0.16999999999999993,3.0289876766944546,33.9357,169.7059
601678.XSHG,20.4324,1.2628,1.2741,-23.0512,1.6773720756137864,0.21420864579183155,4.210198420711459,1.348253446540937,23.04,6.4,96.15,99.38,-15.35,-51.01,-52.54,54.30092358354194,2.451357590414431,55.00000000000001,0.08001097986450567,0.019815469172588772,0.1203910213838338,0.05999999999999961,0.4923486143486144,78.9188,78.9188
601689.XSHG,38.8276,2.5344,3.4738,66.2113,1.4722262481617117,0.054192067961462365,5.2425452022795485,0.6022422150640196,26.37,9.85,92.09,160.13,-3.9,-28.09,-28.03,64.9258296494822,3.9356646764956573,70.0,1.3171534144799377,1.3794078162412338,-0.12450880352259208,0.9000000000000021,1.2525202996330353,182.7416,183.8844
601699.XSHG,8.5285,0.8296,0.8608,8.1728,2.708917239129667,0.355528459714672,2.2589354156379415,1.0743165699812425,36.49,10.33,95.77,152.85,-4.84,-17.59,-18.96,58.701252645017675,3.9590125756869945,60.0,0.06423293477830772,0.0115028134219641,0.10546024271268722,0.08999999999999986,0.4722187455998999,217.1763,217.1763
601717.XSHG,9.289,0.9154,0.4347,-352.3875,2.2042985186607056,0.30243425957190584,4.581322127698787,0.6235749572079895,20.43,5.59,74.92,250.8,-3.6,20.96,29.67,60.43435851402016,3.139419162218398,50.0,0.09824882159352111,0.07020844301071338,0.05608075716561545,0.05000000000000071,1.1404136011237764,95.9582,112.0909
601718.XSHG,-73.6047,0.7969,0.6768,10.0523,1.75755558205934,0.3653537611243173,1.6031689975481969,0.39544753889176787,9.64,0.62,98.44,967.73,2.37,315.24,147.98,51.72356200285101,2.1059349074665055,65.0,-0.0064668691556670765,-0.03135233275155029,0.04977092719176643,0.10999999999999988,0.5744908023664376,143.1671,143.1671
601799.XSHG,37.3313,5.6685,4.8085,400.0422,1.6883241600323184,0.05190969408485349,4.889154760016242,0.5004670192029328,24.25,13.73,94.69,201.23,9.73,30.61,37.74,65.90728814080624,6.3851949585083805,65.0,3.0055517386243764,2.1102286053314603,1.7906462665858323,4.52000000000001,0.6883831192450484,262.2922,262.2922
601801.XSHG,18.0114,1.0664,1.1895,7.0277,1.360214765792361,0.011057205575348542,0.5709497801954609,0.3359334647106549,22.87,7.82,94.63,62.9,-23.62,-20.03,-18.0,55.483732989720544,2.002503128911122,60.0,0.050559180087203615,0.020577278562830356,0.05996380304874652,0.08999999999999986,0.20711493007066972,109.0084,109.0084
601811.XSHG,15.0763,1.8629,1.9065,7.559,1.7084660275894277,0.04310074798203277,1.3659312443703506,0.646192274808504,34.72,8.47,96.28,187.42,2.78,12.05,6.7,56.7624406886104,3.6060279870828946,55.00000000000001,0.19422782230200042,0.1146110060933324,0.15923363241733604,0.3200000000000003,0.3500722751838954,104.4521,162.7436
601860.XSHG,14.6529,1.5381,4.2152,7.0361,14.95193128664403,,,,,35.88,99.33,1753.2,21.75,9.33,10.21,41.67376481408921,-1.8271604938271482,30.0,-0.14803367950419233,-0.16814844036457877,0.040229521720772876,0.08000000000000007,4.656809182755612,20.5742,205.74200000000002
601865.XSHG,37.8479,5.4234,5.6502,-49.958999999999996,1.9582250106472734,0.07569072217952903,12.45701723860892,0.9674436405635587,33.23,18.29,98.06,37.68,69.17,224.89,219.65,63.43144896204347,8.659831563529805,60.0,0.7183186020239862,0.5069023444050693,0.42283251523783383,0.5199999999999996,12.646859333333333,18.195,236.535
601866.XSHG,16.0627,1.7957,2.237,28.6916,6.144283077799288,2.893828286129518,4.04209915331028,1.6898767432519972,28.63,11.62,80.17,1805.38,-31.62,-16.85,-19.0,57.829467788826236,2.3765996343693097,50.0,0.01665823703817315,0.00713318750500859,0.019050099066329124,0.03000000000000025,0.19962496808862695,205.442,300.6504
601869.XSHG,27.653000000000002,2.8948,3.1091,-28.3828,1.5561255703508672,0.05778760765273818,2.1886742855603845,0.5507772883577381,25.12,11.19,95.86,408.8,-34.4,-48.3,-50.07,54.85729967575163,1.9726273854655296,60.0,0.23217235998577124,0.038158319216874584,0.38802808153779333,0.6899999999999977,2.140368652585431,35.2012,250.3361
601872.XSHG,34.5675,2.3652,3.7342,41.5785,2.5021852046799524,0.7675476629300501,4.209684509786052,1.6672319515482532,15.84,7.41,96.96,773.11,27.88,64.93,79.77,71.55206309972378,16.937354988399065,65.0,0.4941644952754167,0.3663113927011488,0.2557062051485358,0.3600000000000003,2.350666169394189,437.7352,501.1022
601880.XSHG,42.0687,1.4067,4.1585,-6.6191,1.6423290734210698,0.5313297623772776,0.9592156487361351,0.36520706869293207,32.18,17.8,91.97,153.62,-1.79,-3.26,-3.78,52.78940685221373,0.8138619060120804,45.0,0.00236591714106682,4.5889458776490614e-05,0.004640055364580659,0.020000000000000018,0.1709779700148142,157.0371,261.7591
601928.XSHG,14.2449,1.4115,1.538,33.6161,1.6376238300149535,0.07746173919499218,0.9202583182433268,0.5283740938960608,35.64,10.14,87.67,164.39,-0.29,-24.72,-25.32,52.69287679445489,2.310783657066323,65.0,0.0305141768626207,-0.02880527948535955,0.1186389126959605,0.08000000000000007,0.3177502062949428,193.6669,193.6669
601958.XSHG,43.016000000000005,1.9592,2.8656,152.4678,1.1288658586873277,0.04448535807759689,0.3987400320404976,0.21582050075085424,24.92,9.34,97.56,219.67,-4.43,100.39,105.4,64.15578151807101,5.3726684996656076,55.00000000000001,0.24442665935921593,0.16384847005721537,0.16115637860400112,0.16000000000000014,0.4695572224472266,258.45099999999996,258.45099999999996
601966.XSHG,18.2028,2.6703,1.6412,-44.4309,2.366750602542907,0.47595067845105793,4.191337214932661,0.9920857430198301,27.52,11.65,94.59,138.54,10.43,36.97,35.89,61.23798486367315,4.628725254305942,60.0,0.5710996932054897,0.44442182360397864,0.2533557392030221,0.6199999999999974,0.5842357245738197,275.1631,275.1631
601969.XSHG,-45.0269,2.9093,4.523,-15.1864,1.6945294461286273,0.18923599701986268,2.0472483247757096,0.9063454260337128,27.9,10.67,101.55,58.6,36.69,134.03,133.67,57.76797149082245,1.8188302425107046,55.00000000000001,0.10505728122976343,0.08797929003601235,0.03415598238750217,0.10999999999999943,0.20800459129008672,113.1783,113.1783
601975.XSHG,20.9975,3.2404,3.6615,-326.5577,1.772666302367388,0.5088029374888258,1.9121924212690578,0.8033084872560243,29.65,19.12,99.91,82.35,29.93,531.98,1230.53,46.27264161878284,-1.1433597185576145,50.0,-0.010712068828053312,-0.009506764273617187,-0.002410609108872249,0.040000000000000036,1.2348611221072838,53.3493,141.1575
603000.XSHG,91.2493,7.4171,11.3477,959.1703,1.3216191307036327,0.0068487208795354,1.7577424290145343,0.3225728005435606,46.27,14.82,89.12,571.17,13.68,-28.38,-37.69,49.03241891363608,-1.2237537034651766,65.0,0.05710521004607827,0.10098630507332357,-0.0877621900544906,0.25,0.9012689345657509,218.8163,218.8163
603025.XSHG,34.7492,5.0094,9.2805,-139.4654,1.084024650092864,0.0011346883538838606,0.9771576450897087,0.10520304336174752,45.85,22.59,97.99,262.64,-10.38,-36.4,-43.89,61.52023983107063,5.105746635334321,60.0,0.24058739161025322,0.18988625191102734,0.10140227939845176,0.22999999999999954,0.8649064190210664,86.7335,87.7066
603056.XSHG,30.2219,2.7406,0.4196,-11.4677,2.161207317786739,0.0677759755877122,2.847693618578888,0.8725440937824169,7.68,0.09,-1525.07,215.49,11.93,-94.91,-96.03,45.056593933122095,0.9280206842421023,45.0,-0.12173858971862117,-0.2575732964414284,0.27166941344561446,0.15000000000000036,0.997317568357143,24.1819,106.656
603077.XSHG,34.4332,1.1683,2.1082,-11.6805,1.2548473654911843,0.03311281677838413,3.8507660545449256,0.7199394864415039,24.03,9.42,99.1,2.18,2.8,-4.93,-6.48,51.15496283518177,1.9332161687170533,45.0,-0.006131187549593964,-0.01565776643024812,0.01905315776130831,0.050000000000000044,1.665478400030678,130.7025,130.7025
603198.XSHG,18.0877,3.609,4.3064,435.5406,1.3389501289995123,0.015689166554738364,11.488772624380587,0.35630634254195115,61.18,20.29,92.06,117.43,8.93,32.84,33.98,46.19274281276278,0.23475459955232442,40.0,-0.455454383613084,-0.4672559918688773,0.02360321651158659,0.3500000000000014,0.677171375,159.36,159.36
603225.XSHG,16.1129,1.9613,0.5136,-22.7293,2.260497576205919,0.43786206566507047,5.0749867773080934,1.434820076947623,11.41,6.28,95.36,36.66,-10.14,-26.41,-19.66,62.40565787633949,3.87339337238786,65.0,0.18366988870030632,0.09226988743850545,0.18280000252360173,0.16999999999999993,1.8211038488064875,20.5805,172.8465
603228.XSHG,32.7955,5.0768,4.4901,-127.7826,1.5164554524974385,0.025924505240749133,3.8206006710716975,0.5132181482315513,25.67,10.83,96.35,99.49,23.12,-23.51,-23.29,45.60878832604325,-2.5326422150777685,55.00000000000001,0.10895234772037199,0.14969157485679369,-0.08147845427284339,1.1899999999999977,1.5412345718389993,61.9329,263.9592
603233.XSHG,40.3235,8.1018,2.563,108.0586,2.2098779300469977,0.24150365066391713,2.8236914402644433,0.6673297326479634,39.5,6.19,93.72,229.43,25.82,37.94,38.5,51.52669665168619,2.9161734638975503,50.0,-0.2883511075628853,-0.5549712485142602,0.5332402819027497,0.629999999999999,2.7339890520624777,43.5747,271.7068
603256.XSHG,110.2329,9.2463,19.0698,36.4444,1.343395236681074,0.002703240255207626,0.8287782547136027,0.3711410571058959,34.66,11.83,95.78,121.22,-24.05,-60.21,-61.56,43.9852986769527,-2.8056452984186455,60.0,-0.2252225035951163,-0.2720182946117723,0.09359158203331197,0.20999999999999908,3.6056469248291574,12.9681,129.6511
603317.XSHG,62.1318,10.6587,11.4262,35.5581,1.1894752877032049,0.0032213786544926827,0.41314585762864253,0.19241878408436416,35.53,20.72,83.66,169.79,14.77,-8.88,2.43,47.558672064774385,0.8516360376512633,40.0,-0.08393302069775999,-0.3138249505600467,0.4597838597245735,0.3299999999999983,2.917316069699903,18.5527,185.5066
603328.XSHG,18.3177,3.2386,3.5565,42.4082,1.2268822186625412,0.004669277527475298,0.48574673684952446,0.24125834051261455,30.37,21.45,98.22,85.99,-9.96,-21.77,-20.32,57.65952303908855,3.857121416779251,50.0,0.38939068483415795,0.2568427915520612,0.2650957865641935,0.3000000000000007,1.0852377106899374,113.0021,113.0021
603338.XSHG,46.953,8.3859,13.5706,147.9332,1.4846910095718684,0.09040103843322485,1.066539602220269,0.37496711101064534,39.61,30.73,97.67,130.07,10.41,-4.73,-3.87,61.041223366756846,1.5609885242396324,55.00000000000001,1.523132918499165,1.679537641617024,-0.3128094462357178,0.980000000000004,0.27828184402280337,247.9444,247.9444
603355.XSHG,20.3257,3.0809,1.6328,-94.4204,1.5580068522147685,0.002341661670589033,0.8946321964430154,0.4706319601088034,27.48,10.34,98.66,61.88,-1.61,20.0,10.32,61.204932781298446,5.4002675491093255,80.0,0.42527989450626436,0.2120208290346594,0.4265181309432099,0.22999999999999865,0.25696234413965086,94.9167,94.9167
603377.XSHG,48.0823,6.2753,9.7738,-87.699,2.0253486221402945,0.3095657110760904,4.63605776565096,1.1682235207086737,57.29,27.86,86.12,109.85,17.69,92.93,-6.83,44.19092329291083,1.5300435707772035,45.0,-0.6044214189837582,-0.8494854512361437,0.490128064504771,0.4499999999999993,0.7853066326530612,107.3688,107.3688
603379.XSHG,19.0414,3.3076,3.8734,16.2121,1.0883509038383024,0.004776790207142251,0.2549215007174965,0.098067753782846,30.69,19.55,93.97,108.34,-12.84,-30.98,-29.37,58.90840254226318,5.034615542173622,50.0,0.5284678200058011,0.059675244919197915,0.9375851501732063,0.5199999999999996,4.087058907943198,22.3106,162.8671
603444.XSHG,24.2164,7.3252,10.4668,108.8031,1.2451384525084055,0.03192438740682395,1.0487102243296793,0.33355232471245994,92.87,54.15,93.72,106.37,26.71,8.92,20.68,50.1646873655627,-2.384985819517647,55.00000000000001,2.8302331034550434,6.351618425766552,-7.042770644623017,7.399999999999977,2.0216127584853885,124.014,214.5613
603486.XSHG,38.3374,4.6599,2.1262,32.6442,1.6790285284006032,0.005651297259830911,2.0502981044233315,0.5526757880802938,37.12,-2.98,121.97,245.11,-17.18,-145.75,-137.82,48.448381889993016,-0.2595569891389477,50.0,0.07841429570859759,-0.010854502370755751,0.17853759615870668,0.3299999999999983,1.1081737244474115,36.4507,114.5325
603515.XSHG,22.8249,4.4609,2.5963,151.9487,1.561922687294763,0.002185367587407086,6.9716044920901075,0.4725835829882432,37.04,9.92,80.45,104.89,-3.32,-7.8,-7.04,59.76005473052408,3.1624688178965217,55.00000000000001,0.3588407939957037,0.2148733743432633,0.28793483930488073,0.6099999999999994,0.4028261395203405,211.8816,212.5295
603517.XSHG,36.8296,7.8238,5.6679,94.9028,1.4390308942202623,0.1897954779597012,0.722596865743206,0.3672321332489146,35.52,15.38,93.43,67.01,18.21,26.38,26.32,60.17191790897203,5.403477589775383,65.0,0.47733014463068457,-0.003032029182053267,0.9607243476254756,1.6400000000000006,1.5426084861172387,122.5416,282.709
603556.XSHG,18.9445,1.5711,2.9569,1442.0855,1.3132086048689686,0.04175250171303448,1.149857121013574,0.263122203531923,41.63,14.53,96.53,56.87,-6.97,-3.94,-21.83,52.89865961070743,2.992894566855652,60.0,0.06049460806399054,-0.09502217310399666,0.3110335623359744,0.33999999999999986,0.8286667188885481,79.6555,79.9354
603568.XSHG,23.7966,5.8324,11.2808,-407.9042,1.6599036287236961,0.5098170165290636,1.089073281171132,0.355522298748386,60.46,44.69,98.29,45.26,32.58,20.47,26.74,59.00418591573069,2.479856058828147,65.0,0.2347237708276637,0.16834825171835488,0.13275103821861767,0.17999999999999972,0.2252897291283618,215.3096,216.0253
603650.XSHG,24.4168,4.5238,4.6763,19.096,1.5894892249281045,0.01977282659926648,1.2448378444596937,0.48995463283127855,34.37,18.52,85.47,122.12,-6.55,-17.75,-7.95,50.68094808548395,1.1259445091539277,60.0,0.14119194056777218,-0.012522750555774901,0.30742938224709415,0.28000000000000114,1.671781916411437,22.8929,102.079
603659.XSHG,59.4319,11.5758,8.197000000000001,-256.0562,2.3529781331242585,0.10917919829533093,5.777169083691451,0.8121570523407904,30.83,15.67,93.02,-5.66,44.91,27.72,20.65,69.63100435995162,10.871440897325293,50.0,1.7946745992818798,1.549587276587884,0.4901746453879916,0.8500000000000014,1.5232918201328984,164.7909,370.5888
603707.XSHG,55.3305,10.6285,13.4009,-1602.3652,1.6179731662898833,0.014808856861989187,11.958690603166804,0.43142055598492574,52.15,24.46,98.57,-165.97,43.31,49.27,48.43,53.6069902980256,0.5170068027210822,50.0,0.030771403234147954,0.12914790941189522,-0.19675301235549453,0.7100000000000009,0.7294609243702296,153.8213,298.0231
603712.XSHG,71.8268,8.0249,10.2134,886.14,2.2356198219400145,0.029170607106080566,10.733804020807158,0.6242146205914075,47.15,10.4,89.75,-154.75,27.88,106.94,85.8,64.779811634411,6.361164356082555,60.0,1.0324411841148446,0.6091635178369846,0.84655533255572,0.5899999999999999,1.201355595289556,88.6044,186.6696
