,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600850.XSHG,34.5433,6.6949,1.8357,-832.7988,2.52788149151268,,4.3563209935917415,0.6412080288294377,18.5,5.24,96.38,-539.46,22.14,73.48,84.8,55.33548377667527,5.467681024574476,45.0,-0.20166705202932178,-0.4099919320808266,0.4166497601030097,1.0100000000000016,1.6644335982874532,115.2168,115.2168
600851.XSHG,115.666,4.2204,16.5051,-161.69799999999998,1.2570932032382436,0.15566969832114708,1.0111883262878336,0.42501548567421404,21.97,2.14,96.64,207.97,9.51,-37.21,-49.19,59.26603284632487,4.420928431842476,80.0,0.1686887651700264,0.12801646279012435,0.0813446047598041,0.41999999999999993,1.8333131921652615,107.9257,176.4717
600859.XSHG,15.4097,1.2865,0.562,-74.003,1.8085608998225846,0.32097148228173733,0.6959928748577345,0.5190522552967443,21.44,3.95,79.41,-95.02,-5.02,-14.47,-17.16,51.37903455829789,2.4397522942624783,55.00000000000001,-0.199640085606255,-0.2598868747034211,0.12049357819433215,0.5099999999999998,1.3554545273657679,95.9781,95.9781
600864.XSHG,67.393,1.7646,5.5244,-38.7467,1.4820527724163999,0.24922374353765667,1.2150178254898605,0.8727136144586145,22.96,11.78,96.93,-292.9,-2.43,-27.15,-24.49,52.681593773667025,6.91244239631335,40.0,-0.31796825814415897,-0.4232601404123621,0.21058376453640626,1.0199999999999996,3.5352554588397225,63.8716,63.8716
600869.XSHG,41.4984,4.1609,1.48,-26.7184,2.8802944021447994,0.18487224401893224,22.600694447782868,0.9174800659691351,20.75,3.8,97.97,-27.79,11.07,5.81,0.95,59.40247133223123,10.527007491128929,40.0,0.323442670616676,0.10939700191699575,0.42809133739936045,0.379999999999999,1.729957550708021,167.9114,176.6375
600872.XSHG,36.945,3.7238,3.3749,120.4544,1.5850805084722928,0.349578990208849,2.795710943606269,0.28453510738116794,35.15,10.0,94.99,126.97,13.44,26.1,27.01,47.86107369505861,-1.0622154779969692,45.0,-0.24098012911158584,-0.15674177598705427,-0.16847670624906314,0.4399999999999995,1.5046607276536474,96.0744,96.0744
600874.XSHG,30.930999999999997,2.4993,5.6651,-137.4893,2.1756955423706468,0.6043677514001989,2.3540067542263596,0.8999183169912011,37.59,21.73,99.63,-59.5,1.26,-2.36,34.81,45.23449703740482,0.7141816061798627,35.0,-0.21933226843767706,-0.2460184033146447,0.053372269753935275,0.29000000000000004,0.8792110964206482,83.7166,109.8966
600879.XSHG,53.1085,2.5739,2.5038,-2339.2855,1.915952858013123,0.092061768043511,10.9679711607615,0.6112459021372717,25.16,4.16,95.18,-736.78,10.82,8.81,9.03,50.88212694198201,4.255154838211432,45.0,-0.14647728234749735,-0.1970942853799305,0.10123400606486632,0.2599999999999998,2.7622484796566225,142.6245,142.6245
600880.XSHG,217.8214,2.6844,8.3956,-862.5773,1.1506916130156961,0.014810266128838897,0.46431023010435835,0.33584496752456133,36.77,0.71,28.78,435.6,-28.52,-87.41,-95.79,46.16318925622644,1.6467243217628165,40.0,-0.43184663431208214,-0.489967788710505,0.11624230879684572,0.4900000000000002,4.322626390539452,64.6828,96.4319
600881.XSHG,-59.107,1.1329,1.1813,-52.7296,3.7043609347401345,0.2967910667958916,23.65151976930817,1.2199692706689051,21.69,-11.66,101.34,-189.5,-9.28,-16.08,-4.07,48.6502404367653,3.0309521259505137,55.00000000000001,-0.16310216056289129,-0.1853180755341125,0.044431829942442436,0.27999999999999936,1.7668453889642268,93.0313,127.6573
600884.XSHG,44.3529,2.1045,3.7762,6.5471,1.6193368714794192,0.27013556467696487,0.8598855707373233,0.37561897452282617,28.58,5.11,94.45,-683.33,20.46,-83.54,-84.49,50.094584756750336,-0.4408899825694582,30.0,-0.06408799719911684,0.020599697199548364,-0.1693753887973304,0.4299999999999997,3.15337153254222,123.6683,168.9761
600885.XSHG,31.421999999999997,5.073,3.5434,-84.3016,1.4234959232408262,0.016204350352093454,3.9803350585641994,0.49858340085130753,40.81,16.44,98.23,12.25,11.24,34.81,16.67,63.0178942210111,7.087588981739389,50.0,0.49059925959570094,0.42424224315675596,0.13271403287788996,0.7599999999999998,1.040927795112852,154.5912,154.5912
600894.XSHG,5.6904,1.8694,2.5314,8.4105,1.3454711093594298,0.06365162636849736,0.6168624590167897,0.4000519642699431,22.31,13.22,99.24,-159.26,0.16,2.6,3.79,49.24735134746931,3.8814396612561546,60.0,-0.3009722674119022,-0.43784330573333935,0.2737420766428743,0.3500000000000014,1.4738824075875059,122.1985,122.1985
600917.XSHG,39.4318,4.2377,2.6165,896.5581,2.072183158435761,0.5368575124746866,0.9543854430504363,0.7117361201782927,16.05,6.57,93.05,191.69,-7.13,16.76,8.32,48.28950572934503,1.748435763990407,45.0,-0.23664386065829923,-0.2782056652858749,0.08312360925515139,0.370000000000001,3.7016628205128206,15.2568,152.1768
600967.XSHG,-104.9034,3.8281,4.4627,-60.6172,1.355773225426248,,1.1475052499783762,0.3996199188074576,-6.9,-20.98,100.22,44.88,-30.17,-70.95,-114.67,46.65866612960234,-0.07741935483867597,45.0,-0.31922088853422537,-0.2696818548209116,-0.0990780674266275,0.3699999999999992,2.852810554396314,84.8336,84.8336
600970.XSHG,16.5806,1.7065,0.5022,3.5497,4.075366011815347,0.20383034182628662,2.5138290915345403,0.8638059405566507,12.23,2.94,83.77,321.63,-6.07,-6.73,7.0,51.04657626853742,2.946954813359554,50.0,-0.07814859197702706,-0.1150808175031281,0.07386445105220207,0.20999999999999996,1.0165331125650736,104.7925,112.0971
600971.XSHG,-4.465,0.9597,1.3754,16.7777,2.206244003729181,0.4412547835273392,3.3905328347496657,1.211881479793701,17.33,0.91,-420.26,-3433.54,-1.84,90.78,105.66,47.46860604380947,0.7751937984496168,40.0,-0.09659435639771807,-0.08971866230624666,-0.01375138818294283,0.1200000000000001,2.0840650178553775,54.3002,54.3002
600978.XSHG,26.7563,2.4098,3.6326,11.7621,1.8858359414591115,0.28998997684946226,1.193527587508883,0.5577241752873084,37.46,16.19,99.31,118.67,4.27,8.85,10.73,48.443866695297544,1.6902060662190415,50.0,-0.27060155744568526,-0.32110218319554196,0.1010012514997134,0.46000000000000085,2.2466406300035997,168.0092,168.0092
600993.XSHG,36.6567,4.516,4.5919,-65.9698,1.2544810143804839,0.009875857342306334,0.9505154489074129,0.2660368298329641,36.69,16.39,88.4,6.29,11.65,6.14,11.97,62.55500374380293,8.12124157200996,50.0,0.791615043006864,0.571225694246917,0.44077869751989396,0.7699999999999996,5.691904077930615,84.0251,84.1848
600997.XSHG,-18.7595,0.9737,0.6363,19.895,2.5279672258448307,0.6631460808454447,2.645629741361543,0.9717079155594408,10.79,0.59,97.17,-732.83,-10.02,160.14,126.42,49.451245435039034,0.574712643678179,45.0,-0.06301735558831334,-0.04723426268323673,-0.03156618581015322,0.13999999999999968,0.9165793267673168,64.4482,64.4482
601000.XSHG,13.0024,1.4973,2.9826,27.745,1.4213762826516283,0.08653039244689235,1.8767201631489505,0.9456595148506678,34.42,22.73,98.45,48.59,17.55,4.66,15.94,41.91544852547768,-6.504961411245845,35.0,-0.0655335253898528,-0.01373726223908815,-0.10359252630152929,0.0900000000000003,0.9851451217433441,158.6275,159.864
601002.XSHG,-1699.0525,2.8552,2.9277,53.9688,1.6477489410497745,0.3320675529843062,3.2951943328528266,0.3142086510510568,19.3,-0.79,357.52,-1125.24,-15.86,32.11,75.9,49.87204566146503,2.8236547682471995,45.0,-0.17331168826582388,-0.22510963171694406,0.10359588690224036,0.33000000000000007,2.470651346703319,59.6684,64.0494
601005.XSHG,-1.8247,3.7453,1.4995,-34.8958,12.824423800404732,4.128269092341333,975.4728835840968,5.460465338136349,-38.1,-70.47,105.04,-7.75,-38.06,-25.58,-19.7,42.97904268418085,-0.2759164367363074,30.0,-0.09735082580668486,-0.09677225176066888,-0.0011571480920319621,0.08999999999999986,1.614272048867417,48.1134,112.2314
601010.XSHG,51.0609,2.4392,1.4066,-30.2344,1.6680635496243117,0.010317337677121211,16.8663639823838,1.2087924742210738,18.06,2.66,109.91,192.23,-11.44,-40.83,-55.38,45.264760182599034,0.8796347845451578,30.0,-0.15168619625588065,-0.16758357841396868,0.03179476431617606,0.16999999999999993,0.9097225108225108,97.944,97.944
601012.XSHG,29.9762,3.6169,2.9124,47.2014,1.9628289391051048,0.3376961177979645,3.651083451452926,0.49867955721817725,24.16,12.29,98.16,49.1,169.11,197.24,198.1,49.77636696968158,0.22107590272658498,35.0,-0.07472339967737707,-0.04778283311083148,-0.053881133133091175,0.20999999999999996,1.5139279222668176,195.18200000000002,213.6305
601101.XSHG,-122.9087,1.1895,1.2274,-24.4028,1.9382181618893182,0.47768323071076435,3.8733925117563324,1.1835700057175262,11.91,-9.91,101.87,-19.17,-21.73,-545.68,-648.05,45.33285841662984,0.26204853594621946,40.0,-0.15893630258502522,-0.16287778492055693,0.00788296467106342,0.15000000000000036,0.49300220992318233,77.0399,77.0399
601126.XSHG,22.644000000000002,2.1124,2.3435,-58.2459,1.4515848963629827,0.014645006460756189,8.009710734452351,0.4034061409777209,41.8,1.45,87.53,261.97,4.55,50.34,-25.22,47.01188670044297,-0.483366505544508,40.0,-0.2284427451130533,-0.17443912731092565,-0.10800723560425529,0.3099999999999996,0.7686682522270811,77.9832,77.9832
601139.XSHG,22.8706,2.3355,2.113,29.3695,2.013984095327547,0.15377041501012176,2.7420636442973096,1.6649811847108575,27.5,10.89,98.1,77.34,6.82,78.68,104.32,47.90479743270073,-0.1964636542239644,25.0,-0.08909283688889502,-0.06801809226326042,-0.04214948925126921,0.16999999999999993,0.3089165155588444,171.0539,171.0539
601226.XSHG,43.5719,2.8778,2.1347,-17.0186,2.2216988544481144,0.09223458650186918,6.230649573353283,0.6103775417411034,13.25,1.35,70.11,-1577.81,-10.72,-46.96,-48.59,45.50258791626333,0.2301495972382204,50.0,-0.2351818260551397,-0.24417751840955573,0.017991384708832048,0.3100000000000005,1.640189931972789,33.9202,106.6065
601233.XSHG,66.2924,1.5834,0.5163,32.5145,2.267490958752401,0.20030482381581532,8.737716762263197,1.2177000261900086,8.85,3.24,100.64,-379.14,0.58,68.98,52.94,48.22650811890531,1.1991039662669563,50.0,-0.18042947086158723,-0.1868008710704109,0.01274280041764736,0.2699999999999996,1.4963506641760065,112.4521,112.4521
601311.XSHG,24.3746,3.2187,2.6849,-45.0551,1.3698150787769237,0.1827259146534232,4.360740755172082,0.2596066275780032,23.56,7.92,95.11,7.14,14.43,-0.95,1.53,59.434330177659376,9.497716894977177,60.0,0.35146783921894986,0.11457193490352152,0.4737918086308567,0.6600000000000001,3.2032027506031238,148.2147,148.7808
601369.XSHG,29.1774,1.6808,2.4895,-32.7207,2.2430307543051637,0.049624649693581595,9.716432296807472,0.6756763790350067,25.25,9.82,74.01,-185.82,-2.09,6.06,-2.07,48.59621042164653,1.5114379084967473,40.0,-0.10498914562940254,-0.12074206931183687,0.03150584736486867,0.1800000000000006,0.6070274404355744,104.5535,104.5535
601515.XSHG,16.8223,3.1515,5.4017,18.5077,1.2301477813279886,0.0037923227840921184,0.8950629395220895,0.27821229021713556,46.58,31.27,98.03,-16.53,-0.95,-14.96,-13.46,46.7610862309095,1.9037983997056833,30.0,-0.18399997728750073,-0.22069776485534542,0.0733955751356894,0.28000000000000025,0.8371600719424461,119.54,119.54
601666.XSHG,-4.5468,1.0014,0.8028,-7.7713,3.5984870082369933,0.8373415319533823,15.99801073473239,1.6056992837428727,16.67,0.38,61.89,-13578.8,-16.13,319.98,153.87,45.98892523827154,0.19329896907215796,40.0,-0.09925479044793972,-0.09501548982955668,-0.008478601236766081,0.10999999999999988,0.7780483422398986,95.8633,95.8633
601678.XSHG,16.2161,1.2459,1.2497,156.4891,1.536793549511747,0.19894003619857326,3.785871639359047,1.2620903589645205,20.31,4.72,96.93,416.9,-14.04,-57.96,-59.84,42.15980712211726,-0.2463054187191984,25.0,-0.1517564808407652,-0.15322428281148587,0.0029356039414413226,0.1499999999999999,1.003392845117845,58.0932,58.0932
601717.XSHG,431.2014,0.9772,2.1795,30.8497,1.2442253430856136,0.003989175396386786,0.8732349990433024,0.2630392446437761,22.33,1.17,55.9,-3663.85,-19.75,-76.73,-66.05,40.70359637712731,-0.010223903486345423,25.0,-0.2636571353989252,-0.30298811941427484,0.07866196803069925,0.21999999999999975,1.4727835604611639,79.0908,93.0524
601777.XSHG,32.2906,1.8264,0.9952,-369.26,3.7316721011555143,0.47643691130171106,5.243620229931473,1.1580016933548762,16.03,4.08,86.72,3145.2,4.04,-13.13,-4.67,46.508413145984775,0.24524831391785112,45.0,-0.44838580532392847,-0.44749364330269753,-0.0017843240424618712,0.5400000000000009,3.1766913838090733,123.045,125.0072
601801.XSHG,27.8178,3.7051,3.2467,68.8719,1.4063666748309187,0.011651508473387136,0.7087219705075848,0.36382296799252234,25.81,14.2,91.01,4.99,15.65,18.4,10.53,56.529037955168114,5.241221214962991,55.00000000000001,0.0582300868264376,-0.04997778810728622,0.21641574986744763,0.4300000000000015,0.47405527472527476,221.403,221.403
601880.XSHG,63.6051,1.7513,3.3988,9.1413,1.7037510586511218,0.46555742437834835,0.7571925585025661,0.46823683744061856,15.23,5.86,99.63,130.21,13.01,11.63,3.85,50.90838550984308,-0.06844626967830512,45.0,-0.03288452755063043,-0.00686674318427701,-0.05203556873270683,0.08999999999999986,1.151386989356009,186.6687,311.1508
601886.XSHG,37.6745,2.0812,0.8272,24.8714,3.371731739511072,0.24037521931285674,10.680711739562337,0.8308964181900413,14.07,3.62,66.33,-1084.4,-22.31,58.55,77.02,48.64945050907115,2.5464160487440446,40.0,-0.32108761744684067,-0.3485226327880745,0.05487003068246765,0.6000000000000014,0.8477500108314198,127.0609,127.0609
601908.XSHG,44.32899999999999,2.0804,7.2126,53.4667,1.6583542559634326,0.2790037142412515,5.1775856457653155,0.5091953268320942,37.81,23.59,97.22,-128.12,79.19,218.83,201.57,48.54160728249269,0.24650780608052061,50.0,-0.13391135689895428,-0.12163597408322903,-0.024550765631450505,0.20000000000000018,0.5044246865981428,110.9104,128.827
601929.XSHG,34.0001,2.137,5.9865,-39.6232,1.5685604647051374,0.28757882630640375,1.6566735045587224,0.7436411886660209,46.87,20.42,98.79,6.86,-2.73,-24.14,-23.59,47.20999017643198,1.5928759563526764,40.0,-0.09696618726354922,-0.12193345421993028,0.04993453391276212,0.1599999999999997,1.025917152213821,129.4093,129.4093
601965.XSHG,26.1683,2.0645,6.5749,-23.9134,1.1237510673184472,0.048800193747095516,0.23442825738613998,0.12530386766184162,48.55,26.86,89.62,-27.17,0.78,-13.62,-12.45,50.82103076057298,2.9336078229542015,45.0,-0.13434778320945284,-0.17693135834527585,0.08516715027164601,0.29000000000000004,0.7587867006373741,79.2012,79.2012
603001.XSHG,20.8804,1.9592,2.4445,-42.9667,1.3215187196314813,0.0815289315446791,2.1099584441065162,0.2562231915073324,36.56,12.67,92.87,-32.05,5.59,-0.64,3.69,48.62292333566485,2.791618319568635,45.0,-0.4496110809311311,-0.5529371994004467,0.20665223693863122,0.6600000000000001,1.4255381814554342,82.2811,82.2811
603005.XSHG,94.4617,4.5408,14.3136,-106.1007,1.1854748278369214,0.05396234873090974,0.4974803711925411,0.2915341054612217,30.42,13.13,65.44,158.48,-28.14,-72.28,-67.43,51.90698733391677,5.483575448239765,40.0,-0.32927435207763267,-0.46441858215514364,0.27028846015502195,0.8400000000000016,20.610320792812384,33.1998,75.5354
603019.XSHG,92.59,16.1222,5.5981,61.6468,3.171961135642716,0.32894859087285994,4.5815710622885275,0.9945518889319953,21.74,4.74,-13.25,20472.46,86.69,164.24,194.26,58.0701195526525,6.580705117035482,60.0,0.07220404605180164,0.0029852722293271655,0.13843754764494895,1.5100000000000016,4.2755062432930915,132.838,222.18
603025.XSHG,75.1962,9.5967,22.9665,-83.63799999999999,1.0882598622168809,0.0016996156287827201,0.9433336619285371,0.0974939886421698,51.53,28.39,88.83,127.36,5.33,20.18,17.49,54.083710617031166,5.696260400475444,50.0,-0.06673350456150473,-0.21621937910885547,0.2989717490947015,0.5299999999999994,6.6974,16.524,144.828
603077.XSHG,59.4394,2.3918,4.9855,33.2545,1.704251881648208,0.12423391318998753,7.417119957372857,1.697828569414624,23.16,7.7,87.37,252.16,36.89,24.94,34.58,41.534585026598506,-2.8516191396810133,35.0,-0.11999433225965705,-0.10383175389081695,-0.032325156737680216,0.10000000000000009,1.2201665890199214,145.8787,151.7005
603169.XSHG,19.6431,4.0976,4.8425,209.1706,2.1982645252796904,0.13679012296440832,6.601970056481499,0.7597249556018322,13.55,-2.48,140.44,1973.66,73.34,-9.6,22.86,45.572520325767485,1.0358434725419372,35.0,-0.4026080117502495,-0.4965967706882377,0.18797751787597639,0.5099999999999998,1.5353402085315901,48.106,127.5617
603188.XSHG,16.6573,3.1157,4.5926,233.4733,1.2106679754773628,0.01436220531675073,1.5755004022178662,0.31199708382340274,47.17,24.63,99.84,60.37,-12.48,-29.97,-27.83,52.161539424983474,3.9566532258064293,35.0,-0.027981366850418965,-0.19964041688341114,0.34331810006598434,1.049999999999999,2.4732724921463496,59.475,101.1456
603328.XSHG,29.0824,3.2046,4.8294,34.8045,1.1756697111991818,0.00474819239408163,0.2475636142293717,0.17508177165009461,29.6,17.88,99.48,66.96,6.32,15.57,27.47,65.78318022814952,9.727007686191365,50.0,0.587286849032985,0.44841099463437134,0.2777517087972273,0.4399999999999995,11.315648091447233,28.7179,143.3259
603355.XSHG,38.8912,5.5785,3.7782,16.4773,1.5914336022865219,0.009897047241544813,0.9144373239816441,0.4794292882773251,29.55,11.71,93.41,62.51,-7.1,15.46,19.69,57.5308965985611,6.72175753300413,65.0,0.09558509319186825,-0.15653161306562674,0.50423341251499,0.8500000000000014,4.4427980206927575,24.701999999999998,148.5304
603366.XSHG,24.0822,1.8185,2.5119,-7.1409,1.3014622197054202,0.018062307011850437,2.427293477471779,0.3328631933582194,37.61,8.83,39.43,-1054.62,26.6,27.49,37.83,55.050190573334646,4.842047178921231,45.0,-0.03662169324228959,-0.0843801401170025,0.09551689374942582,0.3200000000000003,0.91075125,67.84,67.84
603369.XSHG,21.8191,3.5928,6.2558,49.9931,1.2940155611007393,0.002299808547009956,0.7539875641654035,0.2898655315468558,73.23,32.53,99.8,64.25,7.75,14.52,10.83,46.36691511406208,-6.2256009862338075,45.0,-0.37473453439570825,-0.03159478295709313,-0.6862795028772303,0.5299999999999994,1.411577818582446,84.6172,155.9344
603555.XSHG,46.4615,6.3561,7.9532,38.2649,2.1223478579772155,0.3327921102236022,2.4993362896013394,0.5524901445194463,42.81,15.66,100.08,-253.33,0.37,6.48,7.24,53.603006676529816,6.149341142020486,45.0,-0.46183284280336423,-0.8256406059882861,0.7276155263698438,1.0800000000000018,3.584603766957896,29.0748,156.7542
603567.XSHG,32.8585,5.0435,9.0278,26.5868,1.4625637299565721,0.03931514000751066,1.5732752270894517,0.4080983185799146,55.15,15.67,96.27,-298.32,96.22,243.42,156.5,63.697401756705986,11.890906366292873,60.0,0.8018503101527124,0.45722323014051003,0.6892541600244046,2.1099999999999994,11.408768968720967,31.2244,205.2844
603568.XSHG,48.466,8.3555,21.7634,626.2609,1.7982365841910597,0.6735976699991185,1.0228042424467658,0.3457088300533942,66.41,50.22,96.47,30.0,1.09,10.82,17.92,46.95571250661825,0.8586147681740248,40.0,-0.2750462696111722,-0.28898108125106836,0.027869623279792366,0.45000000000000107,2.476047168511459,28.2701,147.3035
603589.XSHG,30.2125,5.3764,7.7454,109.1088,1.28792067149679,0.0050783018899505815,2.08423155666911,0.3401858170454671,72.19,30.49,98.79,-26.24,20.29,51.08,54.45,52.880235470028644,-1.4544083165264736,55.00000000000001,0.3229116955840112,0.7956633522248293,-0.9455033132816362,1.5500000000000007,7.32171,21.174,211.74
603698.XSHG,38.6182,4.751,7.2883,132.2201,1.825271202968372,0.04322953492897122,3.1622920186703976,0.6085056125625066,19.3,2.8,-69.53,3983.99,-33.18,-86.56,-80.84,47.53763141275968,0.6767745658674851,50.0,-0.7246723798069112,-0.7065791297543137,-0.036186500105195085,0.8399999999999999,3.9007548310933795,23.249000000000002,107.9814
603699.XSHG,44.4728,5.0506,5.8548,444.8985,1.593515474395003,0.03477335005993809,4.855748982591785,0.4647270234101695,38.48,12.92,91.74,21.83,0.18,-49.21,-48.21,50.510877729335846,2.2533611058511327,50.0,-0.18071360136625358,-0.25449805913858586,0.14756891554466456,0.5,1.8460270967741934,26.0245,125.925
603766.XSHG,18.3789,2.6961,1.9865,22.6715,1.4779350027202067,0.03855814858423915,1.8266907726124186,0.6077293600901001,22.38,11.36,97.28,67.18,30.19,46.95,31.02,54.90673897337106,5.84168070206541,45.0,0.007831096832564555,-0.0771038770499105,0.1698699477649501,0.27000000000000046,1.4653404032591115,142.6483,148.5363
603806.XSHG,21.6389,3.4143,4.3307,19.432000000000002,1.113087352520878,0.004177176190938054,0.40863525926973426,0.11575766103876363,34.03,17.85,89.35,-3.41,21.45,47.26,47.78,52.5724439141109,3.181645328939056,50.0,-0.10988048923075944,-0.14076526934743117,0.06176956023334346,0.35000000000000053,3.0560614122602816,33.928000000000004,151.1922
603883.XSHG,49.4787,5.468999999999999,2.5908,30.603,1.737658230349587,0.006586393839435641,2.5962709161094577,0.6661966923925028,36.77,6.65,92.93,95.33,26.86,11.21,16.96,48.91599623102168,-0.3608910275023841,40.0,-0.4131558220021603,-0.2518382593686171,-0.3226351252670864,0.9699999999999989,3.5203850503097,39.5884,125.6502
603899.XSHG,37.912,7.5256,4.4179,-60.8702,1.2566289717827313,0.011819641774030856,0.7222167841359565,0.2832505597159802,27.09,12.52,91.65,91.82,20.25,26.04,33.76,57.366091917452124,5.439030939523206,55.00000000000001,0.047661500772733234,-0.09061959318346793,0.27656218791240234,0.9700000000000024,2.53653125,42.3808,174.06400000000002
