,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600839.XSHG,39.2239,1.2688,0.2038,-21.6447,3.3717269742670273,0.13372408443780967,4.157941643917995,0.92440922243638,12.23,0.58,-121.47,-1817.85,-3.08,34.47,83.71,57.26221803227794,-3.685092127303174,60.0,0.206642974599339,0.30757772370036074,-0.20186949820204347,0.1299999999999999,1.6733823577711204,164.2687,164.3383
600848.XSHG,70.6743,4.7899,16.2029,60.3447,1.9679210060182244,0.4486448242319292,1.5275594127817007,0.35649763166839804,56.94,26.76,93.54,-67.4,36.72,58.57,74.75,57.9736332059948,1.6171527209957377,65.0,1.7373472894815372,1.8962494564063963,-0.3178043338497183,2.0299999999999976,2.3353120757975443,226.2424,321.5288
600859.XSHG,12.1791,1.3547,0.5478,15.9272,1.8908032844123122,0.12796756976478316,1.2599600616677853,0.9931589914662736,20.84,2.89,55.04,225.62,2.68,-9.48,10.61,72.93272737980031,12.459005954086669,65.0,0.8892861695414549,0.5999364394223978,0.5786994602381141,0.8300000000000018,4.743089727201391,74.2926,146.3232
600862.XSHG,44.8527,3.593,5.1409,-35.6293,2.005273323691634,0.14527872130602115,3.5914982168995326,0.6384654485443109,54.81,14.7,90.02,253.41,-11.99,185.28,151.94,65.40829593976218,11.365638766519838,60.0,0.7096082124114762,0.6309373357053972,0.15734175341215795,0.5299999999999994,2.460497970083405,136.3795,136.3795
600863.XSHG,34.3765,1.6065,1.2965,39.8647,2.9436057377056395,1.0800935147291912,17.083569998097037,3.1349660689120986,23.58,10.03,98.6,210.54,4.99,-4.01,-6.7,59.69348941591197,0.42194092827003316,50.0,0.04191535686966086,0.08275770698181842,-0.08168470022431512,0.13000000000000034,0.6544872828750087,170.1691,170.1691
600869.XSHG,59.3753,2.4218,0.6955,123.7034,3.704006979908557,0.7182618021823557,9.538358786655168,0.820064248151358,14.56,1.73,97.06,224.33,-4.84,76.9,36.1,50.36081960664642,-3.1710585082626213,60.0,0.03189024156173925,0.13700328437248477,-0.21022608562149103,0.17999999999999972,0.7786074580142476,120.5109,120.5109
600872.XSHG,48.0407,8.0855,6.9928,-3502.6343,1.4827450354530813,0.24110706989069666,2.8257193069666586,0.26853733243132916,37.12,16.53,96.98,119.11,7.15,4.38,0.77,65.71168549370996,10.380790307723533,55.00000000000001,1.7921734961621851,0.9094958929776029,1.7653552063691644,1.3999999999999986,2.421665489045695,291.4099,291.4099
600874.XSHG,29.1615,2.5119,5.9713,-171.6442,2.3715081269490836,0.9679033924129932,1.476233631160553,0.640075260325639,26.71,11.97,63.53,181.13,19.8,-25.73,0.15,58.739129363899586,3.4521034521034513,75.0,0.41613972650469044,0.44759662227329017,-0.06291379153719945,0.629999999999999,2.6415723878743678,111.3322,146.1482
600875.XSHG,33.9767,1.1832,1.0606,8.671,3.0309741505095675,0.1787370800130657,1.7309775804852359,0.7249935019079004,23.18,7.49,89.17,614.55,-16.31,481.92,217.16,57.566642820079835,1.2645161290322633,50.0,0.30262683807172586,0.4180968065138382,-0.23093993688422465,0.3800000000000008,0.7164427544439212,211.8711,327.9342
600879.XSHG,35.3951,1.6624,1.4013,-169.9466,2.060581114362948,0.02208024863624721,27.80715399727241,0.6535378843043939,18.35,4.34,98.73,-440.84,15.81,26.68,19.92,60.166292330964865,2.411820091258072,55.00000000000001,0.24355256434870576,0.2974453712845757,-0.1077856138717399,0.3099999999999996,2.443999029382004,173.5186,195.5156
600881.XSHG,17.3496,0.8483,0.6502,-13.7581,2.9854649884362567,0.44713947994478814,12.218818574988681,1.0147245436531411,30.11,1.32,5.45,536.41,13.16,-71.96,-71.37,51.935369726163515,-2.7725028484618455,55.00000000000001,0.07248457592312452,0.14005661576854167,-0.1351440796908343,0.22999999999999998,1.6014525185266661,124.7449,125.73299999999999
600884.XSHG,11.3009,1.5519,2.0917,17.6162,1.9648647550972307,0.2712681899950833,3.165222426472474,0.7361132056419967,20.35,31.28,14.05,276.23,-24.99,390.6,283.11,48.169883288106355,-4.780525955616408,50.0,-0.015675240610979913,0.2177335013146781,-0.46681748385131605,0.27999999999999936,1.8929651587834606,167.5165,167.5165
600885.XSHG,29.5837,4.7198,3.1105,83.7201,1.4572877887762383,0.029333991440912584,3.771134977154333,0.5096758912982797,40.41,17.57,94.41,101.14,14.56,16.01,19.82,55.00794844604571,1.1090073032188361,35.0,0.21206557299147377,0.4114057482537837,-0.3986803505246198,0.7300000000000004,0.5100163924681226,204.1391,204.1391
600895.XSHG,64.6175,4.0131,30.6282,-113.9749,2.1806425217363397,0.6535742105723341,2.1950001629176317,0.5651077233361765,39.27,40.88,71.33,139.57,24.2,20.17,17.24,54.938333117808554,-1.4549960985909038,55.00000000000001,1.6674519709374813,2.2416638182087083,-1.148423694542454,1.370000000000001,3.6903668007574537,351.7074,351.7074
600901.XSHG,19.6359,2.0139,9.7797,-67.3743,5.4752971377679405,,,,,52.8,99.2,48.84,33.52,11.04,10.79,52.81163453464941,-3.4015252390751796,55.00000000000001,0.0645331694802791,0.18045103758499625,-0.23183573620943432,0.18999999999999995,1.780768357815149,131.6185,215.9348
600908.XSHG,11.0249,1.11,3.7739999999999996,3.611,13.696668691152235,,,,,35.21,100.61,-388.9,7.08,13.47,13.81,54.30505077353168,-1.7330712881901091,55.00000000000001,0.08097677398624104,0.20493038844417044,-0.2479072289158588,0.2999999999999998,2.5257749560632776,53.2157,120.5024
600917.XSHG,33.4023,2.9194,1.7919999999999998,-158.1849,2.0643694550070513,0.4702638203580772,1.4350249885253779,0.9543632858681189,13.92,6.84,89.76,108.59,5.75,-21.84,-20.76,50.1972955251825,-1.6864011481880117,60.0,0.033081215396758346,0.09106514316742424,-0.1159678555413318,0.21999999999999975,0.35595115681233935,114.366,114.366
600939.XSHG,29.1196,1.6568,0.2211,113.8438,7.807521165039827,0.8323960993403334,14.941486568792495,0.9701434088221755,4.4,0.38,91.57,511.78,11.03,-15.71,-34.78,56.73028912316307,0.5597014925373014,65.0,0.22083093034197976,0.25319453241205936,-0.0647272041401592,0.25,2.6134079808819854,23.4687,103.9709
600959.XSHG,42.9748,1.2682,3.4082,38.2956,1.4403436920308554,0.04082741408035811,1.6196147752578742,1.0683743795409129,28.34,12.14,71.14,262.93,-7.0,-53.53,-46.26,56.03945830912372,-0.5419796519920165,60.0,0.2322307852321508,0.32589529621274954,-0.1873290219611975,0.27000000000000046,0.6573694969870921,214.0376,271.6684
600967.XSHG,36.7786,2.4629,1.722,6.8052,2.2549252813492724,0.06469269411408282,1.485799363121045,0.7136160417023749,9.74,2.94,86.11,-604.45,-23.38,-51.73,-50.83,55.07908995815467,1.233138939589536,55.00000000000001,0.25029505262909346,0.2850392742358174,-0.06948844321344783,0.370000000000001,2.83789590497274,115.8361,203.7696
600970.XSHG,9.7822,1.5367,0.6222,-4.5986,3.394342014086489,0.4335877957298468,3.7173307915647675,0.8419738419895155,18.87,5.32,76.72,120.77,17.05,171.14,52.2,62.74442143640107,5.067785668173016,60.0,0.40346252798035653,0.40969768374650833,-0.012470311532303602,0.3199999999999994,2.3771566750963546,133.5795,133.7732
600971.XSHG,6.3649,0.9925,1.3169,10.2601,1.81716395653087,0.1941412314418049,0.9973594001413809,0.6671381612948216,68.04,43.14,62.12,254.1,-12.88,32.49,248.78,69.13170719052593,9.016195310611561,60.0,0.1848676763547461,0.18000735808566137,0.009720636538169458,0.41000000000000014,5.155202118327379,77.7003,77.7003
600978.XSHG,11.9353,0.8118,0.8521,-11.0816,2.022042680666791,0.3847794600132238,1.3375221782356488,0.5533849742129188,32.5,7.38,104.78,267.74,-7.02,-38.85,-35.2,52.76607376377315,-2.818679007151861,55.00000000000001,0.07280286299047933,0.17113286620658386,-0.19666000643220904,0.25,2.915697929243432,69.1017,69.1017
600993.XSHG,33.8442,3.1317,3.2249,22.0638,1.2391581364642794,0.04774972836493625,0.47381060901298466,0.20166669861092026,41.94,2.92,223.36,595.93,27.21,-77.17,-72.51,60.11845437562211,3.2323919700578276,65.0,0.526600117544147,0.49272483033426784,0.0677505744197584,0.5300000000000011,1.3510590795025885,69.268,69.3997
600996.XSHG,33.3631,2.4373,3.3334,16.5959,2.679757633096421,0.2771670023479117,4.127624381236253,1.495358169946104,23.64,2.26,60.32,1358.62,-1.06,-23.05,-48.14,56.549649593137104,-1.507340305395977,65.0,0.8634332979598529,1.1221967360706426,-0.5175268762215794,0.46000000000000085,4.687371130207234,30.5437,106.8633
601000.XSHG,12.5323,1.2577,1.9442,680.6616,1.3704246867938779,0.11758847766796683,1.5343879206585556,0.703345654846123,15.83,10.67,97.49,222.38,60.24,-12.35,-13.96,62.7385498543956,5.4284432480933145,60.0,0.11610685767990825,0.11520948547185278,0.0017947444161109383,0.16999999999999993,2.939361459171539,180.5926,192.0001
601001.XSHG,13.8862,1.5136,0.8333,-3.6228,2.539805878917876,0.5096502552022504,1.6645051266205029,1.2339598312464124,52.27,12.41,101.25,183.37,20.31,26.7,25.43,58.639067213859285,2.309859154929599,60.0,0.08728784561027059,0.11430043645436407,-0.05402518168818696,0.22999999999999954,2.3020447511501465,83.5176,83.5176
601003.XSHG,4.3698,1.9132,0.4254,6.5689,2.369816931949095,0.16920708766568862,2.1412179174098744,0.8298211454377231,15.35,10.51,98.64,62.48,10.82,-4.13,-2.57,51.93577675141297,-1.9591903097308991,45.0,0.12715470971718013,0.19049647405428105,-0.12668352867420185,0.27999999999999936,1.9810086900495911,201.4355,201.4355
601005.XSHG,10.9244,1.054,0.8627,17.7468,1.4533691926764272,0.1703360167583431,2.6630929103858105,0.6982026036123641,-0.48,5.92,78.69,395.36,2.94,104.09,-74.39,50.59687835619832,-3.183023872679048,40.0,0.014234679376201598,0.05611895401472876,-0.08376854927705432,0.07000000000000028,0.5206512238406973,183.5324,195.3174
601016.XSHG,25.6502,1.8969999999999998,5.5616,40.1014,2.791116132491228,1.4623925289264053,1.3856775827570345,0.5964721578940357,48.28,10.65,90.46,823.29,7.41,-51.27,-54.65,57.073193529715304,-0.5948954135482745,55.00000000000001,0.100390737028909,0.15049770182402938,-0.10021392959024078,0.10999999999999988,0.9953821386287288,132.1468,132.1468
601019.XSHG,11.8493,1.9296,1.9724,16.0066,1.5167643414807304,0.14313113343854303,0.9163880376050615,0.32974003357776543,36.91,17.49,97.12,-83.79,-8.52,33.22,29.67,49.60179606069977,-2.4741081703106977,45.0,0.0014539904889492306,0.11030148282137732,-0.21769498466485618,0.2400000000000002,1.323248770203795,36.8842,180.3082
601020.XSHG,19.8795,2.9062,4.6828,-30.0117,1.4724869137726833,0.24102195183809946,16.727110309944237,1.0689318002307842,45.42,23.76,79.54,126.73,7.23,-33.34,-14.92,55.00865157501574,-1.7066598229180145,55.00000000000001,0.203820142481292,0.36758431859340834,-0.3275283522242327,0.41000000000000014,2.610599918981224,30.7484,56.9041
601098.XSHG,18.6723,1.7153,2.4146,-241.3127,1.4508279453152895,0.014047062017398361,0.5376005424729478,0.35165435062573674,41.38,13.79,97.67,17.36,-3.63,-14.4,-15.1,47.65239017208091,-2.547964673637189,45.0,-0.09418970847044505,0.019366323384831706,-0.22711206371055354,0.39000000000000057,0.5555353563474388,231.1452,231.1452
601100.XSHG,34.7967,6.4758,7.3078,163.7906,1.5656856099422036,0.13113540820186595,1.490327550089657,0.45817185521872966,38.65,25.73,77.81,62.9,49.19,117.61,123.21,63.3110025555767,2.5716313097947148,70.0,1.377223079366253,1.660136743007028,-0.5658273272815499,0.8599999999999994,0.7236197278911564,287.091,287.091
601106.XSHG,184.1648,2.4524,2.5746,-30.4724,3.136463032343235,0.5642427693448765,6.271326523590111,0.7319826076087651,30.93,0.91,65.51,-831.61,-47.77,-146.66,-29.75,58.20486029092986,-1.1877685114986027,50.0,0.18649422992691767,0.2753791597733921,-0.1777698596929489,0.16999999999999993,0.7984413429183236,255.6358,268.1393
601127.XSHG,145.7887,3.1149,0.7658,-10.9379,3.69237258199816,0.600107439481951,5.104004888443217,1.144211065579462,24.06,2.91,-21.7,476.84,-19.42,-71.6,-58.34,43.597243259398255,-4.831754041130065,45.0,-0.13866646942648586,0.13458974907095578,-0.5465124369948833,0.370000000000001,0.9709098392445354,36.2232,155.0051
601128.XSHG,12.3218,1.4324,3.1696,-4.756,12.84081574221981,,,,,28.32,99.56,-814.98,21.97,27.06,29.6,51.44188348031137,-4.193381973616325,55.00000000000001,0.03252329639355711,0.2289980162715302,-0.3929494397559462,0.2999999999999998,4.0408111418339585,92.0488,183.9642
601168.XSHG,24.7353,1.334,0.6022,-22.3342,2.7460213141042877,0.8152527724957833,3.2997337079982048,0.8158296970729396,14.67,2.7,125.68,-195.7,-14.7,247.81,226.89,52.47523248163376,-1.8175338560228138,55.00000000000001,0.0613085083635454,0.1416505595730197,-0.1606841024189486,0.16999999999999993,1.2124981116240034,153.9418,153.9418
601179.XSHG,43.3009,1.1189,1.5658,-9.6166,1.6591073952285766,0.08101442494415649,2.745607255011978,0.4712193909359158,22.7,-0.67,1248.85,717.58,-4.86,-100.07,-130.91,52.307451258849746,-2.4507448342143276,55.00000000000001,0.05159079533314248,0.13635444684457224,-0.1695273030228595,0.16000000000000014,0.40126225277048655,216.3122,216.3122
601200.XSHG,19.0758,1.8618,4.2678,92.1585,2.0499831477199266,0.5650580508729625,4.6189298278272215,1.3702451922705947,26.34,13.31,84.06,588.7,-7.84,46.64,62.11,55.014267503822666,-0.017208742040977835,60.0,0.26813774585673045,0.4115432874249597,-0.28681108313645853,0.3000000000000007,0.890445980369773,105.4888,110.2291
601231.XSHG,28.4045,3.5618,0.9988,-76.7295,2.1415094331867364,0.015384109282963623,2.300291892053989,0.5921572043377331,11.5,3.53,108.97,-29.07,19.83,-9.89,-10.97,69.31820023113386,9.489626883332013,45.0,1.1408833184964013,1.144325508611636,-0.0068843802304692225,1.049999999999999,0.5150418931532513,335.0922,335.0922
601311.XSHG,22.0211,2.0577,1.2837,131.8291,1.7862348849225151,0.2712787454129791,5.095405667758407,0.5738823726803686,16.07,4.04,57.81,366.46,13.46,-29.76,-30.63,54.6085337606933,-5.617080714356967,65.0,0.8088876016867204,1.1951621175006677,-0.7725490316278947,0.46000000000000085,3.7057055119187656,114.6185,114.6185
601326.XSHG,30.5484,1.7814,3.5995,25.1208,1.731945423799956,0.4678681520644982,1.9945394119483837,1.1797974309453194,35.26,-8.94,108.52,-93.16,-8.46,-216.12,-336.71,59.35489110946357,4.658924042183957,55.00000000000001,0.391287068409397,0.33558749033783636,0.11139915614312124,0.22999999999999998,4.0550117660857286,73.2387,247.5224
601608.XSHG,208.4693,3.0917,4.2555,88.2291,2.673521315400194,0.4308851462707742,2.517696753260368,0.8080411951384695,24.09,2.83,21.03,-4160.54,23.99,56.79,120.55,57.95272726032188,-4.1734005133568,50.0,0.42771936071384165,0.6430930689240191,-0.43074741642035486,0.35999999999999943,2.1519504960176707,221.3104,221.3104
601678.XSHG,15.0744,1.725,1.567,49.4853,1.7199564286047064,0.28648238321826375,2.5984236980291153,1.1265901356697734,25.81,2.83,85.23,318.77,-14.42,-74.14,-83.11,68.56683288959331,18.487070629100717,55.00000000000001,0.5161080658087993,0.38174412137224334,0.26872788887311194,0.71,5.333051476301477,105.7914,105.7914
601689.XSHG,18.2516,2.0716,2.4433,-17.795,1.474850398061929,0.05695247332846275,9.799439528733233,0.5239269870168997,27.92,13.15,93.14,50.24,14.74,17.47,10.88,58.286880658844765,-2.762511907378916,45.0,0.5590657070446454,0.9533462881584631,-0.7885611622276354,0.6399999999999988,1.2428344913061327,145.8404,146.7524
601717.XSHG,13.1131,0.9526,0.4196,12.1267,2.252965968719072,0.35832744010968764,3.918210747748682,0.5990980284779898,19.12,2.19,70.04,291.03,212.58,1455.59,1228.88,55.699478373311514,1.1173184357541828,55.00000000000001,0.0912637236621956,0.10515053637229951,-0.027773625420207837,0.20000000000000018,2.479074091036127,93.4369,109.1457
601718.XSHG,53.5717,1.1659,0.9165,-38.7305,1.703455305183032,0.344245888297543,2.1985828943197387,0.3590098887708318,9.45,-1.32,61.65,-1255.23,-21.73,63.83,-660.9,59.7804843561179,3.369316323192664,70.0,0.33402949628068423,0.3338421087725868,0.00037477501619487263,0.17999999999999972,0.9301941544246023,212.5549,212.5549
601777.XSHG,25.0854,0.8332,0.5754,-19.2862,4.031809592113417,0.21445229948063557,8.29184003805093,1.417916294651463,17.01,0.43,165.25,14.89,-16.34,-139.52,-75.48,53.75195487691358,-2.191558441558435,55.00000000000001,0.14364511792657542,0.23755751470176767,-0.1878247935503845,0.14999999999999947,1.1375017098299858,60.9294,63.3231
601801.XSHG,13.5899,1.5867,1.6388,24.0457,1.3478545850690116,0.012698996651130133,0.7126070151905719,0.3230388344869055,17.77,7.29,100.66,-106.71,15.96,9.85,4.54,55.84179231866283,0.10803024846960119,55.00000000000001,0.17313165471085323,0.24663415909730152,-0.14700500877289657,0.29000000000000004,0.5387096059383655,159.3353,159.3353
601811.XSHG,19.3113,2.1227,2.1989,23.9663,1.5807359077617105,0.012177833012779813,1.8548206497896726,0.6246669232990808,39.92,12.4,95.81,140.93,16.07,31.03,33.43,56.36611845882259,0.24135156878520625,65.0,0.6471771394900667,0.901554729114825,-0.5087551792495166,0.75,4.8985934434360585,29.0479,180.0174
601866.XSHG,31.7982,2.2986,2.0362,43.5816,8.105639293029864,4.187895111630125,3.980449358115177,1.7734321730234819,21.02,9.82,103.16,-6708.99,14.1,196.82,363.54,60.046126612360865,-0.07627765064833471,60.0,0.09625973174214231,0.14138861147334883,-0.09025775946241305,0.0900000000000003,0.38487319602250347,243.5162,358.6719
601869.XSHG,23.3552,4.2477,3.0617,41.9817,1.5383686567344783,0.1384286320993005,1.2747562180295817,0.44738273292245084,28.51,8.76,96.78,286.07,-4.25,-28.16,-20.1,50.65407566728389,-4.556401957258543,50.0,0.1549725384471472,1.4177237538194742,-2.525502430744654,1.5899999999999963,6.83074437683557,34.7803,347.8027
601872.XSHG,140.873,1.5161,4.5843,-21.9837,2.469610740266032,0.648730818114305,6.403649069294281,1.8908344838857118,13.87,5.27,88.94,171.47,19.98,7.02,-45.16,62.15713037415149,3.9660056657223706,70.0,0.1010633120297535,0.1185401097457384,-0.034953595431969825,0.20999999999999996,0.8072249984600413,230.38099999999997,296.0507
601880.XSHG,61.3538,1.7568,4.7535,-23.4146,1.6929553352599116,0.41961383584827006,1.026544890277113,0.5964749353036926,29.19,8.79,56.83,-8829.64,-51.1,-36.04,-7.46,61.416287705765946,5.286940804338002,65.0,0.1154989944413245,0.1066260215465989,0.017745945789451184,0.17999999999999972,2.614668878024566,192.6219,321.0739
601928.XSHG,15.6027,1.6596,1.8874,5.8435,1.6342514095956426,0.08202631909689813,0.9309318035238628,0.5430143905353438,37.31,13.54,91.02,115.4,21.92,269.71,236.43,51.65325161574768,-1.5906050245280114,45.0,0.08420881130549418,0.18366404705824393,-0.1989104715054995,0.22999999999999954,0.37715961334433573,217.8434,217.8434
601958.XSHG,75.3558,1.7338,2.6093,31.7875,1.211923246539333,0.11860848569903396,0.4540511519137561,0.1977388595067959,17.39,4.35,87.3,-55.97,-21.32,205.75,189.09,54.204364960877385,-0.7033512618949035,50.0,0.052558124689424446,0.1311762672490112,-0.15723628511917354,0.20999999999999996,0.45986483499495634,223.28099999999998,223.28099999999998
601966.XSHG,16.9655,2.117,1.3952,16.455,2.3156301413132656,0.3653639779516876,3.2234162513335924,0.9644425092839541,22.77,9.47,96.78,382.21,6.1,24.18,25.84,65.6020855496464,5.674899845430742,55.00000000000001,0.5882981921112638,0.6039131578424451,-0.031229931462362748,0.8299999999999983,3.1576692715038814,70.1643,213.4805
601969.XSHG,-13.6255,2.521,7.5279,-177.8347,1.7036730334656816,0.16720770207888908,1.1117914111497023,0.6116479802662621,17.6,-70.39,73.37,-66.23,-67.16,-4452.13,-2028.35,52.403340886542246,-2.5745508427486774,50.0,0.08122466014759588,0.21391480326008364,-0.2653802862249755,0.33000000000000007,0.5767340176114832,104.3821,104.3821
601990.XSHG,127.5615,3.8353,31.5103,-38.131,2.199830619819363,,,,,15.61,102.79,1757.36,-17.27,-34.68,-45.55,61.04094208380181,4.522432880641854,60.0,0.6362086666695443,0.8848893264215654,-0.49736131950404205,1.0600000000000005,28.39000072721984,40.5379,405.2055
603000.XSHG,197.5464,9.9465,18.9671,109.8776,1.2382004047355868,0.008367127967115444,1.237892298025347,0.2677051715749355,50.15,27.04,99.0,215.92,7.7,102.41,94.37,59.32479862773936,-5.85538330030693,60.0,3.2392493118468977,4.567494660701375,-2.6564906977089553,2.3000000000000007,7.22465842212619,278.6341,278.6341
603025.XSHG,29.0607,5.9049,9.9934,-268.6661,1.0777905354476025,0.0010123672846061456,0.6927577407497022,0.0941542133176734,44.96,21.65,75.42,213.29,-27.86,-61.08,-55.47,52.08535879067273,-1.8090731978847525,55.00000000000001,0.10401080594563972,0.21281206455363055,-0.21760251721598167,0.27999999999999936,0.32677769414292157,106.6996,107.4003
603056.XSHG,27.8847,4.7789,0.8304,10.8523,2.2707432608630103,0.04424488491984414,1.9119462721138543,0.7825886163508801,13.55,2.6,73.11,228.14,8.91,-40.88,-36.45,54.87647623319105,-0.1260066838327929,45.0,0.1530056565523985,0.4240978305502199,-0.5421843479956427,0.8200000000000003,2.6449031903618163,40.9634,180.672
603077.XSHG,27.9803,1.5509,2.9046,24.5927,1.2296035442982691,0.028618334963553076,1.2984173687960106,0.5332724887711422,23.85,10.36,100.41,57.48,28.53,102.1,95.94,52.696375748568016,-4.027846842366991,55.00000000000001,0.0349430745106869,0.08563160547270361,-0.10137706192403342,0.06999999999999984,0.8245743821086529,173.9756,173.9756
603169.XSHG,-42.0754,2.2640000000000002,2.3488,-394.68,3.6303945303621235,0.25655554130473635,30.578958230323384,0.9315105745234298,0.45,-13.32,103.97,3.77,-2.95,-3505.87,-2912.12,58.688046814100204,5.969677826910946,60.0,0.6261174338434135,0.5940689324466724,0.06409700279348218,0.3699999999999992,2.3571843345333345,69.6806,70.5558
603198.XSHG,19.735,3.5848,4.2888,-85.37700000000001,1.3510478527118608,0.014241330449051957,15.539210649804831,0.3706087145562665,58.3,16.5,92.14,153.83,13.5,19.32,18.54,64.25401712374324,6.9465267366317,55.00000000000001,0.687366114198932,0.6333447666955159,0.10804269500683228,0.9399999999999995,1.450056875,145.44,145.44
603225.XSHG,12.1797,2.2136,0.5307,24.0872,2.0830172308236485,0.2810455069224741,3.1936620866799306,1.1819512410748212,3.12,-0.36,132.6,-56.46,48.91,-124.47,-105.81,53.457678224032236,-1.2763556871870878,60.0,0.46002323156306524,0.5892091421401997,-0.25837182115426893,1.0,5.974967980204042,24.2453,173.3232
603228.XSHG,34.6629,7.2292,5.6332,18124.4769,1.6783369680032947,0.20424260860147175,2.0806338749599407,0.41109987379518576,32.07,17.38,98.06,96.75,22.71,17.96,18.4,58.60790916281927,0.6374785619519113,40.0,0.7983804438975888,1.463807120545821,-1.3308533532964644,1.7800000000000011,2.0030534233658885,52.7883,267.561
603233.XSHG,37.1408,6.5142,2.2126,379.8787,2.136700216908329,0.009978527886924366,3.4427399282996967,0.8175342741090607,41.75,5.62,99.1,200.44,23.24,7.66,5.42,62.07988401228361,8.097940245164105,50.0,0.609239450375263,0.5032720478050505,0.21193480514042484,1.2600000000000016,3.4863849809022214,31.7548,198.005
603328.XSHG,18.9959,2.717,3.5997,-7.5715,1.2230794932190143,0.0038115523564506734,0.7077529762563349,0.2231299851580286,31.84,24.24,101.07,88.95,1.22,33.03,32.98,57.79963688949371,3.0421982335623152,55.00000000000001,0.18131303761571438,0.2150170106403751,-0.06740794604932143,0.47999999999999865,1.656766971880577,116.0077,116.6176
603355.XSHG,24.5936,3.0169,1.777,84.2668,1.4790360356758823,0.0034075819809227517,0.827649869872047,0.41987533205162897,24.75,9.22,100.43,190.68,-0.28,136.54,170.73,58.45185173041338,2.3048050376895732,65.0,0.570886229041534,0.5803715567267554,-0.018970655370442957,0.7000000000000011,0.49166109725685786,105.6635,105.6635
603369.XSHG,31.4044,6.0286,9.6694,-209.0198,1.292355127671373,0.0028527638608084166,1.5818835563670244,0.32103502713559157,74.81,21.64,94.25,203.22,35.49,24.46,35.49,74.83169222613664,14.03674938435309,55.00000000000001,2.8408946982876984,2.5535751623227467,0.5746390719299033,1.25,1.6082687126345159,360.0415,360.0415
603377.XSHG,46.8887,5.6669,9.6367,-109.2057,1.7724125441959646,0.2116796061765591,2.7934139411523873,1.4128967499188327,47.71,35.2,6.44,495.54,-19.97,-60.59,1.12,63.655319609980424,7.915342274594922,55.00000000000001,0.6557099989317798,0.5021551205675777,0.30710975672840424,0.9299999999999997,0.9269573129251701,100.6068,100.6068
603444.XSHG,22.0438,5.5312,9.6684,-122.7652,1.2784970595882224,0.030790570129425265,1.506797221126767,0.28884304245713915,91.76,56.85,89.26,99.55,10.87,37.21,27.67,61.01788881143598,6.938942982940671,50.0,11.294138717508872,11.192263818454974,0.20374979810779692,11.849999999999994,2.948624922148137,85.1487,148.3865
603486.XSHG,54.3618,10.6397,4.5336,295.1637,1.8221856193030888,0.007009319119248572,4.081327756148424,0.5469014917514328,37.75,6.52,98.17,-442.44,27.95,32.87,50.84,58.222945820820826,2.762836185819077,45.0,1.3550481013723612,1.6750136344864752,-0.639931066228228,1.8299999999999983,2.1084114713216957,24.4289,243.7409
603515.XSHG,32.2309,6.7029,3.6352,431.9863,1.7077567196652648,0.0021588100591379165,11.616118300653667,0.5446515348577845,36.12,10.32,69.28,74.44,13.55,31.91,35.32,70.60518019069545,12.841036653814244,50.0,2.1509537696078134,1.5613084024038997,1.1792907344078274,2.780000000000001,2.408768090075422,49.0045,290.9588
603556.XSHG,17.8392,1.5667,2.738,-20.19,1.303689580415517,0.04519128037113739,1.059408104336364,0.2524099164636963,46.95,17.3,91.12,58.29,-7.89,-23.93,-17.85,50.722875522072485,-4.850545910148573,55.00000000000001,0.15241102048417687,0.5212588569872828,-0.7376956730062119,0.370000000000001,2.100353582848636,26.0521,76.7903
603568.XSHG,24.1557,6.2103,11.5442,104.3622,1.7579007355206362,0.5762208993258172,0.862894930274389,0.38471142495088795,59.28,46.75,99.07,83.94,64.92,60.56,52.56,54.050692103535035,-0.4133423051043068,55.00000000000001,0.17152330747282818,0.29536990292736953,-0.2476931909090827,0.3800000000000008,0.3396387292549047,169.3374,170.5543
603569.XSHG,22.4449,3.4918,1.4685,-58.5531,2.3022147931712955,0.2791826614030443,2.6942628049207817,0.7108570253957559,8.5,1.9,82.55,-801.11,20.9,-73.57,-66.21,57.5120277070813,4.334987491284921,55.00000000000001,0.7626504232678286,0.6599322191065271,0.20543640832260301,0.5800000000000001,3.987587383175496,11.2356,78.458
603650.XSHG,36.2737,6.5735,6.876,32.1437,1.372119470242312,0.02533290192761618,0.8243165942239007,0.3629105959805141,32.16,15.0,92.2,292.35,7.33,-24.49,-13.31,60.04763928318766,7.811705397218462,65.0,1.1796277322810553,0.866661840144916,0.6259317842722787,0.9199999999999982,18.836079931972787,15.0058,149.54399999999998
603658.XSHG,49.6844,14.4929,14.4848,911.257,1.3513381655225507,0.04064310375014275,10.602474795105518,0.5515412959092091,65.43,27.64,92.15,132.91,36.48,33.83,25.62,62.977598967527484,4.9654918361376845,60.0,2.263132805435397,2.3233099827589507,-0.12035435464710709,1.990000000000002,1.0270130322884945,90.8659,279.51
