,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
688005.XSHG,72.5113,12.1858,6.3158,142.9812,2.2354487976361,0.11467582018519416,3.532682174268046,0.7336921161318,14.62,8.54,89.88,-29.63,138.65,234.9,290.4,63.65180706167322,11.94491781230179,50.0,6.9728796977457534,3.714671342741176,6.516416710009155,5.1699999999999875,3.199005983460371,406.8202,660.8555
688006.XSHG,121.4652,10.9011,12.3324,-335.0872,1.9378566103645527,0.0059083725315290875,1.8812198779708138,0.5736055075979857,32.77,16.24,88.35,74.78,62.43,-8.21,0.74,34.91926757071729,-4.796198874065757,25.0,-4.691290296282965,-5.301213632250852,1.219846671935775,4.640000000000001,3.3984456270362307,86.5149,310.5002
688029.XSHG,61.7473,6.9555,10.4797,35.1236,1.239818767476442,0.01212425984711741,0.5623159701028341,0.23064349991959154,62.75,21.19,68.89,36.66,42.63,32.38,11.07,37.07862227885978,-0.9305549817056594,30.0,-8.837669746357633,-11.64606422734471,5.616788961974152,8.810000000000002,2.660843079091229,67.3277,204.0635
688065.XSHG,98.8187,5.595,27.1428,51.4343,1.0901236886186434,0.02199622407055711,0.13282030647261425,0.08534256891291936,36.7,28.12,98.33,47.26,72.37,54.76,51.42,40.376083223509255,-3.8689983198845264,35.0,-4.576853006144972,-4.504890186924013,-0.1439256384419192,3.710000000000008,0.43803842916278535,242.8219,596.4802
688088.XSHG,97.2286,5.7654,25.6839,-81.1166,1.1333203833576388,0.00355513264446815,0.3559227248073557,0.1338910386882346,91.97,24.6,69.05,125.39,-20.8,-60.3,-60.73,37.99741571386666,-5.593623821235498,45.0,-1.801424504751239,-1.776066848666213,-0.050715312170051874,1.9299999999999997,0.9266905978786145,97.0435,147.175
688099.XSHG,66.4646,13.9453,11.3168,116.0273,1.269789544602982,0.0234038414959282,0.5480413611581367,0.2353715399030427,40.58,21.66,78.67,38.35,50.23,474.61,443.78,58.831643480625516,7.232371044219256,50.0,1.5579896621332665,0.410288658022991,2.295402008220551,6.22999999999999,1.7653942456212337,280.281,540.7461
688188.XSHG,56.6662,10.7737,35.2465,16.1163,1.0465706697214552,0.001604138524937285,0.052319141026982284,0.047861145732240984,80.52,69.72,92.69,97.18,45.59,19.76,22.57,45.541947378187835,3.0287588776712684,45.0,-10.20602302344551,-13.969296525618148,7.526547004345275,6.829999999999984,1.195160829069261,86.2616,321.9559
688208.XSHG,53.8516,8.291,10.5226,-81.9998,1.4724080195432037,0.02867937593330888,1.3081762500941276,0.4754166918138492,55.89,18.86,95.35,-121.66,23.06,-52.73,-30.64,34.99541932296879,-5.986123810036057,30.0,-6.258882133880924,-6.055218212155914,-0.4073278434500196,4.420000000000002,2.065136549764859,144.0186,237.1528
688289.XSHG,8.9967,3.1488,4.4368,13.0741,1.1107500568039264,0.008432791589013111,0.2769381478005456,0.1059725183858305,73.68,51.36,98.37,81.76,-17.7,-18.68,-18.54,42.58399196250376,-0.9494968612977569,50.0,-1.8219380727533974,-1.8349708215738123,0.026065497640829882,1.0,1.8788543331715826,118.5301,199.92
688321.XSHG,562.7230000000001,8.7264,28.7395,142.7778,1.279888934203908,0.05952368616061376,1.0062262853085309,0.4628790819158072,95.37,-18.34,168.83,-147.39,23.5,-222.92,-276.04,40.37104498611157,0.7442093820553682,55.00000000000001,-1.295377756267584,-1.539404246165563,0.4880529797959583,0.8399999999999999,0.9192097909438143,76.2316,123.709
688521.XSHG,2135.3123,11.1566,14.1674,29.0588,1.337776189586078,0.027048455629741633,0.6072102089639865,0.3031544017242933,35.68,3.68,57.01,141.22,73.72,229.98,209.89,41.34098069576561,-0.5645305611140958,45.0,-2.9471990486658157,-3.7181825289013104,1.5419669604709894,1.9200000000000017,1.5339010395633823,124.7068,303.0862
688536.XSHG,121.0333,16.9044,40.4862,-200.4588,1.0595688958249372,0.0041301875109824625,0.5519316117619798,0.05599458402495193,62.29,38.63,88.91,29.01,165.36,284.5,285.29,50.23466816661084,6.9302535918451476,50.0,-11.958194683974966,-25.916589710025587,27.91679005210124,13.430000000000007,1.049479842746822,287.7619,536.826
