,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600970.XSHG,12.7556,1.463,0.672,34.2393,2.9385447570756424,0.2245164222473189,3.954269971369814,0.8737287328051538,15.68,5.53,89.41,-474.63,41.3,85.53,93.15,56.172205440085335,5.15413671256247,65.0,0.08764705619390867,-0.0474915574244794,0.27027722723677616,0.22000000000000064,1.181418792242682,161.7749,161.7749
600985.XSHG,6.8348,1.147,0.4871,-9.0394,2.48783032469012,0.4690718008453335,11.86589292395331,1.9308905958175866,24.53,10.34,100.14,65.61,12.77,56.93,56.21,52.84487411208802,-0.9403771355423118,45.0,0.09145369410114235,0.16596330947133137,-0.14901923074037804,0.21000000000000085,1.0284916973685871,87.5698,262.0291
601000.XSHG,7.6095,0.7643,1.9075,21.7452,1.1762945878970499,0.040643208936249654,0.645691671395867,0.44030312190966836,38.82,28.81,97.78,84.18,-12.61,19.49,16.13,43.62712371806268,-4.895760131178275,35.0,-0.004943311936516093,0.034451082227180685,-0.07878878832739356,0.040000000000000036,0.5989796251703547,144.5927,144.5927
601003.XSHG,7.6728,1.3679,0.2762,303.0558,2.6027373261234534,0.6811731012341427,7.674999321331101,0.9364132100594253,12.28,4.93,96.63,1.19,64.77,394.58,427.56,44.4091635316134,-7.174922011717275,35.0,-0.20918882316460596,-0.017455821794326396,-0.38346600274055914,0.2400000000000002,0.3528860619733188,170.1695,170.1695
601005.XSHG,14.8237,1.2111,0.8739,105.9541,1.993734842025857,0.3676684519148617,4.108723599290516,0.9214249870507761,13.23,10.95,98.61,-95.64,92.7,24469.53,26078.1,60.94490605254336,3.7037037037037215,55.00000000000001,0.2313397545155622,0.264359450843913,-0.06603939265670156,0.1499999999999999,3.7012875823880784,240.5196,255.9639
601016.XSHG,26.1592,2.0140000000000002,6.9595,343.7457,3.1928116454384803,1.7892165078098528,2.3334893150051697,0.6793463404174672,60.88,36.73,98.75,142.18,42.62,108.84,112.27,50.36140638478754,0.5925711808064803,40.0,0.029147942606558175,0.01957439231301939,0.019147100587077567,0.13999999999999968,2.8534348642936838,182.354,204.0312
601068.XSHG,-5.289,1.5636,0.4077,-3.6896,3.2807904935718875,0.6307440038253499,5.410724215051955,0.743879038838154,10.17,1.48,71.37,-47439.25,26.3,349.83,276.51,49.237193546885244,-0.10531066646608336,55.00000000000001,0.005572490303176192,-0.01064567673466697,0.03243633407568632,0.06999999999999984,2.2399451378363167,9.8241,98.241
601098.XSHG,11.6197,1.2206,1.5773,-8.0511,1.5469219265640675,0.03379918828271166,0.7848816033291585,0.38605504008901,42.19,13.31,97.78,-629.08,36.49,30.3,28.96,37.79050816566965,-2.9914012353154886,35.0,-0.1845530703978593,-0.13330881408368433,-0.1024885126283499,0.20000000000000018,0.6444762249443207,174.0324,174.0324
601099.XSHG,-29.285,2.6034,25.7814,-11.7387,2.3764664459245064,,,,,2.73,68.44,701.73,-61.26,-245.17,-96.09,54.78658636641928,3.760248798416738,50.0,0.10396929035026004,0.054338598475070304,0.09926138375037946,0.18999999999999995,3.389107216571287,250.1588,250.1588
601106.XSHG,142.1951,1.7063,0.9359,-22.2626,3.024047623962044,0.7083272301666381,8.466201802702692,0.643150935141855,12.91,1.07,77.14,-4007.39,14.71,7.96,14.67,45.458454959905694,-0.5010737294201787,35.0,-0.009115952328829113,-0.012988042364354413,0.007744180071050599,0.020000000000000018,0.1725904439669646,190.6464,190.6464
601118.XSHG,121.6049,2.3942,1.4528,-57.7683,1.68064382694233,0.41571970233953015,0.9874627210666476,0.44036464214520055,7.79,-1.06,186.25,847.95,10.77,84.6,78.91,54.886259360909015,2.9091253671941493,55.00000000000001,0.031715593361721695,-0.014384327931863552,0.0921998425871705,0.1800000000000006,1.5009475109038741,233.2288,233.2288
601127.XSHG,-43.8535,16.5373,5.0956,-98.72399999999999,4.85340071698194,0.865476647203793,24.97701955727316,1.8110008934219113,2.87,-18.36,107.95,43.33,37.88,7.14,8.63,64.52293311319086,4.217500412458875,70.0,7.119093375631202,9.118013735217842,-3.997840719173279,6.800000000000004,6.398777213463771,578.3748,774.8361
601128.XSHG,10.3309,1.016,2.8324,10.144,11.596313322459732,,,,,32.91,100.11,1734.25,5.03,5.03,5.49,43.4891393244443,-1.83862634857925,55.00000000000001,-0.06320300804232826,-0.06377437929949643,0.0011427425143363534,0.08999999999999986,0.9835321168203138,179.43900000000002,188.845
601139.XSHG,14.5358,1.6602,1.2232,69.8202,2.014243224818873,0.2243955238136189,2.6866959424836128,1.6921787793783507,20.94,7.11,98.58,28.3,53.6,34.58,38.28,49.62778042647859,0.2995161661930978,60.0,0.018570861166461228,-0.01053739698682623,0.058216516306574914,0.21999999999999975,0.4032948176479405,202.2342,202.2368
601168.XSHG,24.6805,2.9393,1.0666,-102.9796,3.1127841957699096,0.8992804552170812,4.34477113616807,1.291674773355219,17.26,8.29,100.4,229.9,37.87,293.05,455.55,50.162478809731724,-1.4952349654945951,50.0,-0.1636817302020539,-0.02677058940515413,-0.2738222815937995,0.29999999999999893,1.8777769198489298,329.0923,329.0923
601179.XSHG,71.8245,1.0784,1.2888,-11.7359,1.7040264133787038,0.07724255718231142,5.332341397010734,0.48835743331188713,15.51,3.1,36.69,-871.19,27.13,119.36,156.06,49.10420156981056,0.9479256432352574,45.0,-0.003300490095472952,-0.03791888884739258,0.06923679750383925,0.07000000000000028,0.31030277145931656,214.7745,214.7745
601200.XSHG,18.8834,1.3717,2.7677,-42.3142,2.467553356264898,0.6211940538639646,15.884950552914294,1.906411365252709,41.52,24.64,98.75,-22.15,19.55,51.99,53.02,53.3137995361582,1.2692411558196057,60.0,0.1023171039391979,0.0397963478264518,0.1250415122254922,0.16000000000000014,0.4966458592097203,129.6868,129.6868
601228.XSHG,22.3199,1.4115,1.7236,17.8543,2.106840295115276,0.7429479948811653,1.918073245654158,1.0869168794355364,24.02,10.79,93.4,134.35,11.49,21.12,10.0,42.09382465661499,-0.9487055796751773,35.0,-0.01889835501341608,-0.019059836460017993,0.00032296289320382643,0.029999999999999805,0.09526446833452282,198.8011,198.8011
601233.XSHG,11.7888,1.7069999999999999,0.9894,-56.4051,1.759444209391194,0.18641759156242038,3.493474730489753,1.2845459730068511,15.58,15.44,100.92,-336.4,44.7,327.23,299.7,46.33147463697895,-4.470328253763624,55.00000000000001,-0.13109929073501903,0.0606605741274101,-0.38351972972485826,0.740000000000002,1.2285423692810862,487.4729,487.4729
601298.XSHG,10.3967,1.2014,2.8899,-12.5981,1.4911084336653995,0.1501832184601992,3.2809985684892706,0.7036712284267855,37.76,33.15,96.31,-16.93,33.01,13.39,11.49,40.575783277317214,-0.9954264191552228,35.0,-0.10334272499683905,-0.10699431242107812,0.0073031748484781445,0.040000000000000036,0.24235224846729445,117.9904,409.5884
601333.XSHG,-80.1308,0.539,0.8919,-32.1472,1.3125477528036682,0.05528150976727971,6.066934919664033,1.0804844612767732,-1.92,-2.11,100.33,200.22,17.15,74.7,79.82,42.715100022152185,-1.7221584385763329,45.0,-0.024705376578580296,-0.018029758175520536,-0.01335123680611952,0.029999999999999805,0.5024897045187596,120.9579,151.5877
601456.XSHG,72.1451,3.4631,20.0977,-39.9212,4.9368454702343785,,,,,33.43,97.27,-640.41,-4.95,-34.49,-31.4,54.3849708285696,5.072587532023921,50.0,0.3806825499628861,0.13648708785180358,0.488390924222165,0.4399999999999995,8.086708750333706,74.45,372.1756
601512.XSHG,12.0187,1.2764,4.3419,-53.3888,1.6998362609766762,0.288268173522482,1.6235827908771587,0.4328312446574871,74.35,54.21,99.28,35.65,2.03,-6.51,-6.46,56.429325687359885,0.3643590592911502,50.0,0.09614305858570837,0.12401886446830024,-0.05575161176518373,0.13000000000000078,0.26411758066741076,79.5018,149.4393
601598.XSHG,10.1712,1.0881,0.3508,-76.5422,2.0697042509237233,0.27756570247663975,3.001849252579049,0.8540082728353615,4.54,2.99,92.8,-613.05,76.42,233.01,289.72,43.85425742715657,-6.8725686667452575,50.0,-0.023342925726078434,0.07467944281010483,-0.19604473707236653,0.1200000000000001,2.3141080522662816,62.1753,340.43699999999995
601608.XSHG,62.3299,2.011,2.0771,-10.3871,2.6220648721980067,0.22437836697952923,7.3107801307234395,0.9028901229107894,22.01,3.59,39.15,-842.74,74.66,238.89,218.77,43.761354512291895,-1.1695906432748422,55.00000000000001,-0.015107924154288188,-0.025010477107730824,0.01980510590688527,0.10000000000000009,0.6983284618032415,147.9742,147.9742
601611.XSHG,12.4999,1.6517,0.2393,-18.3491,5.961655322150684,1.3048671641209553,8.116597054222737,0.943647510895304,7.41,2.21,97.09,-981.85,72.02,148.6,157.11,45.092113660147184,-0.9641873278236953,45.0,-0.20815233262708155,-0.19074812040161826,-0.03480842445092658,0.1800000000000006,0.6197166520321179,193.7266,195.5419
601615.XSHG,20.633000000000003,1.9336,1.2846,12.3156,3.205855208755465,0.5741519015323274,1.8847496871579803,0.8176370153666652,20.92,5.64,93.2,-450.06,45.54,115.13,69.26,45.326568999710254,-0.7691048928162312,40.0,-0.6562738300699973,-0.7159812765721101,0.11941489300422559,0.5300000000000011,2.4515111760642534,230.905,305.9056
601689.XSHG,55.7433,4.235,5.4852,44.2517,1.4914184774181014,0.026086913121339463,2.6208045839903944,0.6148227787307652,21.93,10.24,97.48,53.46,100.8,99.64,117.99,62.23534604011349,19.413758473512445,65.0,0.890978520885767,-0.6362116089847452,3.0543802597410243,2.5900000000000034,1.6534875420624433,405.8538,423.9573
601699.XSHG,11.0235,1.0736,1.1038,27.704,2.8808481891924242,0.4890785872475659,2.998795461807287,1.3218783171009558,44.54,21.41,99.18,21.73,38.57,136.64,160.42,66.34854189530586,2.0733652312599737,55.00000000000001,0.6857284320573696,0.8495285233199109,-0.3276001825250827,0.3000000000000007,1.413462491189771,310.5083,310.5083
601717.XSHG,14.185,1.4601,0.6996,-207.8167,2.445219123154348,0.5368003839129626,4.825000210840171,0.5459835497608899,23.65,7.88,84.95,27.09,29.24,47.18,43.14,48.900762798242745,2.2200296003946685,30.0,-0.25770917008498273,-0.3402977335601107,0.165177126950256,0.2900000000000009,2.026570354807891,169.922,197.675
601718.XSHG,-14.700999999999999,0.6808,0.7427,55.7665,1.714667589428503,0.326439266866547,1.0485630405375537,0.36941754430786644,11.14,0.37,-55.66,3776.27,27.52,-23.93,-40.88,48.66607373631807,0.3831417624520991,45.0,-4.050822797818654e-05,-0.008632869762020857,0.017184723068085342,0.020000000000000018,0.33411195823207485,116.3782,116.3782
601778.XSHG,39.3645,1.4104,4.2727,12.6031,2.714861448692102,0.9940932209066251,4.334941505448404,0.752718169623465,35.44,-15.4,51.6,52.61,-0.24,-444.8,-373.61,40.9835109386144,0.8603331502837215,35.0,-0.20839756999282777,-0.27267293192481534,0.12855072386397515,0.11999999999999922,0.6895114750529637,96.4621,153.2088
601799.XSHG,41.346000000000004,8.7875,6.6649,33.0996,1.865576933469286,0.26685696351262117,1.1324982776480244,0.4348138295518648,26.22,14.95,90.17,102.61,51.87,77.11,79.02,51.54313916478749,3.2348078285755153,45.0,0.42597029753065385,-0.8602526435685661,2.5724458821984397,6.819999999999993,0.6957177621027293,531.5436,531.5436
601801.XSHG,15.2591,0.9259999999999999,1.0746,-17.8588,1.5430451188532592,0.11869428359102434,3.571625672571448,0.3849525652663948,24.1,12.04,92.93,13.68,29.38,25.84,24.98,54.594682325832814,0.45464386230785686,55.00000000000001,0.03966230095752987,0.04597580797539416,-0.012627014035728579,0.07000000000000028,0.25943895588058813,100.6538,100.6538
601828.XSHG,18.3878,0.7811,2.5216,-34.868,2.593057402678728,0.9570220791649064,5.967856563492729,1.9808610689942965,62.51,21.68,57.11,111.02,30.7,71.71,80.79,54.19194031641089,1.3834846519671629,60.0,0.2839073242632608,0.18760011314360464,0.19261442223931236,0.41000000000000014,0.32506098244900783,306.8803,378.785
601860.XSHG,9.705,0.9528,3.362,7.0166,15.030900513434506,,,,,31.75,98.1,-99.04,-22.14,-6.67,2.18,48.39258321682021,0.07189072609633204,30.0,-0.003446813511634339,-0.009423166116165243,0.011952705209061807,0.029999999999999805,0.6468893266227655,67.0711,140.5791
601865.XSHG,28.9504,6.0346,9.1621,59.5128,1.4476828416398881,0.11392598327236217,2.2891713018300304,0.4677527644343623,58.24,40.74,99.15,14.66,70.95,259.68,289.38,58.68221058653146,9.814333388646157,50.0,0.832163900112949,0.22187091090627192,1.2205859784133541,2.6300000000000026,6.07351739206844,136.0661,651.7989
601866.XSHG,13.0899,1.8013,1.6459,-5.8474,5.558711721776023,2.136667924977383,6.928134306526095,1.7073745277755412,23.13,15.71,102.3,234.75,52.77,154.93,141.99,49.57653411056375,-3.542941940270819,45.0,0.01850647707895048,0.05946392155735476,-0.08191488895680857,0.06999999999999984,0.8728472256803821,233.9977,342.4397
601869.XSHG,29.5734,2.06,2.1089,-27.7947,1.713971848054359,0.23818347964846082,3.150236241032437,0.4572195407152692,22.62,4.56,88.24,-374.54,56.16,1057.67,1026.78,59.64509728123607,4.260065406189778,65.0,0.2314968339494925,0.05755358430669481,0.34788649928559534,0.8400000000000034,2.040887083478812,26.4196,187.8847
601880.XSHG,44.2497,1.1009,5.7715,881.0581,1.4511125526103574,0.33845647628611886,0.8509654430709535,0.37182015632094134,34.88,21.06,62.58,20.29,4.67,17.9,15.99,44.825195547266084,-0.6024096385542042,20.0,-0.004074994299088752,-0.005210873756315613,0.0022717589144537215,0.010000000000000009,0.16963497899940982,302.1395,391.3853
601928.XSHG,9.4828,1.2508,1.5138,-3.7465,1.6830100528448877,0.10593300483466382,1.7455717325168207,0.7708870724717318,38.65,26.26,54.93,118.14,27.48,168.68,171.66,58.61592359802379,-0.8691566831101628,45.0,0.1815767328864144,0.25714192330798585,-0.1511303808431429,0.1299999999999999,0.36937266690243237,192.3944,192.3944
601958.XSHG,110.3631,1.5865,2.7094,-20.8859,1.1257551873242355,0.05209025547167247,0.4316738956394849,0.21869980052909024,18.16,5.27,92.47,-152.43,-17.04,-26.36,-16.6,48.02067639723797,-1.8447615732683738,55.00000000000001,-0.004362667076072135,0.039747383010153514,-0.0882201001724513,0.08000000000000007,0.49450865436122254,196.1775,196.1775
601966.XSHG,28.1913,3.8823,3.3388,-724.4487,1.8027742388096033,0.059834889084293415,4.099474285445929,1.025578837704203,22.51,9.92,92.55,-17.0,39.22,34.54,33.12,45.67230671208767,-3.5569397205261586,35.0,-0.8148038792550665,-0.4519520114888096,-0.7257037355325138,2.700000000000003,1.1387991701630016,652.4717,660.6595
601969.XSHG,50.666000000000004,4.0345,6.1527,39.536,1.701184905210109,0.2243499624522421,1.4613499255286018,0.6762089549310821,47.16,26.35,59.91,-3.66,-1.17,724.14,2181.35,61.49153456483344,9.230277866496328,65.0,0.6908418158032363,0.6289353029354454,0.12381302573558184,0.45000000000000107,2.3484923992046873,169.4743,169.4743
601975.XSHG,14.8807,1.8825,2.8275,27.9011,1.4990742264359156,0.3203220115383112,0.6701040330213553,0.42196963199119186,22.48,11.95,99.83,122.25,-14.26,-48.39,-85.7,41.49773695762566,-0.7821229050279164,30.0,-0.022556133979675597,-0.026350448347751097,0.007588628736151001,0.020000000000000018,0.561814793754492,79.5801,109.715
601992.XSHG,10.0652,0.6288,0.2514,7.4962,3.080414126974201,0.783820557237925,6.282146189842766,0.668804855604271,15.8,1.8,30.11,544.13,67.21,344.26,291.1,40.207066556918775,-1.6201444466133161,30.0,-0.024108041218416698,-0.019308805623909818,-0.00959847118901376,0.020000000000000018,0.18973778153824605,230.0228,294.7065
601997.XSHG,4.744,0.7201,1.8362,6.3471,13.004563711343003,,,,,46.07,99.98,-76.69,-14.7,5.41,3.97,44.74070169381678,-0.20790020790021138,45.0,-0.06698698805411318,-0.08761295605303564,0.04125193599784491,0.05999999999999961,0.49666334976541876,240.5584,284.0866
603000.XSHG,64.6026,6.1958,9.7639,-86.411,1.4070742126189228,0.09311003728084503,1.381511408750855,0.323414818072269,39.37,-9.44,172.08,401.62,8.9,2.31,9.46,55.521891134263655,2.305073393983369,50.0,0.6112749936576343,0.527965806613865,0.16661837408753843,0.4800000000000004,1.598612641757681,207.8699,207.8699
603056.XSHG,17.8753,2.2736,0.3931,129.409,2.3846984621592204,0.3105676142472949,2.69248378970479,1.061386623360561,9.74,0.15,-725.13,-753.2,63.13,99.19,112.06,44.099672300172415,0.09607826011004655,40.0,-0.30252567965264454,-0.4060181263346762,0.20698489336406334,0.33000000000000007,0.473214375,111.552,119.3325
603077.XSHG,53.5779,1.5419,2.9376,116.5534,1.2870216623996966,0.02257468319062008,4.000147104363178,0.9580019449507272,26.34,14.6,99.39,127.11,61.7,674.23,548.22,64.27943835847726,4.376189181842868,55.00000000000001,0.11566997608171192,0.10487124460056123,0.02159746296230139,0.06000000000000005,1.7792889561865102,173.0925,173.0925
603198.XSHG,31.153000000000002,6.1589,8.8646,136.5431,1.3513006826919771,0.02482910280213612,3.9400959261330226,0.3299294570848216,69.68,32.3,96.95,30.47,48.9,51.25,58.72,60.1672381290913,9.24460821502113,55.00000000000001,1.8591793369706764,1.3284224560155677,1.0615137619102173,1.7199999999999989,2.18787275,339.44,339.44
603225.XSHG,25.8622,2.2041,0.6305,-59.036,2.4196527423196206,0.5290364314037485,7.787255760334274,1.5248256195542356,9.41,4.6,99.64,-97.23,113.57,1149.93,749.93,61.608215252825715,4.9595340110336155,55.00000000000001,0.6208459374734296,0.438096654906059,0.3654985651347413,0.5999999999999979,0.2526275162635562,263.9979,269.4553
603228.XSHG,22.9723,3.3668,2.8469,-47.8113,1.846658279773089,0.2502842871042873,3.333230113070149,0.5532543252888189,26.16,12.14,90.09,183.16,43.99,10.83,11.28,47.16592685759018,0.3394487998060134,50.0,-0.46510999610130455,-0.5481631696031611,0.16610634700371318,0.5599999999999987,0.24528125723224722,215.8742,219.1095
603256.XSHG,68.5786,5.3973,12.2877,48.8686,1.4637263245602394,0.27936525543790075,0.8242900492469962,0.29290127084990597,36.0,15.74,94.44,-33.39,28.61,8.66,6.03,52.268746238519284,4.719935057404594,50.0,-0.0766544662076285,-0.23208400229233278,0.31085907216940856,0.2599999999999998,2.8321794806633,12.6183,81.4598
603260.XSHG,29.2056,5.6703,5.7815,-25392.2109,2.0122429844755283,0.2063034257244747,27.953830559845382,1.5860906717637975,40.44,27.52,99.61,27.97,76.21,289.91,261.26,63.65281964923049,7.944156057993121,55.00000000000001,3.92011878126268,3.6464617015025005,0.5473141595203588,2.740000000000002,0.9935119402985074,600.4138,600.4138
603290.XSHG,165.9061,30.7291,32.9856,-1730.9845,1.2267659061224265,0.07573424091137113,1.6368157135897692,0.17092793917260202,34.2,23.17,86.32,96.85,135.7,192.67,177.98,66.0539595125046,11.275925781351656,55.00000000000001,12.357809852177695,6.834224538770474,11.047170626814442,9.280000000000001,2.9857834935246967,187.2076,379.36
603317.XSHG,74.387,7.164,10.709000000000001,13.0418,1.1431565909926158,0.0029189646154148896,0.18312283671666077,0.1474213200135787,37.69,15.36,95.9,26.49,56.21,0.64,4.13,45.010277796723805,-1.3637068030373483,50.0,-0.17312029938996076,-0.4755877176186154,0.6049348364573093,0.7899999999999991,3.414952445032767,54.2881,273.3355
603328.XSHG,41.8558,2.1037,2.8007,53.5625,1.2751189228653828,0.00972117348733014,0.49493250759509866,0.289749526145244,13.18,5.16,99.62,323.54,12.34,-60.93,-64.45,54.78801961844123,3.303578240634774,65.0,0.006648520108345934,-0.04595030518064331,0.10519765057797849,0.16000000000000014,0.4045660667421174,70.49,70.49
603338.XSHG,44.0401,8.0138,9.2624,140.9952,1.5812301950088825,0.07228690891565018,1.2661368053546207,0.4431303942699629,30.03,20.22,96.15,-180.99,104.7,37.23,39.56,30.44170295897039,-4.191979180063688,40.0,-7.292686057212833,-8.425598395203872,2.2658246759820777,2.0700000000000074,1.2185735999968577,313.7208,313.7208
603345.XSHG,87.3584,12.8528,7.9587,300.5436,1.5530130822579271,0.03914226873125703,2.617178862873351,0.5674835146366342,26.49,9.22,89.76,44.04,47.35,83.92,97.83,54.27948533224496,1.754770413323463,50.0,8.207762348270052,8.083686567814143,0.24815156091181834,9.169999999999987,0.49946708908982246,592.439,602.506
603355.XSHG,50.7442,5.9632,3.0446,16.8019,1.9567871090970654,0.07488165300863127,1.2393444438384922,0.5472992717355702,21.54,9.5,95.28,-127.83,78.03,137.69,114.46,66.89933231678596,3.9100160685591736,70.0,3.3042208367814645,3.5840891423421386,-0.5597366111213482,1.3700000000000045,0.571196259351621,212.8508,218.0858
603377.XSHG,26.122,3.0604,6.3596,48.2185,1.8673669641108668,0.11177408756954638,5.615040396324746,3.4204098922870956,45.66,15.68,28.35,478.3,249.61,133.31,174.89,28.95799395004704,-16.343993498733226,40.0,-1.3190143706475386,-0.8549908676098463,-0.9280470060753845,0.15000000000000036,1.391936635941459,64.1166,64.1166
603379.XSHG,55.0676,2.0231,3.5737,-35.2967,1.0851053348415587,0.005587020550908215,0.20823150250917535,0.09373449526044228,16.74,7.55,124.82,7.56,19.49,-9.6,-36.46,56.07235441344047,4.2804521783310125,60.0,0.042141470563219485,-0.17776395056692443,0.4398108422602878,0.38000000000000256,0.8694510474455083,32.2991,102.1331
603444.XSHG,33.145,8.6395,11.5728,47.0781,1.3027150225928783,0.03536019669224154,0.6611943169675661,0.36501552714129726,83.2,39.67,97.17,70.67,51.09,9.08,5.73,69.25186732243418,10.226562943614796,55.00000000000001,23.259007438123888,21.912834664824963,2.692345546597849,38.5,2.4281734894833824,361.0978,361.0978
603486.XSHG,111.7973,30.4593,12.2906,68.7656,1.9612421130396642,0.003286954695461431,1.3615202108393585,0.5957670473911428,46.78,15.02,95.17,37.49,131.04,780.22,728.59,70.88540097074204,11.129508427185678,55.00000000000001,12.406283138495468,11.43374048820594,1.9450853005790556,10.319999999999993,0.5054193594458528,1021.5273,1044.1485
603515.XSHG,22.6341,3.9562,2.4519,95.9856,1.4530807814542182,0.005467588669585076,2.9287536477955145,0.408094101046168,37.31,7.69,63.05,-706.78,70.44,2235.88,1911.04,44.8691363751559,-2.3564640020830803,50.0,-0.25164688164892723,-0.14450648686380702,-0.21428078957024044,0.5400000000000027,0.31009022593254854,212.9368,213.2015
603568.XSHG,20.397000000000002,5.2148,8.4756,138.0702,1.9121907833524325,0.6561173650279408,1.8435081683697474,0.5385838107653625,59.57,49.03,92.57,45.44,72.16,74.58,87.46,52.860544632001826,-0.08039508441481451,45.0,0.3297513687250273,0.4038869818945245,-0.14827122633899437,0.360000000000003,0.23662429876598742,291.3922,291.3959
603589.XSHG,27.7362,5.2607,9.1426,-231.4811,1.2221050714895467,0.01873757077770322,1.3148786070209963,0.2578735800692383,76.58,35.81,95.97,-51.28,50.9,62.31,72.73,62.16957717858252,10.398602817298945,55.00000000000001,2.359785603507163,0.5540188582984403,3.611533490417445,2.1000000000000014,2.030391,402.9,402.9
603605.XSHG,67.6713,13.7267,8.4918,93.2829,1.3398606393583645,0.009659407576838738,0.6542164462935408,0.39183370198653344,64.41,11.8,98.02,43.77,48.88,20.7,39.21,49.3819492727474,-0.749041990344642,45.0,-1.2465712039882533,-0.4768690774782355,-1.5394042530200356,2.6000000000000085,0.5831978842711552,343.1133,343.8898
603638.XSHG,59.2966,14.0171,13.4081,-66.2656,1.5831130120570525,0.03458023283577806,6.365068102551835,0.6144407493153631,36.83,21.89,99.55,2.1,134.19,121.63,127.88,54.003444944497716,5.2835629217703195,55.00000000000001,0.2575340129515311,-0.6148166760393922,1.7447013779818465,1.0200000000000031,0.2970210133246014,345.1764,371.1874
603650.XSHG,44.5966,8.5205,10.1493,42.5052,1.9898259446334783,0.3216419889378035,2.103196203731354,0.7111731676954303,34.11,25.68,82.76,58.19,25.72,142.99,125.83,67.43272256774144,16.855848317888324,45.0,0.5262667133101075,-0.5530676470361124,2.15866872069244,3.3699999999999974,17.55852607148972,49.2421,219.5695
603708.XSHG,31.9343,4.3071,0.736,-14.1611,4.397685782865487,1.4094871492847876,4.17534923022562,1.4056195036535095,24.54,2.33,92.62,371.01,-4.12,-31.92,-37.79,55.68780735508363,11.00891060649609,55.00000000000001,0.028355628914120246,-0.71735736288767,1.4914259836035806,0.4800000000000004,0.5545916535931886,121.2543,121.2543
603712.XSHG,52.9303,9.3091,10.1208,176.6164,2.5393271684336747,0.05967592481974755,10.568660895580079,0.6602055921475809,47.12,4.89,72.2,9973.02,31.36,36.85,94.82,59.44810840037784,11.141932501155784,60.0,0.08956289127485917,-0.6507833046550858,1.48069239185989,3.3500000000000014,1.2763033678756477,281.2396,281.2396
603719.XSHG,55.9397,9.2248,2.3379,-1148.5745,2.06372430705987,0.07816583254039389,1.191049009034982,0.6490827120973477,31.16,3.98,88.32,-26.97,34.83,15.27,12.28,48.26263297168348,0.08520073498466657,35.0,-0.32508364209625995,-0.49795028761186033,0.34573329103120076,0.7199999999999989,0.2932900622309317,111.6246,200.09900000000002
603737.XSHG,99.7394,25.219,6.8612,189.1417,3.465681139472535,0.2961588666120827,12.07177370214046,0.9720692016106199,26.55,1.12,-870.22,764.04,241.2,108.66,113.4,59.00971147548224,-1.2281718864999867,55.00000000000001,5.223599430484299,7.146535989241742,-3.845873117514886,7.6299999999999955,0.6292638164220248,615.2416,634.566
603786.XSHG,49.6103,6.8002,8.749,106.7692,1.1542113981190114,0.010449925671148923,0.799016045529365,0.1695985074501735,35.57,17.22,91.51,77.08,24.3,20.32,23.33,48.27529920897498,-0.31713118253338785,55.00000000000001,-1.9488302740592118,-1.8116140450862344,-0.27443245794595494,1.7199999999999989,3.7379052369077304,26.846999999999998,267.8669
603806.XSHG,39.5521,8.2324,7.7697,107.7332,1.2814456205093858,0.14728794438974407,0.8738746237256603,0.13106373473108426,28.97,17.61,97.96,-116.29,86.51,209.58,220.8,61.54448643430381,9.403924472417637,45.0,1.6212159512058264,0.9721698273286314,1.29809224775439,2.450000000000003,0.783962780025045,753.5457,753.5457
603816.XSHG,55.0171,7.2203,3.5896,235.4264,1.744441985411518,0.05383637430625992,2.0136753656241684,0.8590766349071101,33.02,10.16,82.5,31.78,65.32,51.52,22.05,51.0049746112903,1.2170245133630562,50.0,0.24686690648358933,0.025415308396682358,0.44290319617381396,1.509999999999998,0.34507407585733957,507.1525,508.2973
603858.XSHG,13.6875,1.9023,1.6067,109.1593,1.6165203053833634,0.08997391650785623,4.0774172811379525,0.9321031018978884,74.16,11.71,98.01,75.74,26.97,29.95,29.42,58.4849349142465,5.061707191402691,60.0,0.3028911138087551,0.06952151774450235,0.4667391921285055,0.5700000000000003,0.9397656114709236,268.6139,268.6139
603866.XSHG,39.0744,6.6549,5.574,-173.3907,1.1734131908721934,0.0009203481802565458,0.880477374875942,0.35672337892851436,26.56,12.27,90.57,91.19,0.31,-17.74,-16.27,49.49186106752793,-0.2869987046961104,45.0,0.174882563974041,0.12495027640954952,0.09986457512898297,0.46000000000000085,0.35509336877557046,332.6083,332.6083
603868.XSHG,31.5242,6.9586,5.5546,-8088.8114,1.2491910362005343,0.035117287417771405,1.0268162384654653,0.32268544769911567,44.15,16.91,92.94,-30.23,23.15,13.25,15.04,56.253338993189395,3.1704604770442284,40.0,1.3409168262354854,0.8587073133483093,0.9644190257743521,1.0100000000000051,0.15117171717171718,207.3456,207.3456
