,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
601607.XSHG,12.7362,1.0438,0.301,25.7773,2.540179684155407,0.1383993384636285,4.654857431222052,0.7282506603261354,12.16,2.26,90.93,25.18,12.86,15.97,18.42,52.01209766320276,1.7853132719515015,45.0,0.047537244217579655,-0.05501473760696864,0.2051039636490966,0.16999999999999815,0.49066914429944547,359.7329,690.7016
601608.XSHG,88.1657,2.1023,1.8230000000000002,39.6913,2.5642446589876613,0.2954006243906226,4.721406410318655,0.7841775873146093,11.57,0.49,-138.49,1786.09,45.46,-38.85,-80.14,61.238981205786736,4.593639575971734,70.0,0.03080427222386284,-0.01557661052250935,0.09276176549274437,0.06000000000000005,0.2773769757491835,160.9925,160.9925
601611.XSHG,13.5517,1.7004,0.2478,5.7716,6.316320941805355,1.3742824158277132,9.026046103825294,0.9598229326509781,8.78,2.58,95.93,-103.36,12.75,-2.5,-5.73,55.081779957627184,2.8257456828885066,60.0,0.015875261508607075,-0.05397010844401921,0.13969073990525258,0.16000000000000014,0.4213379605233837,209.0316,239.7653
601636.XSHG,17.8255,2.6623,2.3697,-74.9598,1.7943529113080885,0.40810505910335704,1.4817344811649529,0.6436788021447576,15.25,5.21,85.96,-211.74,-16.03,-88.92,-88.1,55.98047091274903,-0.8475659099620706,55.00000000000001,0.5231526572467207,0.6321175118855691,-0.21792970927769684,0.379999999999999,1.6721077048709545,322.0199,322.0199
601665.XSHG,5.4525,0.6732,1.768,5.1238,14.436511790540155,,,,,27.35,96.6,684.68,13.86,32.13,24.11,53.7700500147966,1.0552451893233898,50.0,0.028849301452040343,0.01210860008756711,0.033481402728946466,0.040000000000000036,0.6795402065220485,99.0491,195.6016
601666.XSHG,4.4364,1.2593,0.6808,8.8781,3.1236570116325812,0.5978436168078706,4.651427897154447,1.5375360543448118,32.25,16.26,99.13,86.19,27.07,79.22,76.72,48.87812505549045,2.4382916937866397,50.0,-0.045186571446281576,-0.19333512829565902,0.2962971136987549,0.16000000000000014,0.7165140814329835,258.5613,260.9248
601696.XSHG,39.8647,1.911,10.5728,13.4729,4.013724147545692,,,,,31.01,70.55,584.09,-21.1,-29.92,-23.72,56.22881925207016,3.3546546408356686,55.00000000000001,0.16839532902736565,0.011730629854221075,0.31332939834628915,0.1899999999999995,1.5070619260280183,163.4596,312.8028
601699.XSHG,5.8426,1.3512,1.0948,3.9554,2.2252662440366437,0.1757814741812379,1.5573448076576684,0.9433100944572377,61.96,32.8,99.8,268.15,-11.4,54.21,32.75,60.84338184495341,10.38536903984324,65.0,0.7388600074193263,0.26240769570275907,0.9529046234331345,0.41000000000000014,0.8525580519040993,592.299,592.299
601717.XSHG,9.7878,1.3334,0.7343,34.2938,2.332603264210627,0.3566738747190857,6.245664027503113,0.5871524677267809,19.17,6.14,99.33,57.54,19.4,23.44,24.95,59.85645865907604,8.458329635217904,55.00000000000001,0.13079222641060007,-0.1599719715765831,0.5815283959743663,0.6399999999999988,2.2920117139358136,193.99,228.3057
601718.XSHG,2246.4759,0.8043,0.8041,-5.4932,1.6365217977150108,0.1311194732549607,3.1116330073851732,0.5350235880588169,9.34,0.17,-1122.96,1379.62,4.11,180.17,122.04,63.503506860590875,5.910488554834319,50.0,0.01981510221508387,-0.024027209872609492,0.08768462417538672,0.06000000000000005,1.2275299675992424,137.458,137.458
601778.XSHG,47.9617,1.3423,4.8206,19.6929,2.885072433724294,1.1628111914857988,2.0346353224081635,0.6121839820338173,52.2,20.41,89.01,180.61,0.94,10.47,7.42,55.84856344986186,-0.632178790846761,45.0,0.13713774400731005,0.19010425371957745,-0.10593301942453481,0.16999999999999993,2.2656576845456295,114.0905,161.7956
601828.XSHG,19.623,0.4702,1.7428,-45.5477,2.3177364216394656,0.8144326037140107,5.588890556348278,1.9447720855387267,55.91,9.87,62.85,436.66,-8.42,-19.08,-31.23,61.90290234663499,14.189590342370881,45.0,0.31496011800723167,0.14309393644787177,0.3437323631187198,0.4900000000000002,3.098221332475436,211.748,255.1873
601866.XSHG,8.09,1.1733,1.2174,5.6761,4.563545988003978,1.7382120560921783,3.456591047168455,1.8357026315046778,25.04,17.78,98.77,316.11,-45.58,-34.01,-34.47,52.58289401885423,2.4555461473327425,60.0,-0.003745282008719375,-0.02825949660144727,0.04902842918545579,0.03000000000000025,0.33903823887393464,206.9537,341.0206
601869.XSHG,26.3541,2.7323,2.0689,11.3533,1.976782621367071,0.3813448316202459,1.9548792311153158,0.5257140053316668,24.46,9.0,93.61,179.38,58.03,259.53,282.44,54.96918204862532,4.213256999731651,65.0,0.26160133720473056,-0.31947845654127993,1.162159587492021,0.9600000000000009,0.9315254972485808,144.0876,268.7532
601872.XSHG,10.0873,1.6177,1.7686,-44.7874,2.0300208107854405,0.7262729006737961,0.9608773890332175,0.5400977812695337,18.77,12.56,96.4,133.85,57.74,100.03,54.68,54.24158282518117,7.251147881833142,55.00000000000001,0.052761583549399305,-0.13251494475419023,0.3705530566071791,0.17999999999999972,0.7020798016384733,519.2674,519.2674
601880.XSHG,27.5355,1.0162,3.2794,-32.5306,1.3875867362590213,0.2278333027179578,1.4381704776579733,0.7121758447026139,26.08,14.9,99.4,199.97,0.1,-20.73,-22.23,53.77558681571968,1.1306532663316593,35.0,-0.0004176758791203383,-0.005858903210335624,0.010882454662430572,0.010000000000000009,0.1742678477875659,306.9021,390.9892
601928.XSHG,8.3196,1.2088,1.5104,-7.6508,1.7112015622445842,0.09363604952233953,5.417593348753229,0.5744684929580931,34.32,9.5,69.39,66.77,-3.1,-31.51,-33.86,54.17780257551756,2.3654159869494342,60.0,-0.015915145343806003,-0.051215971394353604,0.0706016521010952,0.20999999999999996,0.3599959133954183,201.0471,201.0471
601958.XSHG,33.0823,3.4807,4.8045,58.4783,1.1586386155719124,0.050148185693243266,0.6031093051955393,0.2535049554482048,33.16,16.08,97.29,115.89,-3.19,62.34,60.37,74.10200019015541,21.143355880427677,65.0,0.7525431278856836,0.4739882526622332,0.5571097504469007,1.2799999999999994,3.8028850391451767,459.7911,459.7911
601969.XSHG,32.5475,2.5434,3.4044,16.5042,1.593699944457687,0.19489470409121648,0.7662082393263482,0.45311892469762904,29.38,18.02,72.2,115.59,-8.28,-61.47,-57.74,61.33208195090055,6.506451833139888,50.0,0.24535057413011163,0.10581245490130367,0.2790762384576159,0.14000000000000057,0.8414466266700216,159.9166,160.9287
601990.XSHG,49.5251,1.8742,14.4238,-22.767,3.0000779139289744,,,,,31.08,99.71,-1405.64,-9.49,-15.9,-15.73,57.614669568205635,3.8186898478733444,55.00000000000001,0.15003609752185376,0.021459787779348732,0.25715261948501006,0.10999999999999943,0.6094557227456346,306.2461,311.8661
601991.XSHG,-5.9284,1.7369999999999999,0.4444,8474.7211,4.051296718918642,1.655806530879463,9.739185718672093,2.3018010455332583,4.26,-2.37,132.48,-468.1,27.86,76.07,68.39,47.24039847620494,0.27447392497712125,35.0,-0.04672003643755174,-0.0567051174208761,0.01997016196664872,0.07999999999999963,0.8950709941758626,343.3717,512.6359
601992.XSHG,10.6106,0.5602,0.2333,17.66,2.8681557133428868,0.6071504514161684,8.473900489788377,0.7619648151454982,16.77,2.75,96.06,983.31,-17.34,-33.96,-50.07,50.15417276734935,1.0934598720858435,55.00000000000001,-0.029360315529317838,-0.034810725131519005,0.010900819204402334,0.040000000000000036,0.31160314188149185,210.8542,270.1476
601997.XSHG,3.3478,0.4028,1.261,-8.4139,11.127079792417243,,,,,35.65,100.58,109.2,12.4,1.42,1.35,53.45686504226702,0.7633587786259549,50.0,0.023968601856363847,0.010960728613772595,0.026015746485182505,0.03000000000000025,0.29765661113468445,198.7948,203.6502
603000.XSHG,82.3264,5.4377,9.1146,29.7089,1.3520310630379326,0.06836968372626143,0.8391909506650064,0.2778959727675359,49.09,8.53,136.74,36.27,-11.97,-46.8,-47.7,56.84617894313247,0.7146518710611065,45.0,0.6695199378841838,0.9773044053170894,-0.6155689348658111,0.6400000000000006,4.469351156621819,185.535,185.535
603026.XSHG,16.1007,5.3305,2.3763,16.3667,1.432401220049959,0.05896544789925417,0.9675883411239772,0.4340294401646051,9.23,6.15,98.05,-49.96,135.83,10.68,12.3,57.07025927176742,5.238876358417058,75.0,1.0803228190450227,-0.5011625164597895,3.1629706710096244,1.8900000000000006,0.8172271561081508,209.1252,209.1252
603056.XSHG,47.2085,3.52,0.6951,279.0382,2.24167648075235,0.27352425913308837,5.41835521929021,1.1045981116239183,14.55,3.04,69.68,437.77,4.51,4033.49,1921.49,53.864668180000194,-1.1912457290608514,55.00000000000001,0.4831936671782948,0.7710756806014285,-0.5757640268462674,0.7100000000000009,0.5645760416666668,205.44,219.7689
603077.XSHG,6.3807,1.5231,2.1422,15.8455,1.202284239822787,0.021029168607634954,0.9349106949476368,0.4022485882720838,39.02,26.33,95.24,19.08,-4.48,-28.92,-28.68,59.668399533309625,4.462809917355379,70.0,0.036020647712347476,-0.009408254818561342,0.09085780506181763,0.04999999999999982,0.9122924605234048,283.4831,283.4831
603127.XSHG,36.1752,4.4443,17.5897,-27.0795,1.3139899817379663,0.04153082150643846,0.7321825343676744,0.3654563270047287,50.85,52.17,99.78,120.76,55.01,175.93,177.47,53.37809664838511,1.1834386154556429,45.0,1.6512998965200367,1.1232096030830359,1.0561805868740017,1.9000000000000057,1.622090564563244,286.2155,340.5845
603156.XSHG,17.9629,2.4371,4.3966,-126.5165,1.1512879419731026,0.015542788499571497,2.590418779289057,0.17119132104654036,42.81,21.86,84.63,-199.39,-10.31,-27.39,-33.42,49.120286734562065,-1.8792781580584828,50.0,0.01614253167496571,0.22455825464333534,-0.41683144593673926,0.21000000000000085,0.07717937095849398,267.2722,267.2722
603160.XSHG,164.5519,2.8152,5.8278,-50.0084,1.222519500623761,0.04089642165508791,1.2447298513461456,0.25542925641851344,45.33,-17.43,118.16,149.79,-43.75,-424.93,-161.86,51.96182520760163,0.6882685020493282,60.0,0.6456106196674511,0.3689765644566555,0.5532681104215913,1.3099999999999952,0.8333373708756043,238.5228,238.5651
603218.XSHG,92.1004,2.8546,5.4034,-14.8332,1.4391753865047212,0.038919605087390195,2.216381712294034,0.4388539182792458,11.87,5.3,84.63,-28.87,28.79,-36.51,-32.59,69.39301019560857,12.137172008218974,60.0,0.7710042722582529,0.4292272388611862,0.6835540667941333,2.16,2.71812193565595,232.0288,245.9341
603225.XSHG,31.5932,1.1954,0.4133,6.4491,2.935169706576064,0.6221747452157868,3.1322054371191514,1.1485685682866078,2.22,-0.77,183.46,-523.71,10.4,-128.11,-117.94,69.75833110924076,11.19037004012484,60.0,0.5634949871733514,0.3819783844541157,0.3630332054384715,1.1799999999999997,1.618715999238267,190.7249,190.7249
603228.XSHG,19.0077,2.4743,1.7634,415.6368,1.8700611623598633,0.28102083073377987,5.227633189070726,0.6634045707352845,24.42,11.03,99.84,133.84,6.87,17.62,16.94,61.83286000077399,4.966278356836275,65.0,0.47049531119820287,0.12218863636236894,0.6966133496716679,0.370000000000001,0.33798612703329695,183.7807,184.9547
603233.XSHG,40.2466,6.1716,1.8763,56.1703,2.747361333972303,0.6225769727316718,2.4669033138173595,0.8603918446176901,37.31,4.16,101.59,223.52,18.52,30.09,23.16,41.89569588450013,-7.623238389724683,30.0,-0.5870499107493004,0.16023403454035384,-1.4945678905793085,0.7700000000000031,0.5145754279290592,360.1512,360.665
603267.XSHG,28.9361,6.2566,9.8399,178.5021,1.3151984888695314,0.007308690871824063,1.5666063176234324,0.27448835332132043,51.97,33.12,98.84,-33.83,-12.41,-8.87,-9.88,54.64118908785503,4.20775310500564,45.0,1.2661340333553142,-0.8834269540077939,4.299121974726216,2.8699999999999903,0.5421004323567064,242.07,242.6488
603317.XSHG,57.8315,5.1587,7.9501,-33.9756,1.2225367116314416,0.004534475332041745,1.4175377737603039,0.24835297603232645,32.67,11.22,89.29,335.11,82.33,1239.38,1652.53,44.28783090128269,-3.1312423794328836,50.0,-0.3539881977604473,-0.17439421250905635,-0.35918797050278195,0.34999999999999787,0.7542816373598249,199.3302,201.6752
603345.XSHG,53.207,4.1488,4.1223,21.4648,1.3428838035901443,0.038180784802005055,1.1014194682588982,0.35621513692846235,19.6,8.23,94.93,205.12,30.79,70.19,60.09,48.44172623670264,-1.665091889794821,35.0,0.5322274766402018,1.1351284686908565,-1.2058019841013095,6.900000000000006,1.518375922237707,467.1297,467.1297
603355.XSHG,21.1394,5.0627,1.9982,21.8273,2.728973585328749,0.2478661819055683,1.3498928145775726,0.7556452271189928,19.8,15.2,96.23,88.81,33.31,204.03,131.98,53.24652937410548,3.918169209431329,50.0,0.23140169329643356,-0.25448195747139896,0.971767301535665,0.8299999999999983,0.32908765114070526,176.2851,178.6928
603379.XSHG,22.3678,2.9737,3.3254,8.7098,1.1296349931105734,0.00354092164780144,0.212396151224843,0.14328459684956052,9.82,9.82,99.39,205.04,23.54,10.0,15.98,49.491051080739325,-0.46334150994821943,35.0,-0.6206019552340756,-0.35196283073141754,-0.5372782490053161,1.5599999999999987,1.2529463808599213,168.8585,168.8585
603444.XSHG,19.9297,5.6173,5.118,67.0443,1.4317050188066247,0.02061375746569175,0.7310928580640466,0.49209948200301534,84.81,31.99,103.5,100.45,20.17,14.12,10.23,62.695129623741565,2.159627195744467,60.0,15.593553252685183,16.282726156603182,-1.3783458078359985,6.82000000000005,0.6083587060794211,254.048,254.048
603456.XSHG,44.9272,7.9195,7.4774,185.2583,1.5057850603290033,0.08930215520059968,2.0116232127055182,0.5188557573070243,33.86,19.27,106.95,210.26,24.83,44.66,37.86,59.08198845386217,3.3380970639153102,55.00000000000001,1.9685324042462682,1.4134954770589052,1.110073854374726,1.8399999999999963,0.4414066212924046,375.3045,406.1449
603517.XSHG,142.3621,5.9146,4.931,230.1849,1.3488989111790874,0.031557976199837745,1.7124161430258322,0.8352796489889655,23.58,6.05,96.19,231.29,4.77,-74.1,-76.4,42.118762657907496,-6.296090224235845,40.0,-1.3430793287842135,-0.26057836460939693,-2.1650019283496333,2.4099999999999966,0.9541717247763851,324.3393,336.3871
603568.XSHG,21.2186,3.7436,7.9918,22.4338,1.9323502832391881,0.6887105889912606,1.2413294614112966,0.530525036438532,46.64,33.0,98.79,111.6,-14.35,-18.39,-17.12,50.55437997653615,2.266093509526101,45.0,0.05332625669041491,-0.21237137240148693,0.5313952581838037,0.3099999999999987,0.41554286345138935,329.3551,329.3551
603589.XSHG,18.7916,3.9062,6.4745,-104.4594,1.2516835158929807,0.018501916504629703,2.4626577031431367,0.330965896104899,72.8,31.55,99.82,58.75,5.69,-2.02,-0.16,47.1608161754857,-5.18839869852711,30.0,0.29802760594272826,1.77526103149278,-2.9544668511001033,1.8900000000000006,1.7314585,334.2,334.2
603596.XSHG,58.0237,9.3872,7.3488,-286.8349,1.9030177702309947,0.2356105667304253,1.3886050844977607,0.461844887426018,21.78,12.69,93.45,65.85,99.49,49.78,56.1,56.127268280919964,5.721408308875006,50.0,1.4971810033806179,0.2580727967945903,2.4782164131720554,2.8400000000000034,0.9259185213543407,354.7187,356.2715
603605.XSHG,66.1511,14.9575,8.3787,31.0275,1.708530682485146,0.23132236882936855,0.5280577924676763,0.39298748875600775,71.99,14.64,98.85,23.92,22.07,26.06,41.26,47.15783036356328,-1.6488698757031683,45.0,0.0474488336266603,0.3550204452208629,-0.6151432231884052,3.469999999999999,1.0653598454017914,464.3141,467.7789
603606.XSHG,45.7845,8.5569,5.6389,-788.5364,1.6729081621322135,0.26783685050046663,2.423934508261473,0.32723292509660146,23.5,11.86,104.93,-107.14,-24.36,-34.74,-34.03,42.21295544940687,-4.792451422817288,50.0,-1.3528087083970348,-0.7558704339703031,-1.1938765488534635,1.8999999999999986,2.165576296965927,441.1694,441.1694
603613.XSHG,52.3902,9.7592,0.8049,76.7956,2.416610660668225,0.0011898686227033218,2.764602576752104,0.6165546702072101,2.85,1.67,92.57,35.83,94.81,94.1,99.04,49.32353145364923,3.048153559529042,55.00000000000001,0.05578129039834323,-1.5547397736632487,3.221042128123184,1.4200000000000017,0.577774741434721,483.2968,483.2968
603638.XSHG,55.6711,4.7124,6.7753,41.8917,1.7373840085418677,0.34117457282994906,2.2526526166343253,0.4447786894749246,26.84,9.15,88.68,37.42,-12.9,-19.65,-20.87,62.35510919493211,5.528131027493528,75.0,0.3392305367481896,0.07467961839318052,0.5291018367100182,0.3200000000000003,0.2889149210751021,136.0616,136.3591
603650.XSHG,68.4452,6.6594,8.1618,-76.9415,2.187799848121482,0.5507709212837737,3.4935782990068414,0.8425464061520483,23.78,8.28,91.34,713.47,23.66,127.47,66.62,53.397875372638296,4.06230004525804,65.0,0.0774891608244559,-0.38313250249564357,0.9212433266401989,0.7199999999999989,0.5437406429083229,198.5369,199.2239
603658.XSHG,33.4172,5.1406,8.8759,123.3324,1.335860322294512,0.05212789386406535,2.5581065262445053,0.353143505093162,61.77,30.32,97.13,115.36,19.02,17.39,20.27,54.31990675448854,0.8895622110865168,60.0,1.8959662699380715,1.631546882604491,0.528838774667161,1.6899999999999977,0.36335473463032164,386.2948,386.2948
603688.XSHG,69.6602,16.9149,31.0634,1179.5935,1.0982716954865301,0.008757935993674974,1.0737860249441076,0.13161088454472422,69.04,52.71,99.34,43.69,125.09,363.55,350.51,49.2285369724252,-2.7053878486817116,50.0,-0.352897921940837,1.3640433275345512,-3.4338824989507764,4.590000000000018,1.6452563896890608,470.5273,470.5273
603707.XSHG,27.4068,5.1519,8.1809,-213.3472,1.6422833619806663,0.0997166025166294,5.695295294213678,0.3941387795564389,52.13,33.27,97.08,40.7,-14.88,-2.44,0.14,56.973286285299395,1.6885148621675696,60.0,0.6796438319455689,0.5715232595521346,0.21624114478686862,0.2900000000000027,0.34192401597064725,306.9409,307.4059
603712.XSHG,36.7162,7.1135,6.9905,344.4038,2.341203526435279,0.09862265228431613,25.992493088020474,0.6017427249798568,47.47,11.63,90.37,-521.86,26.33,2.02,13.03,52.958265934275495,2.3412634975075997,45.0,-0.12932130185684088,-0.48045178549008993,0.7022609672664981,0.8200000000000003,0.5408836787564767,272.902,272.902
603719.XSHG,54.6781,5.9057,1.4215,208.6086,2.0126764517941607,0.08772650480599392,1.1570411835293755,0.6558530093969587,29.8,4.38,95.52,281.11,-1.84,-27.27,-25.54,46.21597138810376,-3.2444714150637273,40.0,-0.6448765107418026,-0.17419968848178055,-0.9413536445200441,1.4399999999999977,1.6028882151043533,77.3767,138.7059
603737.XSHG,-258.8492,20.7859,4.0677,-558.5346,5.601346893051182,0.9246305809106938,25.660640509503754,1.1948561326894724,30.56,6.23,100.75,112.8,0.54,388.37,534.01,56.37360086660895,1.412581484069781,55.00000000000001,2.068221575142047,2.5237060816109884,-0.9109690129378825,3.010000000000005,0.5008085193725899,466.5566,466.5566
603786.XSHG,55.4309,6.3297,8.3326,-599.4332,1.2154039168310475,0.03468349216030041,1.4246241352656552,0.19471731351420962,35.03,18.87,93.98,-92.96,59.56,189.07,240.79,48.58218442547686,-0.927378214987298,45.0,-0.09543002241504439,-0.06850581342150538,-0.05384841798707801,2.019999999999996,0.3311102224443889,262.5456,265.1691
603816.XSHG,19.1671,4.1167,1.8576,72.2084,1.7177981095128159,0.05002837197083458,2.0053793845261434,0.7947275027640298,30.06,10.98,97.66,133.9,-8.89,7.6,9.34,51.39574536813204,-2.184391826753514,45.0,1.0951447069735067,1.5891214236101467,-0.98795343327328,1.7100000000000009,0.5742027860005209,350.7011,350.7011
603858.XSHG,16.5452,1.3880000000000001,1.3519999999999999,146.5861,1.5882636462542032,0.16754739500247404,3.8220830795949263,0.7724574168465664,74.03,10.47,96.9,158.26,5.4,15.74,39.95,36.340378508678576,-9.597523219814242,40.0,-0.6773060712868819,-0.4119424999469512,-0.5307271426798614,2.030000000000001,1.7123697793768158,212.139,212.139
603866.XSHG,34.3987,4.4277,3.3336,240.2174,1.3153698539610854,0.0328681634076236,2.941606715072102,0.833373667002204,21.74,7.26,110.55,128.71,5.67,-34.73,-33.59,62.66654785402979,6.475838477568523,55.00000000000001,0.4137936603607315,0.3552031091347266,0.11718110245200986,0.5600000000000005,0.7654373556881693,222.8942,222.8942
603868.XSHG,32.9211,8.6529,5.9646,199.4489,1.2925684296444202,0.030498050256529016,2.30964531220983,0.344406809514021,52.85,19.95,94.67,70.85,29.04,49.45,51.68,38.664882396052334,-4.00059543746048,50.0,-1.5669839687936644,-1.3554032785050223,-0.42316138057728425,2.6099999999999923,0.40100734618916434,289.67400000000004,289.67400000000004
603883.XSHG,30.9447,3.6485,1.2694,25.7223,2.9595798281943395,0.6121775937827827,6.3583900814335,1.1762783384660211,32.93,3.85,96.29,435.25,25.28,26.23,25.59,45.89460008545396,-3.7289818204380416,40.0,-0.06143617414750224,0.3983132994857519,-0.9194989472665083,1.0500000000000043,0.7477740383990095,229.9096,230.9197
603885.XSHG,-9.8704,3.3893,3.6998,141.5823,4.418764955224871,1.8309046135588607,9.413248207717203,3.8977929778017617,-14.68,-35.3,99.6,-0.78,-0.11,-649.69,-614.51,43.308702570132404,-5.604902355235059,50.0,-0.05946588168100142,0.1714115870979624,-0.4617549375579276,0.5099999999999998,0.6589950158980128,299.837,337.6358
603893.XSHG,67.1582,11.1267,14.1446,299.2611,1.1752847210099866,0.014876102483982911,0.6089533795378931,0.16660247793766575,37.04,1.13,-625.3,531.58,-51.6,-112.06,-97.41,53.170078626370795,3.7481837525909794,65.0,1.1386644955685057,-0.25237062107536884,2.782070233287749,2.530000000000001,0.9747907291564775,144.5288,315.689
603927.XSHG,30.4897,7.5142,2.9282,-46.3431,2.5716962178208815,0.007719680517828497,2.747785557282073,0.6407657107054049,31.71,10.7,95.73,0.48,-0.56,22.13,24.87,56.085269914301506,1.9434658755709613,50.0,0.7373653276676144,0.4936895503542604,0.4873515546267081,0.8200000000000003,0.6817685309973046,182.2352,182.2352
603939.XSHG,40.3092,5.0686,2.3080000000000003,41.9718,2.219028992283208,0.28250212168837685,3.2773304666633365,0.9169510189339138,41.05,6.0,95.19,338.08,28.01,27.94,28.96,39.55514926898515,-7.551424232663008,35.0,-1.2696681161224816,-0.4730659417195744,-1.5932043488058145,0.6599999999999966,0.6320532286697538,407.5954,409.351
605358.XSHG,37.6303,3.9719,10.2781,38.3826,1.6926966199972535,0.4002797403700014,1.7381292760739135,0.5463866091325373,36.62,19.36,84.66,112.67,-1.53,-36.57,-31.25,54.15726537820892,4.745127010285824,65.0,0.5717354275065318,-0.3521464393390893,1.8477637336912422,1.230000000000004,1.5800730784736658,233.9508,315.1406
688002.XSHG,65.8806,5.2934,8.6226,-6965.3129,1.424265633485182,0.06528405520886839,2.4773856191452714,0.42261508596732317,46.89,11.25,86.15,49.25,84.2,44.0,-7.27,59.48995135609974,7.250368673142312,65.0,1.5360935924576395,0.47522691447772614,2.121733355959827,1.1900000000000048,0.7125761800800966,196.7411,196.7411
688006.XSHG,54.1702,6.2872,5.8484,47.7659,2.2629165530047985,0.009712421495023087,2.264662267283785,0.6616516330099992,39.22,17.03,98.09,191.73,18.35,30.48,24.12,60.76162077738792,8.535412883238951,60.0,0.8806932542429848,0.02859656279687217,1.7041933828922253,1.1799999999999997,0.9665359277076909,204.106,204.106
688009.XSHG,14.7851,1.2316,1.2824,12.5562,2.475535568597246,0.11134978939406207,3.581424841880335,0.6784016402216912,21.58,8.83,96.04,114.87,14.61,0.86,19.23,57.507600334432055,1.7095866695520392,55.00000000000001,0.03562623749622151,0.023946160858652848,0.02336015327513733,0.07000000000000028,0.1338151944468739,417.2573,512.5472
688029.XSHG,56.2665,5.4822,8.2415,902.2556,1.2007159186848742,0.017446930084489866,0.4900583760680383,0.19980112638904665,60.97,18.82,95.12,97.96,7.31,-7.56,-4.69,52.041125561216774,1.7516758469439941,50.0,3.169040863475388,2.1207873183577535,2.096507090235269,2.8599999999999994,0.7456451987627039,170.5891,170.5891
688063.XSHG,66.8919,12.9894,10.9477,-65.6689,1.8743673638496152,0.08358358324990611,3.7361174352888757,0.5685920967545258,35.6,22.23,99.78,88.83,179.71,305.32,295.72,48.08837211117646,-0.5666725695059353,60.0,-6.070610804353294,-6.8536108449556075,1.5660000812046277,7.0400000000000205,3.212076804054985,254.4997,474.7224
688088.XSHG,151.6469,4.2484,21.0205,20.1132,1.1340602370795902,0.0027213862972764063,0.22984904444693974,0.14828694283208008,92.33,-1.96,293.72,-836.67,-11.91,-73.89,-107.02,66.29354019030332,11.386809566504752,60.0,0.8375916130365333,0.030499751624822866,1.6141837228234208,0.629999999999999,0.8437179802955664,108.7268,108.7268
688099.XSHG,32.4208,6.6632,5.3999,-74.0193,1.189119696551772,0.01885508380060239,0.711531036780394,0.18055434934141604,32.65,7.36,82.75,-123.04,4.97,-64.59,-64.31,56.21009906991898,6.073649630512177,60.0,2.339125123635071,0.6142415948792034,3.4497670575117354,3.259999999999991,0.8870880446204725,320.9586,320.9586
688116.XSHG,47.7906,8.6405,10.8471,96.9217,1.5316302878490111,0.2929644807210677,1.1610036564729573,0.23915809693304885,36.18,25.05,93.59,34.58,28.79,42.69,51.43,51.2390034130468,7.503294961243902,65.0,-0.9079935342105259,-2.799582982776051,3.7831788971310507,2.1499999999999986,1.7908141386884018,200.7354,200.7354
688122.XSHG,42.9772,7.9186,11.1229,58.3049,1.740910093065565,0.156055801987959,3.0998951253384686,0.4116755852253022,38.16,26.64,90.94,-53.4,41.65,39.15,38.97,52.73648549609483,3.278199970198186,55.00000000000001,-0.5581132785527245,-1.3199453564896777,1.5236641558739064,2.0,0.8532881247184965,456.3893,456.3893
688185.XSHG,306.5278,4.506,16.9245,-17.1146,1.4879683086954443,0.13076144726650119,0.9343449981381644,0.34224045751306953,68.19,-650.38,108.05,82.33,-92.42,-231.97,-227.21,34.75401525411871,-10.929609923069119,40.0,-12.646181202015043,-13.157557103497151,1.0227518029642155,12.26000000000002,7.019815738505361,88.4556,325.1739
688188.XSHG,65.1291,7.4335,35.9905,-50.4931,1.0264762331897805,0.0013357195843548993,0.05660387529310198,0.027339427152159458,78.9,58.83,96.77,101.28,1.72,-9.59,-14.18,48.33179391623917,0.23852726654410994,50.0,-2.5179642692612845,-4.290480284488726,3.545032030454884,5.640000000000015,0.175019279872156,309.4811,309.4811
688208.XSHG,89.6785,6.1042,8.2374,65.8515,1.665736637784865,0.4305235652014641,0.6119276938381127,0.20509048521255127,58.34,3.24,51.56,-627.43,-13.21,-72.55,-85.07,58.53300920987472,8.319712099776112,55.00000000000001,1.826308419824045,0.8421132317270057,1.9683903761940784,1.5,0.9823212419412378,108.3437,178.1722
688256.XSHG,-21.8287,4.8041,32.6224,-11.5271,1.1408646114664762,0.07650294677441825,0.1997741697134517,0.0661377223998614,64.16,-368.41,120.2,90.12,9.5,-43.47,-43.39,54.37937320686363,7.497100521040716,60.0,0.2714473638018191,-1.5714505491326942,3.6857958258690267,2.8999999999999986,1.1730885205851074,150.3973,248.9059
688289.XSHG,6.4722,1.7469,2.5374,142.1357,1.1118348951276265,0.008642061809183635,0.32617655724685607,0.1124343487425407,58.21,34.35,98.1,55.77,11.25,-25.28,-25.59,47.578724223942345,1.7964071856287451,45.0,-0.1624604479754126,-0.46185255683297227,0.5987842177151194,0.41000000000000014,0.7998389258234994,80.0425,134.875
