,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603866.XSHG,39.2019,6.3353,4.7957,-47.0438,1.2244984297304065,0.016068906236392656,2.6323652583222428,0.5993506773113394,25.68,11.55,96.38,85.96,5.57,-26.09,-25.82,59.18711027504624,10.003416255163215,60.0,0.2021143142174786,-0.11309496032494401,0.6304185490848453,1.4500000000000028,0.8786867139897302,299.9473,299.9473
603868.XSHG,25.9054,5.9783,4.4211,-76.4259,1.3631145583819158,0.03181524270764421,4.099955725622398,0.4432570026951503,48.58,16.97,95.28,60.4,9.34,-2.83,2.1,48.328124533038846,-2.0869251949255037,50.0,0.40470680880948606,0.42663277900280694,-0.04385194038664175,2.9299999999999997,0.26161685032139576,173.5866,173.5866
603883.XSHG,25.8772,4.1704,1.2129,-78.812,2.9300701584709747,0.5244619094682246,11.936824060944742,1.2800850241834927,33.32,5.45,96.28,253.45,12.28,10.55,13.61,35.965347401647676,-9.819445785459111,35.0,-1.03850024528208,-0.22903456186050822,-1.6189313668431435,0.9100000000000037,1.216755235757182,178.4936,178.7947
603885.XSHG,-713.1169,3.1557,2.5952,-23.7833,4.117130252791441,1.7538181722549477,9.380049377615393,3.5325108169691455,3.89,-4.93,106.7,-189.97,2.67,-173.35,-178.23,49.84277744237689,-3.383401608253675,50.0,0.35967509270223985,0.6413328347277156,-0.5633154840509516,0.8800000000000008,0.9141373289767486,286.0845,313.0101
603888.XSHG,33.8585,3.0277,5.2083,42.8943,1.5093327042690783,0.26997930132900866,0.5457772917717754,0.23015530927231462,32.1,6.81,87.78,258.27,49.19,5472.77,3108.41,45.89723683870498,-1.6143168132085748,45.0,-0.28823819974017795,-0.121795650211209,-0.3328850990579379,0.5299999999999976,0.6447151660168128,91.7644,91.7644
603893.XSHG,82.2615,17.4159,16.4545,-59.4115,1.2079388298983202,0.01801727795841978,0.7533739785055524,0.17850946083891234,41.98,21.05,88.17,161.82,23.07,49.71,49.45,36.589451713964664,-6.630786173576333,40.0,-8.917590814990803,-9.073069120423666,0.3109566108657269,5.0,1.7218877659574467,200.0132,443.441
603927.XSHG,26.7729,6.406000000000001,2.4408,120.9821,2.5742451958603634,0.028159403186732188,2.025886192394567,0.6349270493347615,29.07,8.52,89.32,-20.79,6.27,17.06,54.34,47.72179901120063,-0.463154412372847,50.0,-0.24454818814582424,-0.19740126145227457,-0.09429385338709934,0.6099999999999994,0.6979175879806759,113.9694,148.8749
603983.XSHG,36.3955,4.6354,7.686,-16.154,1.25992558112952,0.006300141590059491,0.48136657276094863,0.28651894778566855,64.19,18.48,70.76,24.27,10.94,-46.13,-41.85,45.7969764010561,-3.9885960253794326,45.0,-1.1332026676292415,-0.5293790386701036,-1.2076472579182758,1.9200000000000017,3.4614285714285717,26.8807,140.2752
605358.XSHG,127.3811,24.1925,24.1968,746.722,2.875412758389997,0.8298428545162297,4.3143192304475315,0.9586647202790872,46.94,27.74,97.52,79.77,88.65,229.95,249.24,49.390011738542725,2.958439400134547,40.0,-1.0137739131987047,-2.413034250218945,2.79852067404048,2.489999999999995,2.911714349769086,332.495,537.7743
688002.XSHG,59.2966,9.7881,19.0293,-51.583999999999996,1.2049776226692246,0.037195735338861044,0.9710542159134892,0.2139548328563556,56.12,31.05,81.19,-12.4,-12.0,-55.67,-32.91,29.432183605626122,-12.965683163169706,30.0,-9.124004229591236,-7.81929787901477,-2.609412701152932,1.9399999999999977,2.5388933960003297,167.2677,322.0465
688029.XSHG,109.5686,11.6586,18.4741,56.7385,1.239818767476442,0.01212425984711741,0.5623159701028341,0.23064349991959154,62.75,21.19,68.89,36.66,42.63,32.38,11.07,50.703701409039645,-3.418850778522739,50.0,4.918002761462304,5.816843978348375,-1.7976824337721418,8.870000000000005,1.758727993908191,108.7607,329.6431
688088.XSHG,93.9823,6.0965,24.4848,-84.9431,1.1333203833576388,0.00355513264446815,0.3559227248073557,0.1338910386882346,91.97,24.6,69.05,125.39,-20.8,-60.3,-60.73,34.351827067844766,-3.849352044928314,35.0,-1.6202350008701316,-1.6411200936169257,0.04177018549358813,2.979999999999997,1.0511845486719806,101.6213,154.1176
688099.XSHG,69.7238,12.5171,10.4414,94.2474,1.269789544602982,0.0234038414959282,0.5480413611581367,0.2353715399030427,40.58,21.66,78.67,38.35,50.23,474.61,443.78,50.15447457199698,1.753813368147215,40.0,0.9061574447691498,-0.3752476193008223,2.5628101281399442,5.090000000000003,1.3959759467298891,227.6684,439.2406
688208.XSHG,62.7786,10.4993,13.3898,-99.0365,1.4724080195432037,0.02867937593330888,1.3081762500941276,0.4754166918138492,55.89,18.86,95.35,-121.66,23.06,-52.73,-30.64,34.26020716360531,-9.118245081474264,35.0,-4.8090684750241195,-4.312450637781214,-0.9932356744858115,4.829999999999991,1.979452944759233,172.43099999999998,286.425
688321.XSHG,-3149.8682,9.9608,44.3503,351.9472,1.21795619693532,0.05655270736297161,0.7196754110200103,0.31140561023275115,95.57,0.18,-1005.79,224.83,38.72,-97.21,-99.19,42.08473107795478,-4.290728245243679,30.0,-0.5586249725692696,-0.10049519492737,-0.9162595552837991,0.8499999999999943,0.6029550691880151,93.5178,151.7612
