,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600487.XSHG,24.7873,3.5475,0.9359,-58.9918,3.0044446104653497,0.21656189704364487,-122.85807505197943,0.8727458440920189,20.25,7.01,97.52,2.86,42.01,170.14,78.48,36.166343976662056,-9.054379855344239,45.0,-0.4412550137014346,-0.4343709508189142,-0.013768125765040828,0.5800000000000001,1.3436300401244605,114.321,123.258
600496.XSHG,22.8152,1.8805,0.9299,14.9253,2.836211044617875,0.30263072342244235,32.28843749698694,0.668951314285232,17.15,6.45,97.64,82.63,3.85,11.69,18.13,38.97387245812028,-5.308464849354393,55.00000000000001,-0.20720889013501775,-0.24836374410750187,0.08230970794496822,0.28000000000000025,1.0900760914728982,67.5169,67.5169
600497.XSHG,212.6669,2.2962,0.8082,-40.2026,2.9643909363616885,0.8695649980480846,-17.68060256093582,3.236652204761487,11.47,0.43,5934.68,256.25,-8.44,-61.04,-63.29,52.64591072101401,8.302322597202597,60.0,0.019179453895053378,-0.09018465604336659,0.21872821987683994,0.5,2.9910783047928162,158.585,158.585
600498.XSHG,35.9402,3.3274,1.7949,-1771.9417,2.525825927669707,0.026778922461966823,-26.334092297843863,0.6856536608020195,28.92,3.8,94.41,26.66,21.53,-3.59,-6.63,42.7821217065025,-3.6670261790371828,55.00000000000001,-0.6146450249554576,-0.8756827708838743,0.5220754918568333,1.4499999999999993,0.801699650632657,205.5214,222.52700000000002
600499.XSHG,13.2315,2.0780000000000003,2.2011,-58.1004,1.8163558515793967,0.12547930160668094,-21.573666955626543,0.6452987006571416,22.35,46.95,6.17,-198.99,-41.59,192.4,141.04,30.43070996891212,-14.203260276109495,50.0,-0.6129160815238812,-0.6803677760416228,0.13490338903548316,0.6299999999999999,3.2996650243845,84.3014,86.3816
600500.XSHG,39.5022,1.5814,0.4585,52.1846,2.3048236874543524,0.392244926504409,26.95964669917543,0.9580287032131162,9.19,1.27,-131.92,-62.13,-2.41,-50.45,-57.23,39.19128271277192,-5.3113863906329355,60.0,-0.28566482108252167,-0.4165641639721401,0.2617986857792368,0.6200000000000001,0.7917690013736679,142.847,172.6818
600503.XSHG,387.5676,3.7126,56.5847,-71.9042,1.4685962930591798,,-78904.02462861335,0.44828038156885297,30.81,3.96,110.4,-4801.07,73.39,1054.0,183.67,37.95205190240141,-9.60266710389682,60.0,-0.3616511542043206,-0.5297073704636214,0.33611243251860157,0.9199999999999999,6.600621906809558,130.4847,133.7912
600507.XSHG,20.6106,2.8774,0.6564,-68.8236,4.035611033878255,0.042531044521838965,-30.584193457825766,1.5019482900813268,8.54,0.66,7.58,2372.72,-29.81,-90.77,-90.96,40.134953129271416,-2.8965517241379306,55.00000000000001,-0.07441925993117948,-0.10911502125767274,0.06939152265298651,0.15000000000000013,0.5487754691651581,59.6742,59.6742
600509.XSHG,16.5166,1.3207,1.7224,78.4419,3.2506972828013176,1.2894917408543558,-12.55587178790238,1.2101845565156415,27.75,10.12,61.6,587.89,-13.87,-21.33,-3.97,36.70027127829503,-6.5751605047597845,55.00000000000001,-0.3712879722676057,-0.453227979841197,0.16388001514718264,0.5299999999999994,1.3449579011401867,56.1927,60.6817
600510.XSHG,37.0004,1.5469,1.9057,14.8674,3.2320010322016395,0.6952200604062014,-13.173562883676514,0.5114678250342602,17.68,4.48,99.03,-574.18,-29.27,-16.4,-12.79,34.55387151341542,-8.394510054261088,60.0,-0.4515672873976264,-0.5597267259396913,0.21631887708412978,0.5499999999999998,0.7380161496334422,55.6866,73.2967
600516.XSHG,-320.034,2.5069999999999997,5.5461,104.3993,1.5468202815119836,0.25807206880195044,1.6993695325009857,0.28031492641775396,22.25,-2.95,117.17,749.95,-29.15,-153.21,-123.7,40.60425779121758,-8.432488360062091,60.0,-0.10649242603602005,-0.1691914844394949,0.12539811680694968,0.40000000000000036,3.442140521458668,144.4095,144.4095
600517.XSHG,48.5711,5.1255,2.4221,244.9202,2.117244077959059,0.011900978436562307,-227.1252864091279,0.6953958629549986,13.01,5.27,63.84,49.83,34.28,38.85,51.95,35.18438343535131,-11.744815148782703,40.0,-0.46746113972286274,-0.46556577348878414,-0.0037907324681571986,0.7700000000000005,1.2947556230801072,95.4414,116.2236
600521.XSHG,48.7185,5.6187,6.0662,98.5739,1.5251771063273323,0.03523346886462599,5.747246878806454,0.6131529657393034,50.04,13.2,98.62,56.5,19.82,28.9,38.77,51.090542252754354,-0.059180352123075486,50.0,0.45012038918182107,0.32813451964453755,0.24397173907456704,1.0099999999999998,0.6160438874121882,191.8634,194.1601
600522.XSHG,25.6088,1.9561,1.2254,-12.1528,1.5145591473544917,0.05311712073070707,-1762.017625059037,0.4320440165666004,12.72,3.93,113.26,-10.85,101.58,28.65,32.88,38.534568884402496,-6.92431561996779,40.0,-0.30982774645810096,-0.39832790516424443,0.17700031741228694,0.4900000000000002,2.269356399962682,132.8662,160.8235
600525.XSHG,28.7017,2.4626,3.3133,19.6238,1.709965407681122,0.14494736534172145,8.019611296035643,0.658414332269157,44.03,15.3,95.9,5.83,32.45,63.33,41.91,31.60458568285791,-13.075337760476286,35.0,-0.7580825907538902,-0.807760732879994,0.09935628425220755,0.9000000000000004,1.1783423348555955,101.1834,127.292
600528.XSHG,123.8241,2.8675,0.2973,42.4084,8.963263361470444,0.6777570815558265,11.293371793910937,0.8851673934154655,8.51,-0.61,29.48,2106.62,-17.6,-135.43,-142.93,43.424455027380404,-11.43434343434344,50.0,-0.03764122944946102,0.1253218036104111,-0.32592606611974423,1.1399999999999988,2.7636527549342107,176.4173,176.4173
600536.XSHG,4430.4811,5.6767,3.1725,499.5754,1.8515471738915508,0.09421066159131145,-37.071926731057715,0.525314776208312,37.2,-10.58,109.36,7.43,-9.06,-48.83,-40.9,34.6416661561303,-13.550125632715476,50.0,-0.944719693632095,-1.1489796308747497,0.4085198744853096,1.3100000000000005,3.5261725887192172,98.2996,100.2973
600537.XSHG,50.1412,2.1163,1.2366,9.9802,2.5820859124336124,0.15347414352419916,6.639612190405958,1.1017267721871482,19.17,6.09,102.98,339.58,167.5,149.95,119.35,36.08363288216071,-9.847434119278763,50.0,-0.26560660391603097,-0.31755323416446274,0.10389326049686354,0.4500000000000002,1.6995098813638965,56.4064,56.4064
600545.XSHG,-243.3466,2.2643,0.9898,-6.2786,4.644705256505026,0.6084950489110702,-19.537703744268544,0.8217292178183093,2.01,-7.6,104.5,351.02,-47.67,-231.59,-248.8,33.565273932904134,-9.883103081827839,45.0,-0.5474405237066993,-0.6948360855587972,0.2947911237041958,0.6399999999999997,2.1674003029995697,45.3452,45.3452
600546.XSHG,-4.3022,1.3062,0.1534,-33.1032,5.57395735433357,0.7659855193924932,-330.1118856442957,1.217033902865064,4.53,-0.51,98.02,127.15,-0.67,-133.76,-217.45,45.7144958225572,-0.7048728164266053,50.0,-0.1203416476229533,-0.1445644006068498,0.04844550596779301,0.44999999999999973,3.9191382564458657,81.0825,81.0825
600551.XSHG,19.1277,1.9108,1.3479,-50.8353,1.5963373777970096,0.04082620448468015,-29.394166907305806,0.4817067900042106,12.55,5.53,82.11,142.62,1.46,-7.03,-25.7,34.187856607367216,-13.425429184549358,35.0,-0.8049914910295346,-0.8138266014190086,0.017670220778948087,1.42,1.4374445203705273,75.2668,75.2668
600557.XSHG,23.8542,3.1199,3.0328,143.3634,1.5586257195148332,0.0409648881339714,51.1452836225705,0.6381199452062959,74.17,13.91,92.82,104.58,9.29,-2.76,9.69,29.228258171464883,-11.754020938604338,35.0,-0.9631636887006394,-0.9144516670994856,-0.09742404320230769,1.2800000000000011,1.4008084920773056,61.2494,85.3782
600563.XSHG,18.8498,3.237,4.3227,-25.4202,1.1230213430836724,0.00695415776238142,4.652873901774422,0.13749823404548037,40.89,24.35,96.98,69.04,2.81,15.52,15.43,36.66086262375256,-8.085314428894485,50.0,-1.5043065253864967,-1.7292831995151463,0.44995334825729927,1.9700000000000024,2.099335111111111,59.67,59.67
600566.XSHG,24.5232,6.3052,4.4633,-197.9549,1.393841363008497,0.010197148160591333,41.807082893508856,0.5617572472850173,83.41,17.78,90.77,120.92,25.78,34.8,35.77,45.930518079878084,2.2744526434059162,45.0,-0.28864661882769127,-0.7055484015316026,0.8338035654078226,1.2699999999999996,5.044275814860658,36.7197,168.1691
600572.XSHG,19.771,3.3176,3.2016,11.3299,1.8835826978125987,0.23671029472056912,-11.048215417270221,0.63686147561361,45.07,11.35,77.95,76.33,72.17,-1.82,3.23,34.47543847699273,-7.339927121290995,40.0,-0.34438435100611464,-0.36961474659528804,0.05046079117834679,0.29000000000000004,0.7004389758976555,124.8361,152.3176
600575.XSHG,63.2706,3.427,3.4061,3.1761,1.7952142075816473,0.4239027801498698,43.77207869699599,0.5011702245542228,13.23,6.88,65.93,-50.23,-78.77,102.45,102.28,37.75563141763444,-10.028527540048293,45.0,-0.4133423589350764,-0.4534982846703446,0.08031185147053632,0.4900000000000002,1.4938041736930858,60.913000000000004,123.4358
600580.XSHG,24.4067,2.9065,1.3915,27.5264,2.7408125718976115,0.46140799026337015,-111.11320126825058,0.81181446859169,22.69,3.69,122.77,11.02,17.4,85.32,-19.22,34.58257796054248,-10.953678474114449,50.0,-0.7407229359251364,-0.8409637106281233,0.20048154940597374,0.8200000000000003,1.4057053621297175,61.2766,114.84100000000001
600586.XSHG,-17.910999999999998,1.5027,1.6761,12.8488,2.437481520998988,0.2334528857453535,50.21045062719495,1.5296189376443419,14.71,-3.78,80.93,-137.11,-9.07,-46.79,-45.26,37.110240354402926,-6.747830591892219,55.00000000000001,-0.1837862315142922,-0.26418147925383595,0.16079049547908753,0.31000000000000005,1.5791810037678866,56.0547,57.4804
600587.XSHG,31.4858,2.8480000000000003,1.262,88.8735,2.4239492392330133,0.09734986858121686,262.36102246089274,0.8939935486416862,22.38,4.66,75.24,58.3,15.77,-28.96,-16.22,31.505989790611665,-12.52237215194964,45.0,-2.2263229122099837,-2.2131138249686093,-0.026418174482748746,2.299999999999997,1.2764260185040006,82.5347,91.5682
600594.XSHG,32.109,3.0115,3.0227,-13.2445,1.4536651774613905,0.08489093314865039,42.82810486972752,0.5779618290888823,82.52,11.72,98.04,57.27,4.29,-27.18,-28.09,38.92690110234455,-5.482945489321025,45.0,-0.5830632023078408,-0.8157689212852655,0.4654114379548493,1.1399999999999988,2.0350234713459896,105.4619,106.7518
600596.XSHG,-23.3382,1.123,0.6081,158.9798,1.7851499298605824,0.06373450655151869,-42.09564096631001,1.0659014749670408,5.72,-6.63,109.86,50.64,-8.24,-2426.44,-2320.39,38.578875150023634,-5.15264872692169,50.0,-0.21081848803828507,-0.2984995538161367,0.17536213155570324,0.3099999999999996,1.764254433595231,45.845,45.845
600601.XSHG,60.5907,2.5736,1.4243,-855.505,2.553949660000098,0.1223089409346962,54.33935962260195,1.200635094849441,14.98,1.29,109.44,1524.76,-10.4,-64.48,-22.79,37.19453454942036,-5.777777777777757,50.0,-0.2231039415564373,-0.3127712053858582,0.17933452765884172,0.31000000000000005,1.752366036635682,91.3075,91.3075
600611.XSHG,33.4342,2.1635,6.2047,15.4793,1.6675476705529322,0.07703637143723313,9.021313725905054,0.7836530150994486,30.06,32.11,41.41,371.18,-3.76,7.45,10.54,43.258164964458764,-0.25104602510459717,50.0,-0.2112510900439366,-0.45827799192584634,0.49405380376381947,0.6600000000000001,7.07956435332227,105.8886,160.1299
600614.XSHG,88.0556,3.6048,6.2356,-224.8904,2.1277912091460087,0.06205406354511953,-21.707298378487746,0.8458119045548366,23.53,-0.23,-66.66,-6467.1,109.95,106.18,-255.32,35.8891732859395,-10.078411625062945,45.0,-0.7452760575492041,-0.8944539312083059,0.29835574731820347,0.7000000000000002,3.097563998347776,69.7706,109.8989
600617.XSHG,23.2754,4.6111,1.6952,10.3894,5.869883881862536,3.1289759771124714,4.715443194315789,1.210833423706692,23.83,7.29,97.62,63.67,32.76,33.69,22.69,32.32122073803888,-8.21560334743094,35.0,-0.697479317071318,-0.8656211663387381,0.3362836985348401,0.8899999999999988,1.9658672070632466,23.4727,112.9135
600618.XSHG,143.6243,6.05,2.0968,-257.6566,2.5836422503941474,0.5187128858629955,-15.876686077335206,1.3169646818777572,10.03,0.35,809.22,-274.54,-13.02,91.81,115.51,43.066962796806656,-11.770803101289435,55.00000000000001,-0.026444001843142217,0.035830548227121416,-0.12454910014052727,1.17,1.1053658467523475,88.7061,136.8021
600628.XSHG,54.5999,2.4535,1.9458,57.8482,1.852258950480015,0.011222110811547144,73.9239602546558,2.102606943130332,28.06,0.52,-2148.95,151.67,-1.29,-114.39,-87.74,36.590708773271686,-10.758552305404063,55.00000000000001,-0.5249481239181328,-0.598073280016008,0.14625031219575035,1.1899999999999995,1.785832838770162,62.3269,62.3269
600635.XSHG,28.7573,3.0814,3.3918,18.8479,2.2228889394527953,0.5400842433788869,19.788808681796983,1.359523971624389,13.73,5.79,93.48,688.21,1.4,-12.09,-18.64,38.517905500088844,-4.841541934944384,50.0,-0.3370015023913959,-0.5145495713331887,0.3550961378835855,0.6100000000000003,2.328262844149963,155.1935,155.1935
600639.XSHG,36.6453,2.2293,11.4081,31.3439,1.7810214902327501,0.4046596015130221,8.63854602569628,0.9451391470832871,69.27,31.91,115.75,-11.89,-24.54,-2.57,-5.03,42.68433494410525,-0.8662175168431118,55.00000000000001,-0.32769947859544146,-0.7757210218112909,0.8960430864316988,1.8999999999999986,2.048444309313875,104.9982,179.4738
600640.XSHG,124.6053,2.9535,2.1078,-33.7355,1.2328379164734222,0.001023409891344808,-0.6975807315487526,0.2670147329890316,8.15,1.03,48.74,-128.22,127.42,-62.58,-67.89,37.586035708888346,-13.903760057606199,50.0,-0.723000928160312,-0.7546315586085035,0.06326126089638295,1.6300000000000008,2.459071327667153,75.3258,75.3258
600643.XSHG,23.3216,2.26,9.8122,-79.6425,1.8010987270462884,0.31082226638289295,-16.268495920938115,0.7425952309421651,55.79,139.13,115.28,250.47,9.33,-11.19,-7.28,37.89612432572498,-8.037782926394572,50.0,-0.5959688303005457,-0.8893919573010881,0.5868462540010848,0.8399999999999999,3.783692819439894,129.6361,129.9174
600651.XSHG,55.6548,4.2585,3.6334,29.6154,2.2183454724259946,0.06624188258437443,23.407105404115228,0.9501694649850658,19.02,8.17,98.08,-31.73,170.52,641.49,1009.97,46.975332104896985,-9.690548031717086,45.0,0.6082029872368171,0.7648856812287409,-0.3133653879838476,1.4299999999999997,6.881534632701878,101.4581,130.049
600655.XSHG,16.6641,2.0483,0.8333,76.5152,1.9073133362188353,0.256898297173101,46.60617047712884,0.6922791247678638,10.35,2.68,97.79,-619.96,7.39,-53.9,-53.5,38.914562929698484,-5.21683125805069,45.0,-0.3504889025324385,-0.6004657866469466,0.49995376822901627,0.9600000000000009,1.5605191720800626,157.81799999999998,157.81799999999998
600657.XSHG,8.8088,0.8972,0.9324,3.0936,5.897475452678738,1.976198369734304,22.286302443310614,0.5303074664220295,23.54,-8.94,122.96,1180.84,135.56,-1290.18,-470.99,40.22425748009193,-3.3557046979865848,45.0,-0.17973192275108119,-0.2598582296967651,0.1602526138913678,0.35999999999999943,1.1709937165711737,75.7557,75.7557
600664.XSHG,30.1108,2.4768,1.1017,-33.9186,1.8396361005735997,0.09206796162938607,-4.982254250444632,0.6705344185876956,25.29,5.29,94.38,422.08,-5.19,498.75,257.87,38.70811651804931,-8.85496183206107,45.0,-0.14750813155601517,-0.11483033949818267,-0.065355584115665,0.47999999999999954,0.2663604438849428,174.6827,174.6827
600673.XSHG,121.8779,4.6777,3.3502,25.2422,2.8910777920784714,0.8237599466031672,4.733724749013388,0.876300375295149,17.1,3.25,82.16,274.98,-6.16,-42.07,-50.39,38.399321003800424,-10.023246273759066,40.0,-0.23331993321097944,-0.21742600032292325,-0.03178786577611237,0.75,1.4102690516232697,167.762,168.6241
600694.XSHG,11.9863,1.5737,0.3185,-22.2895,2.388179642986882,0.212505383261277,24.282813685207184,0.8875368438610136,20.82,0.11,51.74,2698.2,-4.09,-90.91,-97.1,39.82750506587672,-4.925584691708035,45.0,-1.8460487645077066,-1.9980828378764435,0.30406814673747373,1.9700000000000024,2.2441451820221987,100.1287,100.1287
600704.XSHG,28.223000000000003,2.1687,0.8197,6.7791,3.985845284218528,0.2753273595299924,14.483864655618305,0.8545889681132134,3.16,1.43,7.82,455.18,-11.62,68.0,83.93,35.80649630266925,-11.887118059080306,35.0,-0.32519210705399537,-0.3677806284471207,0.08517704278625071,0.4300000000000006,4.191682332063056,77.4491,249.3459
600720.XSHG,-467.3006,1.0067,0.9432,-163.5533,2.012772382168129,0.4253382745953108,35.87114872664849,1.2849400907162924,24.49,5.96,99.78,583.27,-15.88,-76.26,-74.51,39.88685048500294,-7.567667096299018,50.0,-0.25214553465053857,-0.3069899774976107,0.10968888569414426,0.5199999999999996,2.580942544072593,47.9669,47.9747
600729.XSHG,24.5349,1.7305,0.2731,11.7573,2.5047387118579967,0.012664219344785791,12.684098613759113,0.8812125129675016,17.18,-0.59,122.73,-214.34,9.29,-174.83,-168.87,40.32657361568665,-8.978529603122972,45.0,-0.5670450276721795,-0.8963115602760174,0.658533065207676,1.549999999999999,2.3389290736176136,75.2441,82.1594
600736.XSHG,71.5793,1.9986,2.7562,-19.0585,3.8328819918795225,1.0962693529003489,11.598598140966416,0.5541536802883897,25.93,5.32,-331.77,193.44,40.74,6.18,-44.42,41.44633688963456,-9.0018371096142,40.0,-0.32168001604577157,-0.25286277008541475,-0.13763449192071364,0.7200000000000006,1.553074654101177,85.0537,96.0212
600743.XSHG,13.2144,2.256,1.5694,4.1028,5.5511437576614915,1.6168356874374237,8.321510777137247,0.5675674189148266,28.91,16.39,97.81,-105.81,117.73,181.26,217.97,41.59738571319449,-4.688897406413696,50.0,-0.1461880926873964,-0.21587421327081024,0.13937224116682767,0.35999999999999943,1.8555413186874516,89.0654,89.0654
600748.XSHG,43.821000000000005,3.2357,3.7996,25.3893,3.765615997100581,1.3953616692369424,-34.48703321289842,0.41393084256735063,56.75,10.12,75.58,-113.28,39.92,166.28,-19.26,51.69874514683688,11.610762992996705,55.00000000000001,-0.06806958323966761,-0.43640515301636623,0.7366711395533972,1.0199999999999996,2.9046074418506174,119.2791,156.2203
600750.XSHG,19.6649,2.9303,2.6209,90.3788,1.4697583027773191,0.001555026648550719,9.151219065479903,0.5371603290875562,45.33,14.72,90.9,180.19,-14.9,23.45,40.68,35.90558545185422,-9.297297297297291,55.00000000000001,-0.4885222150892865,-0.586833127537771,0.1966218248969689,0.9499999999999993,2.243646666666667,68.43,68.43
600754.XSHG,44.1878,3.378,5.5628,10.2134,3.2492184247076645,1.3656471822850256,-1421.1129777826832,0.7737316734244736,91.46,10.81,100.81,181.94,103.8,26.48,14.12,39.993492026410685,-6.5740245857829835,60.0,-1.0837596503311602,-1.7148825113764183,1.2622457220905163,3.400000000000002,1.6452396532569908,150.3176,270.3984
600755.XSHG,16.2573,1.2416,0.16899999999999998,6.0967,4.757312441408737,0.1766053226587417,35.663637196254584,0.8458674623426599,4.22,0.23,-344.14,-2616.36,14.18,-84.72,-85.36,37.10898013988844,-5.442176870748304,50.0,-0.24022461420642927,-0.3392856712765398,0.19812211414022107,0.3800000000000008,1.3722017638116406,95.8735,95.8735
600757.XSHG,27.7962,1.6734,1.2537,-40.3747,1.6443815080485846,0.02197946082096769,-42.3456005202043,0.5142771791712493,13.54,3.51,89.07,-2.78,147.47,174.6,117.34,35.2166581367081,-9.661229611041414,50.0,-0.35849188308824864,-0.4160918715875333,0.11519997699856932,0.5499999999999998,1.2629399742374168,84.0953,84.10600000000001
600761.XSHG,14.6763,1.4058,0.9459,-212.2343,1.378056299335427,0.022087491710500104,16.707637325045454,0.4165748991742942,22.12,5.64,88.21,191.05,-18.53,-30.66,-34.71,36.224992365895496,-7.010243277848921,50.0,-0.3352705518895398,-0.41061324917752373,0.15068539457596786,0.3899999999999997,0.8330219837287808,55.3285,55.3285
600765.XSHG,69.9736,3.0471,1.8526,112.7699,2.9761110445063355,0.5774703967390302,-67.95945294275286,0.738841305344669,20.78,7.45,47.9,-1.75,22.42,571.47,915.01,39.18529923012056,-11.347676342979836,45.0,-0.3820105584867175,-0.38420881971951415,0.0043965224655933,1.0700000000000003,2.2660464635621036,111.1767,111.1767
600773.XSHG,128.8695,3.3101,12.1891,5.099,4.126172608820706,1.335088928727447,13.000052591170617,0.4519354831852839,39.95,10.1,-104.92,-141.62,-48.95,-125.36,-64.34,36.883287206733876,-9.73213193623354,50.0,-0.9519643196471197,-1.2031803747439052,0.5024321101935709,1.33,3.0141025465294407,77.4246,81.4532
600776.XSHG,57.1376,3.5534,3.0015,-20.3469,1.192308127133374,0.005921019362854891,-3.329461167979627,0.19368482124183187,15.88,3.98,46.26,-457.15,-46.24,-48.24,-41.31,47.41299430525924,7.63936682725398,60.0,-0.19729608636221752,-0.5906948356077422,0.7867974984910493,1.2199999999999998,6.8389333287743375,78.1052,102.6152
600780.XSHG,13.3197,1.2482,0.9647,29.3665,1.889209014668202,0.5608634129193073,-10.999740745231025,0.7574986320908714,18.61,5.18,100.41,366.71,-15.11,-45.63,-45.58,37.6019759420538,-3.706771588320551,55.00000000000001,-0.2739438639209979,-0.3763056054834554,0.20472348312491495,0.3700000000000001,0.46391132102201227,55.8347,55.8347
600787.XSHG,33.5292,2.6666,0.9654,26.4883,1.8514771132972787,0.4539425850828467,-4.063803531707142,0.41410675280650266,3.14,0.43,76.11,-4986.14,-6.07,-83.85,-54.3,44.06750681870173,-2.233688641455624,55.00000000000001,-0.040231615981392466,-0.29374470306294265,0.5070261741631004,0.7999999999999998,2.1926187572369042,145.0666,171.5845
600790.XSHG,17.1953,1.4531,6.6324,-115.1465,1.97742438545001,0.029716754613598278,-44.66679741093185,3.209357684314061,61.02,28.38,80.16,-59.42,-1.0,-3.01,-6.98,34.57889425462845,-8.099173553719027,45.0,-0.19438838765756383,-0.2486287393286147,0.10848070334210175,0.2799999999999998,1.8887246790218912,52.7685,52.7685
600797.XSHG,-60.6471,5.4007,1.8406,29.4115,2.867299571027962,0.10304626015297305,12.56307653046123,0.9032653802447359,15.47,-3.13,96.69,-246.15,1.24,-505.35,-518.17,44.44122949219766,3.5283456985898005,60.0,-0.3717797520952235,-0.7349861558902148,0.7264128075899825,0.8399999999999999,7.925996261013568,76.9944,85.6459
600801.XSHG,19.032,1.0478,0.6946,131.5313,2.404478080789709,0.6430703878864705,95.80227248562036,1.4037665292425785,23.44,3.02,68.87,1124.97,-15.44,-81.55,-75.55,49.961861955501156,7.860520094562634,40.0,-0.034620496325202144,-0.1631501703191286,0.2570593479878529,0.3700000000000001,2.854221777147882,65.6621,101.0861
600803.XSHG,16.8827,2.5168,2.2024,-43.8415,2.3871346413982217,0.6081856038258974,68.13756062330447,0.9685741075453269,35.25,17.77,98.92,114.31,-3.52,17.31,4.46,37.21062485318252,-11.027434104357168,50.0,-0.43746668212060413,-0.4895680178830126,0.10420267152481688,0.9800000000000004,1.088230601212908,54.2217,99.0714
600805.XSHG,13.6057,0.9927,3.1186,-1115.61,1.5517097416036187,0.04269826263993722,-178.75189261746056,1.347040586653913,20.86,-28.41,102.12,313.32,-29.89,-146.2,-148.86,33.671622988426144,-8.331739657040863,45.0,-0.6964444690286777,-0.8560638762583853,0.31923881445941515,0.54,1.5441244301805777,62.59,62.7109
600808.XSHG,-9.377,0.9198,0.3795,-6.5018,2.832581848891647,0.5775298776600746,-13.981969050291157,1.2613524985414173,-3.75,-12.63,105.83,103.49,-27.56,-477.34,-451.2,40.09638682161614,-3.6144578313252844,40.0,-0.1019208171684014,-0.1267827321198355,0.04972382990286822,0.1200000000000001,0.5634724027852591,147.4035,190.2068
600809.XSHG,40.1988,3.0372,3.255,-880.4689999999999,1.4194111112446537,0.00034386539685539225,13.046454927711537,0.4524747743462406,67.24,10.37,99.55,138.35,16.92,59.14,117.01,41.47580986042336,-6.074187088776601,45.0,-0.2259261092243534,-0.2225703945993394,-0.006711429250028045,0.7299999999999986,0.4188439409544305,129.6175,129.6175
600811.XSHG,25.749000000000002,0.9951,1.6130000000000002,10.6773,2.0484988218858433,0.3220984351708202,-27.20431462091393,1.3477581794057891,-2.35,-0.72,2665.34,-189.82,64.0,-102.05,-101.88,38.902163514178895,-4.394917725473883,45.0,-0.24462571622069973,-0.32143838274756487,0.15362533305373027,0.29000000000000004,1.1536609072631896,100.0083,100.0083
600812.XSHG,181.2351,1.9545,1.3461,33.1498,3.0705044688085934,0.58819769512629,50.58786495242203,1.2553845139398456,18.71,-0.2,185.99,326.76,-28.46,34.22,-158.16,36.584772125757155,-9.968319457747008,50.0,-0.25070343976678267,-0.19310311364798327,-0.11520065223759879,0.4500000000000002,0.685686049736202,86.8504,102.7407
600816.XSHG,14.7581,4.0285,8.6016,27.6558,1.4517464646368325,,,,,49.22,90.45,510.37,125.08,171.85,150.99,38.56230681426195,-8.616427067118385,40.0,-0.36294019137429867,-0.3566837154379889,-0.012512951872619582,0.4800000000000004,1.2860246316915909,163.0254,254.1562
600823.XSHG,8.4079,1.032,1.1604,4.5593,3.0228138227813997,0.6454822169088448,18.924324520844134,0.7352755707795489,14.89,-0.27,-750.74,1013.27,-6.79,-101.01,-103.59,40.71874432659009,-2.011346054667362,45.0,-0.1596256097779727,-0.2202223876540648,0.12119355575218421,0.26000000000000023,0.5460529557078194,159.8309,173.5872
600825.XSHG,130.9619,3.4897,5.4608,-47.8504,1.7095013571309836,,-6.3566442425443315,0.8930632618044878,33.47,0.43,-1237.96,-24.0,-26.13,39.22,121.49,44.94867801408602,3.687206137094824,55.00000000000001,-0.20420848492105925,-0.508484413791206,0.6085518577402935,0.879999999999999,1.9579339543473493,88.6065,88.6065
600826.XSHG,10.0509,3.4169,4.7722,12.5471,1.3691783490278753,0.13080830432820953,-2.18368318207864,0.40443128912612947,4.95,12.66,76.53,138.96,70.1,786.05,632.48,38.037202772705754,-12.754981913140256,50.0,-0.9421853092010721,-0.8937750048687164,-0.09682060866471143,2.2600000000000016,1.7335758215541088,97.7152,97.7152
600831.XSHG,48.2332,3.2836,2.5052,-90.4434,2.7072077401549786,0.35392311956534744,-30.484215049682142,3.0943721818638465,31.2,1.77,85.45,1368.19,12.02,-35.38,-36.06,41.72977920665272,-5.370616955170857,55.00000000000001,-0.06710170449180275,-0.38064124605541305,0.6270790831272206,1.4499999999999993,3.3991079314477206,61.5275,61.5275
600835.XSHG,11.6635,2.5388,1.0142,20.7777,2.8923749045612075,0.06152688498677174,74.74064646824755,0.7599700896055517,22.0,27.35,26.63,164.12,-9.47,140.75,144.21,35.733774110886046,-8.824180690876888,50.0,-1.0199382287672485,-1.1513637292607257,0.26285100098695446,1.3599999999999994,0.6251087563947273,159.6072,202.4001
600850.XSHG,32.6648,6.0149,1.6455,-4237.8792,2.430560955219535,0.004844074887457809,-24.863099157071687,0.6007086998149141,16.7,6.21,95.19,-44.5,6.8,-11.11,-4.53,33.97627164288966,-14.132839429953165,45.0,-1.0295079300610475,-1.0941247457079433,0.12923363129379162,1.8400000000000034,1.4486082571375873,99.7409,99.7409
600851.XSHG,44.7793,3.3567,12.0805,-138.5128,1.2565385592731622,0.1427771045924717,-5.4157702336161435,0.4355358348357266,24.26,10.16,101.82,361.7,0.75,-78.5,-67.68,41.303416181164614,-9.133689839572199,50.0,-0.09566222646812683,-0.02153660941063012,-0.1482512341149934,1.2200000000000006,1.5215841277715787,80.9812,132.4141
